Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Keldon Johnson (38239818),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Josh Giddey (38239598)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Bam Adebayo (38239623),LeBron James (38239587)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Stephon Castle (38239688),LeBron James (38239587),Josh Giddey (38239598)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Davion Mitchell (38239876),Cason Wallace (38239919),Justin Champagnie (38239809),Jeremy Sochan (38239805),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Bam Adebayo (38239623)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Carlton Carrington (38239793),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Myles Turner (38239692)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Alec Burks (38240017),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Tyler Herro (38239631),Pascal Siakam (38239649),Shai Gilgeous-Alexander (38239580)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Chris Paul (38239879),Keldon Johnson (38239818),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Jared Butler (38239721),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Tyler Herro (38239631),Pelle Larsson (38240216),Myles Turner (38239692)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Coby White (38239640),Julian Champagnie (38239978),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Kenrich Williams (38239995)
