Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Max Christie (37697858),Trey Murphy III (37697716),Kyle Anderson (37698063),Nikola Jovic (37697852),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),James Harden (37697697)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Jaden Hardy (37698070),Ben Simmons (37697834),Kessler Edwards (37698022),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Kyle Anderson (37698063),Spencer Dinwiddie (37697889)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Zach LaVine (37697743),Kessler Edwards (37698022),Olivier-Maxence Prosper (37697905),Naz Reid (37697766),Norman Powell (37697752),Max Christie (37697858),James Harden (37697697)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jaden Hardy (37698070),Norman Powell (37697752),Nikola Jovic (37697852),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),Anthony Edwards (37697688)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Kessler Edwards (37698022),John Collins (37697781),Ivica Zubac (37697741),James Harden (37697697),Max Christie (37697858),Olivier-Maxence Prosper (37697905)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Naji Marshall (37697839),Luka Garza (37698122),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819)
