PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Payton Pritchard (37770208),Reed Sheppard (37770581),Nick Smith Jr. (37770212),Santi Aldama (37770228),Evan Mobley (37770059),Damian Lillard (37770019),Vince Williams Jr. (37770467),Kyrie Irving (37770022),227.14,301.331,49100,27.16%,0,-62.49%,0,80.0,$-2.5,MEM 2,BOS 1,opp,1,wicked_mumbles,13293,4649282583
Immanuel Quickley (37770136),Jaden Hardy (37770565),RJ Barrett (37770118),Jimmy Butler (37770090),Chris Boucher (37770396),Aaron Holiday (37770429),Trey Murphy III (37770073),Kevin Durant (37770029),227.23000000000002,302.981,49800,27.52%,0,-62.5%,0,80.0,$-2.5,TOR 3,DAL 1,opp,1,Rikraf12,3355,4649620773
Damian Lillard (37770019),Payton Pritchard (37770208),RJ Barrett (37770118),Gui Santos (37770480),Alperen Sengun (37770052),Sam Merrill (37770503),Caleb Houstan (37770701),Donovan Mitchell (37770066),227.15,304.201,48500,27.11%,0,-62.79%,0,80.0,$-2.51,CLE 2,MIL 1,opp,1,GuhReeDoe,5324,4649463934
Zyon Pullin (37770668),Payton Pritchard (37770208),Gregory Jackson (37770522),LeBron James (37770008),Mason Plumlee (37770485),Austin Reaves (37770083),Moses Moody (37770253),Luka Doncic (37770002),227.26,306.431,48500,27.13%,0,-62.89%,0,80.0,$-2.52,LAL 3,MEM 2,opp,1,meyers2305,14175,4649418090
Payton Pritchard (37770208),RJ Barrett (37770118),Jimmy Butler (37770090),Zion Williamson (37770048),Neemias Queta (37770755),Jaylon Tyson (37770810),Gregory Jackson (37770522),Giannis Antetokounmpo (37769998),227.27,318.151,49100,27.24%,0,-62.9%,0,80.0,$-2.52,BOS 2,TOR 1,opp,1,tye09,5725,4649600280
Payton Pritchard (37770208),De'Aaron Fox (37770044),Dante Exum (37770375),Miles Bridges (37770070),PJ Washington (37770111),Desmond Bane (37770125),Harrison Ingram (37770782),Tari Eason (37770190),227.23,302.001,49300,27.10%,0,-62.92%,0,80.0,$-2.52,SAS 2,DAL 2,opp,1,Skadoosh,15008,4649532705
Austin Reaves (37770083),Max Strus (37770286),Klay Thompson (37770196),Karlo Matkovic (37770342),Kristaps Porzingis (37770106),Stephon Castle (37770157),Harrison Ingram (37770782),Luka Doncic (37770002),227.16000000000003,303.41100000000006,49400,26.96%,0,-62.96%,0,80.0,$-2.52,LAL 2,SAS 2,opp,1,amy.jayne,16450,4649696480
Austin Reaves (37770083),Cam Spencer (37770665),Naji Marshall (37770265),LeBron James (37770008),Kristaps Porzingis (37770106),Stephen Curry (37770033),Andre Jackson Jr. (37770620),Zach Edey (37770302),227.13000000000002,302.10200000000003,49600,27.07%,0,-63.02%,0,80.0,$-2.52,LAL 2,MEM 2,opp,1,Gravitational_Nectar,15327,4649574456
Austin Reaves (37770083),Payton Pritchard (37770208),Buddy Hield (37770334),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Fred VanVleet (37770143),Rui Hachimura (37770179),Kevin Durant (37770029),227.19000000000003,301.48,49400,26.98%,0,-63.08%,0,80.0,$-2.52,LAL 2,BOS 2,opp,1,kcdill1,16564,4649120494
Payton Pritchard (37770208),Devin Booker (37770025),Tristan da Silva (37770534),Jeremy Sochan (37770146),N'Faly Dante (37770691),Donovan Mitchell (37770066),Max Strus (37770286),LeBron James (37770008),227.18,302.701,49800,27.02%,0,-63.12%,0,80.0,$-2.52,CLE 2,BOS 1,opp,1,cheffrank,13795,4649361665
Donovan Mitchell (37770066),Grayson Allen (37770248),RJ Barrett (37770118),JT Thor (37770819),Quinten Post (37770380),Trey Murphy III (37770073),Giannis Antetokounmpo (37769998),Neemias Queta (37770755),227.13,310.881,49500,26.76%,0,-63.24%,0,80.0,$-2.53,CLE 2,PHX 1,opp,1,bmeek221,5531,4649666072
Ethan Thompson (37770695),Grayson Allen (37770248),Sam Hauser (37770402),Paolo Banchero (37770063),Draymond Green (37770171),Stephen Curry (37770033),Jarred Vanderbilt (37770562),Giannis Antetokounmpo (37769998),227.13,308.07099999999997,49200,26.66%,0,-63.24%,0,80.0,$-2.53,ORL 2,GSW 2,opp,1,Latman7,6237,4649611176
Yuki Kawamura (37770657),Devin Booker (37770025),Zion Williamson (37770048),Karlo Matkovic (37770342),Brook Lopez (37770186),Jordan Hawkins (37770393),Olivier-Maxence Prosper (37770416),Giannis Antetokounmpo (37769998),227.13,312.531,49200,26.81%,0,-63.29%,0,80.0,$-2.53,NOP 3,MIL 2,opp,1,burns4,10098,4649492692
Payton Pritchard (37770208),David Duke Jr. (37770791),Harrison Barnes (37770222),Jabari Smith Jr. (37770205),Neemias Queta (37770755),Austin Reaves (37770083),Zion Williamson (37770048),Giannis Antetokounmpo (37769998),227.23999999999998,312.931,49300,27.00%,0,-63.3%,0,80.0,$-2.53,BOS 2,SAS 2,opp,1,jdanielcz,17341,4649532550
Cory Joseph (37770709),Donovan Mitchell (37770066),Jae'Sean Tate (37770549),PJ Washington (37770111),Quinten Post (37770380),Jalen Green (37770115),Jayson Tatum (37770012),Derrick White (37770139),227.02000000000004,296.591,49600,26.74%,0,-63.36%,0,80.0,$-2.53,HOU 2,BOS 2,opp,1,brielly1972,241,4649687673
Brandin Podziemski (37770175),Jaylen Brown (37770094),RJ Barrett (37770118),Jimmy Butler (37770090),Jay Huff (37770660),Malaki Branham (37770786),Bradley Beal (37770150),Kevin Durant (37770029),227.15,292.092,49900,26.80%,0,-63.36%,0,80.0,$-2.53,GSW 2,PHX 2,opp,1,myamada,1848,4649167505
Payton Pritchard (37770208),Devin Booker (37770025),Jayson Tatum (37770012),Jaren Jackson Jr. (37770099),Trey Jemison (37770652),Gary Payton II (37770553),Oso Ighodaro (37770765),Alperen Sengun (37770052),227.14,300.48199999999997,49400,26.81%,0,-63.38%,0,80.0,$-2.54,BOS 2,PHX 2,opp,1,justajoe2u,1544,4649402707
Luka Doncic (37770002),Austin Reaves (37770083),Royce O'Neale (37770275),Keldon Johnson (37770235),Nick Richards (37770258),Devin Booker (37770025),Brandon Boston Jr. (37770506),Mason Plumlee (37770485),227.14,305.381,49200,26.62%,0,-63.44%,0,80.0,$-2.54,PHX 4,LAL 2,opp,1,briskbaxter,9307,4649391251
Tyus Jones (37770354),Cole Anthony (37770201),Rui Hachimura (37770179),Tidjane Salaun (37770410),Dorian Finney-Smith (37770389),Luka Doncic (37770002),Jayson Tatum (37770012),Jarrett Allen (37770161),227.03000000000003,300.951,49500,26.40%,0,-63.55%,0,80.0,$-2.54,LAL 3,PHX 1,opp,1,asafianow,1245,4649385232
Payton Pritchard (37770208),Devin Vassell (37770166),Jaylen Brown (37770094),Rui Hachimura (37770179),Brandon Clarke (37770406),Cam Whitmore (37770364),RJ Barrett (37770118),Devin Booker (37770025),227.17000000000002,297.161,49000,26.73%,0,-63.59%,0,80.0,$-2.54,BOS 2,SAS 1,opp,1,rawrington,2016,4649596901
Tre Mann (37770824),Payton Pritchard (37770208),Jae'Sean Tate (37770549),PJ Washington (37770111),Kristaps Porzingis (37770106),Jalen Green (37770115),Dillon Brooks (37770244),Giannis Antetokounmpo (37769998),227.2,300.991,49700,26.70%,0,-63.65%,0,80.0,$-2.55,HOU 3,BOS 2,opp,1,FULHAMERICA_FC,17393,4649556868
Cole Anthony (37770201),Devin Vassell (37770166),Sam Hauser (37770402),Jaren Jackson Jr. (37770099),Dean Wade (37770419),Gary Payton II (37770553),Franz Wagner (37770036),Evan Mobley (37770059),227.08999999999997,307.96999999999997,47200,26.52%,0,-63.68%,0,80.0,$-2.55,ORL 2,CLE 2,opp,1,TSCANS13,5848,4649156178
Payton Pritchard (37770208),Brandin Podziemski (37770175),Max Strus (37770286),Jeremiah Robinson-Earl (37770528),Kristaps Porzingis (37770106),Emoni Bates (37770813),Giannis Antetokounmpo (37769998),Zion Williamson (37770048),227.20000000000002,311.511,49000,26.52%,0,-63.7%,0,80.0,$-2.55,BOS 2,CLE 2,opp,1,cpforfree,16871,4649304322
Collin Gillespie (37770762),Cole Anthony (37770201),Josh Green (37770231),Harrison Barnes (37770222),Kristaps Porzingis (37770106),Ja Morant (37770078),Royce O'Neale (37770275),Luka Doncic (37770002),227.05999999999997,302.731,49700,26.23%,0,-63.84%,0,80.0,$-2.55,PHX 2,ORL 1,opp,1,micalwilliams,12906,4649214356
Brandin Podziemski (37770175),Nick Smith Jr. (37770212),Sam Hauser (37770402),Paolo Banchero (37770063),Nae'Qwan Tomlin (37770808),Donovan Mitchell (37770066),Vince Williams Jr. (37770467),Kevin Durant (37770029),227.07999999999998,298.851,47000,26.22%,0,-63.86%,0,80.0,$-2.55,CLE 2,GSW 1,opp,1,l800Eddie,6184,4649534387
Austin Reaves (37770083),David Duke Jr. (37770791),Max Christie (37770217),Rui Hachimura (37770179),Kristaps Porzingis (37770106),Ryan Rollins (37770432),Zion Williamson (37770048),Jaren Jackson Jr. (37770099),227.01,302.121,49300,26.34%,0,-63.89%,0,80.0,$-2.56,LAL 2,SAS 1,opp,1,jclehmann11,13519,4649320588
Stephon Castle (37770157),Bradley Beal (37770150),Amen Thompson (37770054),Sandro Mamukelashvili (37770382),Neemias Queta (37770755),Kentavious Caldwell-Pope (37770426),Harrison Barnes (37770222),Giannis Antetokounmpo (37769998),227.12000000000003,310.83000000000004,48200,26.41%,0,-63.92%,0,80.0,$-2.56,SAS 3,PHX 1,opp,1,ZzZ_JaZ,15355,4649576925
Austin Reaves (37770083),Kentavious Caldwell-Pope (37770426),Gregory Jackson (37770522),Bol Bol (37770291),Neemias Queta (37770755),De'Aaron Fox (37770044),LeBron James (37770008),Kyle Kuzma (37770128),227.11,306.38,48300,26.32%,0,-63.96%,0,80.0,$-2.56,LAL 2,ORL 1,opp,1,turdferg31,12658,4649169128
Ryan Rollins (37770432),Payton Pritchard (37770208),Devin Vassell (37770166),LeBron James (37770008),Kristaps Porzingis (37770106),Taurean Prince (37770307),Jarred Vanderbilt (37770562),Damian Lillard (37770019),227.18,303.67,49500,26.53%,0,-64.05%,0,80.0,$-2.56,MIL 3,BOS 2,opp,1,MrM86,17217,4649476132
Austin Reaves (37770083),Klay Thompson (37770196),Bradley Beal (37770150),Chris Boucher (37770396),Alex Len (37770483),Jose Alvarado (37770193),LeBron James (37770008),Jeremy Sochan (37770146),227.11,303.461,49400,26.15%,0,-64.12%,0,80.0,$-2.56,LAL 3,DAL 1,opp,1,nymet00,15778,4649623854
Kyrie Irving (37770022),Austin Reaves (37770083),Gary Payton II (37770553),JT Thor (37770819),Neemias Queta (37770755),Donovan Mitchell (37770066),Moses Moody (37770253),LeBron James (37770008),227.1,305.051,49600,26.11%,0,-64.16%,0,80.0,$-2.57,LAL 2,GSW 2,opp,1,egar2246,14268,4649428817
Cole Anthony (37770201),De'Aaron Fox (37770044),Sam Hauser (37770402),Kyle Kuzma (37770128),Neemias Queta (37770755),Stanley Umude (37770801),Kevin Durant (37770029),Evan Mobley (37770059),227.09,300.93100000000004,48200,26.02%,0,-64.2%,0,80.0,$-2.57,BOS 2,MIL 2,opp,1,UglyLovely,6421,4649177118
Damian Lillard (37770019),Jordan Hawkins (37770393),Max Christie (37770217),Maxi Kleber (37770654),Kristaps Porzingis (37770106),CJ McCollum (37770108),Santi Aldama (37770228),Donovan Mitchell (37770066),226.98,300.741,49700,25.94%,0,-64.24%,0,80.0,$-2.57,NOP 2,MIL 1,opp,1,Dubbzz,14300,4649434523
Gabe Vincent (37770476),Devin Vassell (37770166),Zion Williamson (37770048),Kessler Edwards (37770350),Dorian Finney-Smith (37770389),Damian Lillard (37770019),Royce O'Neale (37770275),Stephen Curry (37770033),226.99,308.15,49200,25.94%,0,-64.3%,0,80.0,$-2.57,LAL 2,SAS 1,opp,1,Madhands03,11914,4649677659
Payton Pritchard (37770208),Desmond Bane (37770125),Josh Green (37770231),Tari Eason (37770190),Lamar Stevens (37770614),Brandin Podziemski (37770175),Zion Williamson (37770048),Trey Murphy III (37770073),227.08999999999997,303.251,48500,26.16%,0,-64.31%,0,80.0,$-2.57,MEM 2,NOP 2,opp,1,mythicalrhymer01,13390,4649292796
Kyrie Irving (37770022),Donovan Mitchell (37770066),Tidjane Salaun (37770410),Jimmy Butler (37770090),Neemias Queta (37770755),Devin Booker (37770025),De'Andre Hunter (37770269),Vince Williams Jr. (37770467),227.06,304.931,49400,26.05%,0,-64.4%,0,80.0,$-2.58,CLE 2,DAL 1,opp,1,Summit,16240,4649669738
Amen Thompson (37770054),Payton Pritchard (37770208),Harrison Ingram (37770782),Kevin Durant (37770029),Jericho Sims (37770569),Ja Morant (37770078),Rui Hachimura (37770179),Kyle Kuzma (37770128),227.07,292.831,49600,25.90%,0,-64.46%,0,80.0,$-2.58,MIL 2,HOU 1,opp,1,celebrationbob,15604,4649607728
Damion Baugh (37770458),Payton Pritchard (37770208),Jalen Bridges (37770769),Jayson Tatum (37770012),PJ Washington (37770111),Kyrie Irving (37770022),Dillon Brooks (37770244),Jeremy Sochan (37770146),227.13000000000002,295.49100000000004,49600,25.90%,0,-64.59%,0,80.0,$-2.58,BOS 2,DAL 2,opp,1,BigDog103,1604,4649542795
Bronny James (37770648),Damion Baugh (37770458),Moses Moody (37770253),Zion Williamson (37770048),Brook Lopez (37770186),CJ McCollum (37770108),Keldon Johnson (37770235),Giannis Antetokounmpo (37769998),227.04,312.731,49200,25.81%,0,-64.61%,0,80.0,$-2.58,NOP 2,MIL 2,opp,1,Masterr80418,12143,4649697110
Ja Morant (37770078),Damion Baugh (37770458),Nick Smith Jr. (37770212),Kelly Olynyk (37770294),Neemias Queta (37770755),Stephon Castle (37770157),Dillon Brooks (37770244),Giannis Antetokounmpo (37769998),227.05,314.74,46600,25.86%,0,-64.63%,0,80.0,$-2.59,CHA 2,MEM 1,opp,1,Mikeypo2017,13229,4649263126
Luka Doncic (37770002),Gary Harris (37770592),Naji Marshall (37770265),Sandro Mamukelashvili (37770382),Kelly Olynyk (37770294),Buddy Hield (37770334),Rui Hachimura (37770179),Giannis Antetokounmpo (37769998),226.99,315.22,47900,25.76%,0,-64.7%,0,80.0,$-2.59,LAL 2,ORL 1,opp,1,jcpolanco,12074,4649685901
Bronny James (37770648),De'Aaron Fox (37770044),Franz Wagner (37770036),Draymond Green (37770171),Evan Mobley (37770059),Gary Payton II (37770553),Vince Williams Jr. (37770467),Miles Bridges (37770070),227.01999999999998,307.431,49900,25.64%,0,-64.71%,0,80.0,$-2.59,GSW 2,LAL 1,opp,1,legreat19,11648,4649660681
Stephen Curry (37770033),Payton Pritchard (37770208),Sam Hauser (37770402),Kyle Kuzma (37770128),Evan Mobley (37770059),Kyrie Irving (37770022),Jonathan Isaac (37770495),Javonte Green (37770542),227.07,300.281,49300,25.76%,0,-64.72%,0,80.0,$-2.59,BOS 2,CLE 2,opp,1,Dr_Two_Inch,6853,4649557737
Ja Morant (37770078),AJ Green (37770472),LeBron James (37770008),Kessler Edwards (37770350),Goga Bitadze (37770273),Luke Kennard (37770371),Jeremy Sochan (37770146),Jaren Jackson Jr. (37770099),226.99,313.17,49000,25.75%,0,-64.73%,0,80.0,$-2.59,MEM 3,MIL 1,opp,1,JoeyDuce,11505,4649649512
Donovan Mitchell (37770066),Sam Merrill (37770503),Malaki Branham (37770786),Miles Bridges (37770070),Karlo Matkovic (37770342),Trey Murphy III (37770073),Dillon Brooks (37770244),Stephen Curry (37770033),227.02,300.42100000000005,49000,25.71%,0,-64.74%,0,80.0,$-2.59,CLE 2,NOP 2,opp,1,clewis67,8421,4649211863
Kyrie Irving (37770022),Grayson Allen (37770248),Jaylen Brown (37770094),Sam Hauser (37770402),Neemias Queta (37770755),Amen Thompson (37770054),Josh Okogie (37770260),Kristaps Porzingis (37770106),227.13,295.821,49600,25.84%,0,-64.76%,0,80.0,$-2.59,BOS 4,DAL 1,opp,1,camjr1_0,2225,4649620289
Payton Pritchard (37770208),Cam Whitmore (37770364),Harrison Barnes (37770222),Santi Aldama (37770228),Dorian Finney-Smith (37770389),Ja Morant (37770078),PJ Washington (37770111),LeBron James (37770008),227.10000000000002,301.79100000000005,49200,25.75%,0,-64.79%,0,80.0,$-2.59,MEM 2,LAL 2,opp,1,ChocoBliss,12436,4649126721
Cory Joseph (37770709),Payton Pritchard (37770208),Max Strus (37770286),Miles Bridges (37770070),Goga Bitadze (37770273),Desmond Bane (37770125),Tari Eason (37770190),Giannis Antetokounmpo (37769998),227.06,310.68100000000004,49500,25.70%,0,-64.81%,0,80.0,$-2.59,ORL 2,BOS 1,opp,1,Nant0012,12780,4649185897
Payton Pritchard (37770208),Nick Smith Jr. (37770212),Bradley Beal (37770150),Kyle Kuzma (37770128),Jonathan Isaac (37770495),Trey Murphy III (37770073),Ryan Dunn (37770558),LeBron James (37770008),227.09,295.091,48600,25.65%,0,-64.82%,0,80.0,$-2.59,PHX 2,BOS 1,opp,1,Amybay0415,13919,4649374786
Luke Kennard (37770371),Jaylen Brown (37770094),Bradley Beal (37770150),Jayson Tatum (37770012),Tristan Thompson (37770806),Gradey Dick (37770339),Jaylen Wells (37770329),LeBron James (37770008),226.95000000000005,298.35100000000006,49400,25.55%,0,-64.84%,0,80.0,$-2.59,MEM 2,BOS 2,opp,1,Johnrenaurd,47,4649603140
CJ McCollum (37770108),Cole Anthony (37770201),Trey Murphy III (37770073),Rui Hachimura (37770179),Bismack Biyombo (37770321),Derrick White (37770139),Jalen Bridges (37770769),Amen Thompson (37770054),226.94000000000003,290.94100000000003,49100,25.70%,0,-64.88%,0,80.0,$-2.6,NOP 2,ORL 1,opp,1,Jespinal0219,2576,4649328843
Austin Reaves (37770083),Payton Pritchard (37770208),Sam Hauser (37770402),LeBron James (37770008),Jeff Green (37770451),Amen Thompson (37770054),Gui Santos (37770480),Brook Lopez (37770186),227.11,296.26099999999997,48500,25.84%,0,-64.89%,0,80.0,$-2.6,LAL 2,BOS 2,opp,1,crusader2414,6713,4649448947
Kyrie Irving (37770022),Gabe Vincent (37770476),Cam Reddish (37770585),Paolo Banchero (37770063),Brook Lopez (37770186),Ty Jerome (37770281),Jaylen Brown (37770094),Jaren Jackson Jr. (37770099),226.94,300.001,50000,25.54%,0,-64.96%,0,80.0,$-2.6,LAL 2,DAL 1,opp,1,dbailey7900,3792,4649622960
Derrick White (37770139),Klay Thompson (37770196),Bruce Brown (37770453),Miles Bridges (37770070),Kristaps Porzingis (37770106),Jaylen Brown (37770094),Brandon Miller (37770827),RJ Barrett (37770118),227.06,298.051,49300,25.56%,0,-64.99%,0,80.0,$-2.6,BOS 3,CHA 2,opp,1,nagasai,320,4649481777
Austin Reaves (37770083),RJ Barrett (37770118),Gary Trent Jr. (37770357),Santi Aldama (37770228),Moussa Diabate (37770279),Antonio Reeves (37770609),Zion Williamson (37770048),Evan Mobley (37770059),226.97,311.481,49100,25.55%,0,-65.03%,0,80.0,$-2.6,NOP 2,LAL 1,opp,1,scubedoo18,4867,4649651147
Donovan Mitchell (37770066),RJ Barrett (37770118),Jaylen Brown (37770094),Kyle Kuzma (37770128),Mason Plumlee (37770485),Trevelin Queen (37770705),Jeremiah Robinson-Earl (37770528),LeBron James (37770008),227.0,302.891,49900,25.54%,0,-65.03%,0,80.0,$-2.6,CLE 1,TOR 1,opp,1,Obeythedre,1916,4649524355
Damion Baugh (37770458),Dalton Knecht (37770443),Max Christie (37770217),Sandro Mamukelashvili (37770382),Giannis Antetokounmpo (37769998),Jordan Hawkins (37770393),Evan Mobley (37770059),Kevin Durant (37770029),226.94000000000003,311.58000000000004,48700,25.61%,0,-65.06%,0,80.0,$-2.6,CHA 1,LAL 1,opp,1,KMC1978,11317,4649631356
Derrick White (37770139),Brandon Boston Jr. (37770506),Klay Thompson (37770196),Paolo Banchero (37770063),Kristaps Porzingis (37770106),Tyus Jones (37770354),Brandon Clarke (37770406),LeBron James (37770008),226.93,302.76099999999997,49500,25.24%,0,-65.14%,0,80.0,$-2.61,BOS 2,NOP 1,opp,1,jdb2984,2894,4649237574
Stephen Curry (37770033),Gabe Vincent (37770476),Royce O'Neale (37770275),Jarred Vanderbilt (37770562),N'Faly Dante (37770691),Payton Pritchard (37770208),Jayson Tatum (37770012),Giannis Antetokounmpo (37769998),227.07,306.271,49300,25.57%,0,-65.15%,0,80.0,$-2.61,LAL 2,BOS 2,opp,1,Feizalm,1703,4649675009
Payton Pritchard (37770208),Gradey Dick (37770339),Jayson Tatum (37770012),Tyler Smith (37770616),Draymond Green (37770171),Ja Morant (37770078),Jae'Sean Tate (37770549),LeBron James (37770008),227.01999999999998,303.44100000000003,49500,25.35%,0,-65.2%,0,80.0,$-2.61,BOS 2,TOR 1,opp,1,turbbo2001,198,4649466078
Jose Alvarado (37770193),Jordan Hawkins (37770393),Max Christie (37770217),Harrison Barnes (37770222),Kevon Looney (37770414),Amen Thompson (37770054),Bradley Beal (37770150),LeBron James (37770008),226.96,303.9,48600,25.38%,0,-65.26%,0,80.0,$-2.61,NOP 2,DAL 1,opp,1,steveGoogle,10568,4649553553
Devin Booker (37770025),De'Aaron Fox (37770044),Trey Murphy III (37770073),Olivier-Maxence Prosper (37770416),Evan Mobley (37770059),Seth Curry (37770546),Jordan Goodwin (37770517),Grayson Allen (37770248),226.95,299.991,49700,25.30%,0,-65.3%,0,80.0,$-2.61,PHX 2,SAS 1,opp,1,Cletendre21,12135,4649696863
Bronny James (37770648),Brandin Podziemski (37770175),Devin Vassell (37770166),PJ Washington (37770111),Jaren Jackson Jr. (37770099),Nick Smith Jr. (37770212),RJ Barrett (37770118),Draymond Green (37770171),226.95,299.991,48500,25.19%,0,-65.44%,0,80.0,$-2.62,GSW 2,LAL 1,opp,1,mks99,4450,4649151870
Bruce Brown (37770453),Luke Kennard (37770371),LeBron James (37770008),Jalen Bridges (37770769),Jarrett Allen (37770161),Moses Moody (37770253),PJ Washington (37770111),Luka Doncic (37770002),226.95000000000002,306.05100000000004,49700,25.25%,0,-65.45%,0,80.0,$-2.62,LAL 2,NOP 1,opp,1,sportznut1000,10717,4649575960
Donovan Mitchell (37770066),Jalen Green (37770115),Franz Wagner (37770036),Dillon Brooks (37770244),Jarrett Allen (37770161),Immanuel Quickley (37770136),Bobby Portis (37770600),Ty Jerome (37770281),226.97999999999996,305.121,50000,25.18%,0,-65.45%,0,80.0,$-2.62,CLE 3,HOU 2,opp,1,Kevinsbroke,7474,4649072068
Damion Baugh (37770458),Payton Pritchard (37770208),LeBron James (37770008),Jeremy Sochan (37770146),Kristaps Porzingis (37770106),Darius Garland (37770103),Tari Eason (37770190),Neemias Queta (37770755),227.11000000000004,309.25000000000006,49000,25.21%,0,-65.46%,0,80.0,$-2.62,BOS 3,CHA 1,opp,1,nmeesh,17800,4649557171
Amen Thompson (37770054),De'Aaron Fox (37770044),Vince Williams Jr. (37770467),Gui Santos (37770480),Evan Mobley (37770059),Stanley Umude (37770801),Jonathan Mogbo (37770317),Stephen Curry (37770033),226.95000000000005,304.41100000000006,48900,25.12%,0,-65.57%,0,80.0,$-2.62,GSW 2,HOU 1,opp,1,byebyeblackmamba,7404,4649665058
CJ McCollum (37770108),Desmond Bane (37770125),Kyle Kuzma (37770128),Royce O'Neale (37770275),Moussa Diabate (37770279),Luka Doncic (37770002),Luke Travers (37770816),De'Andre Hunter (37770269),226.91,301.901,49300,25.11%,0,-65.57%,0,80.0,$-2.62,CLE 2,NOP 1,opp,1,scorgasm,11345,4649632523
Ja Morant (37770078),Klay Thompson (37770196),Moses Moody (37770253),Kyle Kuzma (37770128),Mason Plumlee (37770485),CJ McCollum (37770108),Pat Connaughton (37770499),LeBron James (37770008),226.92999999999998,303.921,49900,25.20%,0,-65.61%,0,80.0,$-2.62,MIL 2,MEM 1,opp,1,stewart970,10252,4649510161
Damion Baugh (37770458),Gary Payton II (37770553),Devin Vassell (37770166),Cam Reddish (37770585),Alperen Sengun (37770052),Ty Jerome (37770281),Kevin Durant (37770029),Luka Doncic (37770002),226.97,307.39099999999996,48700,25.12%,0,-65.63%,0,80.0,$-2.63,LAL 2,CHA 1,opp,1,WeCameUp,11701,4649663603
Zyon Pullin (37770668),Payton Pritchard (37770208),RJ Barrett (37770118),Paolo Banchero (37770063),Evan Mobley (37770059),Kevin Porter Jr. (37770326),Isaac Okoro (37770571),LeBron James (37770008),227.03,306.371,49600,25.17%,0,-65.64%,0,80.0,$-2.63,CLE 2,MEM 1,opp,1,Patrick_Star,5367,4649509680
Yuri Collins (37770718),Bradley Beal (37770150),Franz Wagner (37770036),Evan Mobley (37770059),Kristaps Porzingis (37770106),Dejounte Murray (37770678),Brandon Clarke (37770406),Stephen Curry (37770033),226.94000000000003,299.052,49700,24.94%,0,-65.71%,0,80.0,$-2.63,GSW 2,PHX 1,opp,1,sachy75,16080,4649657733
Damion Baugh (37770458),Donovan Mitchell (37770066),Moses Moody (37770253),Giannis Antetokounmpo (37769998),Neemias Queta (37770755),Brandon Boston Jr. (37770506),Rui Hachimura (37770179),Kyrie Irving (37770022),226.96,306.19100000000003,49200,24.99%,0,-65.72%,0,80.0,$-2.63,CHA 1,CLE 1,opp,1,gophils42,12597,4649153243
Austin Reaves (37770083),RJ Barrett (37770118),Jayson Tatum (37770012),Sam Hauser (37770402),Wendell Carter Jr. (37770226),Immanuel Quickley (37770136),Cam Whitmore (37770364),Ty Jerome (37770281),226.97000000000003,302.66100000000006,49600,25.16%,0,-65.77%,0,80.0,$-2.63,TOR 2,BOS 2,opp,1,cruz2211,131,4649651184
Immanuel Quickley (37770136),Bradley Beal (37770150),Jaylen Brown (37770094),Miles Bridges (37770070),Neemias Queta (37770755),Scotty Pippen Jr. (37770490),Gui Santos (37770480),LeBron James (37770008),226.94000000000003,304.17100000000005,49300,25.06%,0,-65.79%,0,80.0,$-2.63,BOS 2,TOR 1,opp,1,jazzfan32,3197,4649186859
Stephen Curry (37770033),Dante Exum (37770375),Pat Connaughton (37770499),Jimmy Butler (37770090),Neemias Queta (37770755),Brandin Podziemski (37770175),Devin Vassell (37770166),Luka Doncic (37770002),226.98,308.501,49700,24.84%,0,-65.82%,0,80.0,$-2.63,GSW 3,DAL 1,opp,1,Papasfishin,13267,4649274409
Gabe Vincent (37770476),Jaylen Brown (37770094),Dante Exum (37770375),Kyle Kuzma (37770128),Zach Edey (37770302),Stephon Castle (37770157),PJ Washington (37770111),Stephen Curry (37770033),226.89,304.53,49300,24.93%,0,-65.86%,0,80.0,$-2.63,DAL 2,LAL 1,opp,1,kingswish34,3826,4649648817
Aaron Holiday (37770429),De'Aaron Fox (37770044),Moses Moody (37770253),Jackson Rowe (37770714),Jarrett Allen (37770161),Kyrie Irving (37770022),Max Christie (37770217),Stephen Curry (37770033),226.93999999999997,301.17099999999994,49600,24.94%,0,-65.9%,0,80.0,$-2.64,GSW 3,DAL 2,opp,1,weneedabiggerboat,9862,4649460440
Ja Morant (37770078),Malaki Branham (37770786),Sam Hauser (37770402),Kyle Kuzma (37770128),Victor Wembanyama (37770794),Austin Reaves (37770083),Amen Thompson (37770054),Alperen Sengun (37770052),226.94,295.072,49900,24.75%,0,-65.9%,0,80.0,$-2.64,SAS 2,HOU 2,opp,1,bmeek221,6304,4649666075
Vasilije Micic (37770511),Jalen Green (37770115),Max Christie (37770217),Karlo Matkovic (37770342),Giannis Antetokounmpo (37769998),Klay Thompson (37770196),Moses Moody (37770253),Trey Murphy III (37770073),226.93000000000004,302.38100000000003,49400,24.99%,0,-65.92%,0,80.0,$-2.64,DAL 2,NOP 2,opp,1,4prongdigger,11829,4649671012
