PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37338282),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Josh Giddey (37338141),289.13,325.61520796158356,50000,94.77%,0,57.48%,0,132.52,$4.6,UTA 2,ATL 2,user35,1,marvalshot,4592,4611344382_35
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Naji Marshall (37338314),Daniel Gafford (37338424),Anthony Edwards (37338044),Julius Randle (37338149),Mark Williams (37338232),291.74,328.61882861480285,49500,99.72%,44,91.25%,0,157.16000000000003,$7.3,DAL 2,MIN 2,user29,1,marvalshot,4635,4611344383_29
Jalen Brunson (37338088),Mikal Bridges (37338239),Jayson Tatum (37338023),David Roddy (37338933),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),298.58,335.4190553624818,50000,100.00%,14709,428.19%,6,137.94,$34.26,ATL 3,NYK 2,user21,1,marvalshot,4676,4611344384_21
Keaton Wallace (37338930),Devin Vassell (37338234),Paul George (37338105),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),290.58,324.6179861331425,50000,97.97%,19,75.75%,0,97.95,$6.06,ATL 2,BOS 2,user6,1,marvalshot,4416,4611344379_6
Keaton Wallace (37338930),Desmond Bane (37338134),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Dejounte Murray (37338096),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),288.97999999999996,326.04884540958886,49400,92.86%,0,53.79%,0,119.89,$4.3,NOP 2,ATL 1,user15,1,marvalshot,4474,4611344380_15
Josh Giddey (37338141),Mikal Bridges (37338239),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Daniel Gafford (37338424),295.03,331.5256874164606,50000,99.99%,1097,152.04%,0,140.70000000000002,$12.16,CHI 2,NYK 1,user40,1,marvalshot,4548,4611344381_40
Dyson Daniels (37338165),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),Julius Randle (37338149),Keaton Wallace (37338930),289.12,324.89802817372697,49800,94.70%,1,57.37%,0,139.69,$4.59,ATL 3,SAS 1,user39,1,marvalshot,4596,4611344382_39
Jalen Brunson (37338088),Isaiah Collier (37338329),Trey Murphy III (37338144),Jonathan Isaac (37338510),Nikola Jokic (37338012),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),291.83,327.83123747873117,49900,99.53%,25,91.21%,0,114.31,$7.3,NOP 2,DEN 2,user39,1,marvalshot,4645,4611344383_39
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Jakob Poeltl (37338202),Jaylen Brown (37338091),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),298.00000000000006,329.82373013963013,50000,100.00%,11796,392.92%,10,100.86000000000001,$31.43,NYK 2,SAS 1,user35,1,marvalshot,4690,4611344384_35
Keaton Wallace (37338930),Klay Thompson (37338250),Paul George (37338105),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),290.59000000000003,325.482672583223,49400,98.03%,13,75.71%,0,118.18,$6.06,ATL 2,DAL 1,user2,1,marvalshot,4412,4611344379_2
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jonathan Isaac (37338510),Daniel Gafford (37338424),Stephon Castle (37338477),RJ Barrett (37338115),Anthony Edwards (37338044),288.75,322.2706473684504,50000,91.86%,5,51.7%,0,136.82999999999998,$4.14,NOP 1,ATL 1,user49,1,marvalshot,4509,4611344380_49
Keaton Wallace (37338930),Mikal Bridges (37338239),RJ Barrett (37338115),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Jalen Green (37338162),Quentin Grimes (37338318),Victor Wembanyama (37338018),294.88000000000005,327.63625741747677,49300,99.98%,1292,151.32%,0,122.07999999999998,$12.11,ATL 1,NYK 1,user29,1,marvalshot,4537,4611344381_29
Ja Morant (37338082),Trey Murphy III (37338144),Jayson Tatum (37338023),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Daniel Gafford (37338424),289.12999999999994,325.8777618366071,50000,94.14%,0,56.83%,0,131.71,$4.55,NOP 2,MEM 1,user7,1,marvalshot,4564,4611344382_7
Jalen Brunson (37338088),Devin Vassell (37338234),Tristan da Silva (37338374),Julius Randle (37338149),Onyeka Okongwu (37338359),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),291.77,329.00025248369934,49700,99.65%,29,91.0%,0,128.29000000000002,$7.28,SAS 2,NYK 1,user18,1,marvalshot,4624,4611344383_18
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Dillon Brooks (37338345),Jeremiah Robinson-Earl (37338708),Dejounte Murray (37338096),Jayson Tatum (37338023),Keaton Wallace (37338930),298.34999999999997,330.1389430462857,49900,100.00%,12671,374.74%,6,105.75,$29.98,NYK 2,NOP 2,user38,1,marvalshot,4693,4611344384_38
CJ McCollum (37338156),Cole Anthony (37338216),Paul George (37338105),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),Cam Whitmore (37338526),Mark Williams (37338232),290.56,326.5848136705799,50000,97.71%,17,75.28%,0,123.61,$6.02,NOP 1,ORL 1,user48,1,marvalshot,4458,4611344379_48
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Josh Giddey (37338141),Keldon Johnson (37338409),Mark Williams (37338232),288.69,324.78535981258534,50000,92.39%,1,51.23%,0,156.56,$4.1,ATL 2,NYK 1,user42,1,marvalshot,4501,4611344380_42
Keaton Wallace (37338930),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Cole Anthony (37338216),Julius Randle (37338149),Mark Williams (37338232),294.8,330.93241480997364,50000,99.99%,1131,148.76%,0,157.36,$11.9,ATL 2,NYK 1,user6,1,marvalshot,4514,4611344381_6
Ja Morant (37338082),Cole Anthony (37338216),Scottie Barnes (37338057),Julius Randle (37338149),Daniel Gafford (37338424),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),289.21,325.03583564970955,49700,93.12%,0,56.27%,0,108.95000000000002,$4.5,NOP 2,MEM 1,user42,1,marvalshot,4599,4611344382_42
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Julius Randle (37338149),Anthony Edwards (37338044),291.65,326.4035393880968,49800,99.59%,43,89.9%,0,125.86000000000001,$7.19,ATL 2,MIN 2,user16,1,marvalshot,4622,4611344383_16
Jalen Brunson (37338088),Mikal Bridges (37338239),Jayson Tatum (37338023),Julius Randle (37338149),Kristaps Porzingis (37338160),Keaton Wallace (37338930),David Roddy (37338933),Quentin Grimes (37338318),297.96000000000004,332.3109941631971,50000,100.00%,10516,345.09%,8,102.37,$27.61,NYK 2,BOS 2,user12,1,marvalshot,4667,4611344384_12
Stephon Castle (37338477),Devin Vassell (37338234),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Ja Morant (37338082),Kyle Filipowski (37338420),Victor Wembanyama (37338018),290.41,324.8981486890787,49600,97.95%,15,74.05%,0,127.61,$5.92,SAS 3,PHI 1,user33,1,marvalshot,4443,4611344379_33
Ja Morant (37338082),Cole Anthony (37338216),Josh Hart (37338127),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Julius Randle (37338149),Keaton Wallace (37338930),288.72999999999996,322.39817488370875,49400,90.73%,0,49.5%,0,93.61000000000001,$3.96,ORL 3,MEM 1,user3,1,marvalshot,4462,4611344380_3
Stephon Castle (37338477),Mikal Bridges (37338239),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),294.97,330.6177320456716,49100,100.00%,1015,148.34%,0,140.99,$11.87,SAS 2,NYK 1,user33,1,marvalshot,4541,4611344381_33
Russell Westbrook (37338173),Amen Thompson (37338122),Devin Vassell (37338234),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),289.08,325.9041822719799,49700,93.45%,0,56.06%,0,119.66000000000001,$4.48,UTA 2,DEN 1,user28,1,marvalshot,4585,4611344382_28
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Clint Capela (37338298),Dejounte Murray (37338096),Jaylen Brown (37338091),Keaton Wallace (37338930),291.65,324.9655339143769,49800,99.45%,10,88.53%,0,98.56,$7.08,NOP 3,ATL 2,user49,1,marvalshot,4655,4611344383_49
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),297.89,331.6618240549722,49700,100.00%,10827,344.08%,4,116.24,$27.53,NYK 2,NOP 2,user9,1,marvalshot,4664,4611344384_9
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Jayson Tatum (37338023),Daniel Gafford (37338424),Anthony Edwards (37338044),Harrison Barnes (37338459),Spencer Dinwiddie (37338199),290.40999999999997,323.4614402106776,50000,97.85%,11,73.64%,0,121.77000000000001,$5.89,ATL 2,DAL 2,user9,1,marvalshot,4419,4611344379_9
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Julius Randle (37338149),Chris Paul (37338220),Brice Sensabaugh (37338383),Jaylen Brown (37338091),288.61,320.6219649506243,50000,91.20%,0,49.14%,0,114.14,$3.93,SAS 2,ATL 1,user4,1,marvalshot,4463,4611344380_4
Keaton Wallace (37338930),Mikal Bridges (37338239),Jaylen Brown (37338091),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),294.83000000000004,329.67959253707284,49300,99.98%,973,146.39%,0,113.44999999999999,$11.71,ATL 1,NYK 1,user18,1,marvalshot,4526,4611344381_18
Dyson Daniels (37338165),Devin Vassell (37338234),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),289.09,326.40404695285673,50000,93.75%,0,55.94%,0,114.56,$4.48,SAS 3,ATL 2,user46,1,marvalshot,4603,4611344382_46
Jalen Brunson (37338088),Cole Anthony (37338216),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Keyonte George (37338282),Brice Sensabaugh (37338383),Daniel Gafford (37338424),291.3,329.7566171159139,50000,99.19%,46,85.88%,0,129.88,$6.87,UTA 2,NYK 1,user47,1,marvalshot,4653,4611344383_47
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Dillon Brooks (37338345),Keaton Wallace (37338930),298.29999999999995,334.15793775442194,49700,100.00%,12374,343.86%,0,140.93,$27.51,NYK 2,UTA 1,user13,1,marvalshot,4668,4611344384_13
Dejounte Murray (37338096),Quentin Grimes (37338318),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Keaton Wallace (37338930),Peyton Watson (37338441),Devin Vassell (37338234),290.24999999999994,324.364647880346,49900,97.27%,5,70.87%,0,95.24000000000001,$5.67,NOP 2,DEN 2,user16,1,marvalshot,4426,4611344379_16
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Miles Bridges (37338131),Dejounte Murray (37338096),288.5,323.24461109294504,49900,91.95%,1,48.56%,0,145.76999999999998,$3.88,ATL 2,NOP 2,user21,1,marvalshot,4480,4611344380_21
Keaton Wallace (37338930),Mikal Bridges (37338239),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Stephon Castle (37338477),Jayson Tatum (37338023),Onyeka Okongwu (37338359),294.97,331.17433813785306,49400,100.00%,784,146.16%,0,140.41,$11.69,ATL 2,SAS 2,user36,1,marvalshot,4544,4611344381_36
Keaton Wallace (37338930),Khris Middleton (37338293),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Anthony Edwards (37338044),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),289.09,323.94429241858165,49900,93.28%,0,55.6%,0,115.41,$4.45,ATL 1,MIL 1,user49,1,marvalshot,4606,4611344382_49
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Julius Randle (37338149),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Jalen Smith (37338540),291.31,329.2024187668193,49800,99.49%,18,84.75%,0,139.41,$6.78,SAS 2,NYK 1,user7,1,marvalshot,4613,4611344383_7
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),PJ Washington (37338176),Stephon Castle (37338477),298.28,333.98371689334317,49800,100.00%,11980,341.7%,2,135.16000000000003,$27.34,NYK 2,SAS 2,user36,1,marvalshot,4691,4611344384_36
Keyonte George (37338282),Jamal Murray (37338169),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Keaton Wallace (37338930),PJ Washington (37338176),Jayson Tatum (37338023),289.97999999999996,322.93767892312803,50000,96.28%,4,67.52%,0,108.67,$5.4,UTA 1,DEN 1,user27,1,marvalshot,4436,4611344379_27
Stephon Castle (37338477),Svi Mykhailiuk (37338463),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Quentin Grimes (37338318),Victor Wembanyama (37338018),288.53000000000003,325.5806950002291,49500,91.65%,0,48.37%,0,132.35,$3.87,SAS 2,UTA 1,user30,1,marvalshot,4489,4611344380_30
Stephon Castle (37338477),Mikal Bridges (37338239),RJ Barrett (37338115),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Russell Westbrook (37338173),Quentin Grimes (37338318),Daniel Gafford (37338424),294.65,329.87588536857515,50000,99.98%,1139,145.39%,0,139.89,$11.63,SAS 2,DAL 2,user30,1,marvalshot,4538,4611344381_30
Chris Paul (37338220),Anthony Edwards (37338044),Harrison Barnes (37338459),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keaton Wallace (37338930),RJ Barrett (37338115),Wendell Carter Jr. (37338391),289.1,323.1329928157957,49900,92.43%,7,54.97%,0,103.09,$4.4,SAS 3,ORL 2,user44,1,marvalshot,4601,4611344382_44
Jalen Brunson (37338088),Desmond Bane (37338134),RJ Barrett (37338115),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Dejounte Murray (37338096),Brice Sensabaugh (37338383),Keaton Wallace (37338930),291.28,326.2418277554249,50000,99.15%,9,83.97%,0,108.73000000000002,$6.72,NOP 2,NYK 1,user19,1,marvalshot,4625,4611344383_19
Jalen Brunson (37338088),Mikal Bridges (37338239),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Russell Westbrook (37338173),Julius Randle (37338149),Keaton Wallace (37338930),297.95,333.03339635782146,49500,100.00%,10434,332.45%,3,114.85,$26.6,NYK 2,HOU 1,user25,1,marvalshot,4680,4611344384_25
Cole Anthony (37338216),Stephon Castle (37338477),Paul George (37338105),Chris Boucher (37338501),Daniel Gafford (37338424),Dejounte Murray (37338096),Jayson Tatum (37338023),Onyeka Okongwu (37338359),289.88,326.01482115633064,49800,95.70%,12,66.63%,0,120.16999999999999,$5.33,ORL 1,SAS 1,user,1,marvalshot,4028,4611344379
Keaton Wallace (37338930),Desmond Bane (37338134),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),288.47999999999996,323.2900560183404,49500,91.65%,0,48.25%,0,145.2,$3.86,ATL 2,MEM 1,user22,1,marvalshot,4481,4611344380_22
Keaton Wallace (37338930),Mikal Bridges (37338239),Amen Thompson (37338122),Peyton Watson (37338441),Victor Wembanyama (37338018),Keyonte George (37338282),RJ Barrett (37338115),Daniel Gafford (37338424),294.46000000000004,328.11733798148634,49900,99.94%,931,141.21%,0,112.52,$11.3,ATL 1,NYK 1,user,1,marvalshot,4031,4611344381
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Stephon Castle (37338477),Julius Randle (37338149),Wendell Carter Jr. (37338391),288.8,325.7789075014393,49500,93.30%,1,53.7%,0,160.18,$4.3,ORL 2,MEM 1,user19,1,marvalshot,4576,4611344382_19
Jalen Brunson (37338088),Jalen Green (37338162),Trey Murphy III (37338144),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),291.24,328.26345067656445,49600,99.17%,11,83.59%,0,116.7,$6.69,ORL 2,NYK 1,user45,1,marvalshot,4651,4611344383_45
Jalen Brunson (37338088),Mikal Bridges (37338239),Keldon Johnson (37338409),Jonathan Isaac (37338510),Nikola Jokic (37338012),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),297.7,333.79690706971996,50000,100.00%,9294,319.29%,4,120.14,$25.54,NYK 2,SAS 1,user32,1,marvalshot,4687,4611344384_32
Ja Morant (37338082),Quentin Grimes (37338318),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Josh Giddey (37338141),Andrew Wiggins (37338228),Keaton Wallace (37338930),289.93,323.893864621094,50000,95.91%,1,66.57%,0,87.65,$5.33,MEM 1,DAL 1,user5,1,marvalshot,4415,4611344379_5
Cole Anthony (37338216),Jalen Green (37338162),Josh Hart (37338127),Julius Randle (37338149),Daniel Gafford (37338424),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),288.57,321.730306090264,49300,90.15%,0,47.67%,0,101.75999999999999,$3.81,MIN 2,ORL 1,user7,1,marvalshot,4466,4611344380_7
Keaton Wallace (37338930),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Daniel Gafford (37338424),Amen Thompson (37338122),Jayson Tatum (37338023),Onyeka Okongwu (37338359),294.56,329.3643646688171,49800,99.98%,775,139.75%,0,145.97,$11.18,ATL 3,NYK 1,user46,1,marvalshot,4554,4611344381_46
Keaton Wallace (37338930),Cole Anthony (37338216),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Rudy Gobert (37338268),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Jalen Green (37338162),288.89,321.3196299701369,49600,92.76%,3,53.31%,0,119.33999999999999,$4.27,ATL 2,ORL 1,user9,1,marvalshot,4566,4611344382_9
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Scottie Barnes (37338057),Jonathan Isaac (37338510),291.03,329.55789379138184,49900,99.10%,4,80.71%,0,128.65,$6.46,ATL 3,NYK 1,user48,1,marvalshot,4654,4611344383_48
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),RJ Barrett (37338115),Wendell Carter Jr. (37338391),297.96,334.26840123167085,49500,100.00%,10181,309.44%,0,126.71000000000001,$24.76,NYK 2,DAL 1,user18,1,marvalshot,4673,4611344384_18
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),Quentin Grimes (37338318),Ja Morant (37338082),289.82,325.6698940026327,49400,96.95%,5,66.54%,0,161.29999999999998,$5.32,ATL 2,SAS 1,user25,1,marvalshot,4435,4611344379_25
Keaton Wallace (37338930),Jaylen Brown (37338091),Josh Hart (37338127),Cam Whitmore (37338526),Alperen Sengun (37338065),Keyonte George (37338282),Brice Sensabaugh (37338383),Ja Morant (37338082),288.53000000000003,323.1294624235696,50000,90.20%,1,47.56%,0,98.78,$3.8,HOU 2,UTA 2,user11,1,marvalshot,4470,4611344380_11
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),CJ McCollum (37338156),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),294.48,330.2870300360139,49900,99.96%,684,138.61%,0,125.02999999999999,$11.09,DAL 2,NOP 2,user24,1,marvalshot,4532,4611344381_24
Keaton Wallace (37338930),Jrue Holiday (37338323),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Jaylen Brown (37338091),Naji Marshall (37338314),Alperen Sengun (37338065),288.90999999999997,323.1430819529881,49600,92.28%,0,52.75%,0,112.72,$4.22,BOS 3,ATL 1,user21,1,marvalshot,4578,4611344382_21
Jalen Brunson (37338088),Coby White (37338195),Quentin Grimes (37338318),Keldon Johnson (37338409),Victor Wembanyama (37338018),Stephon Castle (37338477),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),290.91,326.3682233057439,49700,99.02%,8,79.93%,0,122.37,$6.39,SAS 3,NYK 1,user17,1,marvalshot,4623,4611344383_17
Jalen Brunson (37338088),Mikal Bridges (37338239),Cam Whitmore (37338526),Jonathan Isaac (37338510),Alperen Sengun (37338065),Devin Vassell (37338234),Jayson Tatum (37338023),Keaton Wallace (37338930),297.89,332.87636591588216,49800,100.00%,9634,305.1%,1,112.25,$24.41,NYK 2,HOU 2,user41,1,marvalshot,4696,4611344384_41
Ja Morant (37338082),Cole Anthony (37338216),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Vit Krejci (37338481),Jaylen Brown (37338091),Keaton Wallace (37338930),289.88,323.9376511227654,50000,96.07%,8,66.33%,0,114.42999999999999,$5.31,ATL 2,MEM 1,user22,1,marvalshot,4432,4611344379_22
Keaton Wallace (37338930),Quentin Grimes (37338318),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Stephon Castle (37338477),288.4,325.9343402766053,49800,91.48%,0,47.42%,0,153.82999999999998,$3.79,ATL 3,DAL 1,user32,1,marvalshot,4491,4611344380_32
Stephen Curry (37338062),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Quentin Grimes (37338318),Wendell Carter Jr. (37338391),294.56,330.66334195057294,49400,99.98%,689,137.8%,0,127.11999999999999,$11.02,GSW 2,DAL 2,user7,1,marvalshot,4515,4611344381_7
Keaton Wallace (37338930),Jaylen Brown (37338091),Amen Thompson (37338122),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),Stephon Castle (37338477),Zach LaVine (37338073),Julius Randle (37338149),288.88,320.73966572329346,50000,91.92%,0,52.57%,0,101.38999999999999,$4.21,BOS 2,ATL 1,user24,1,marvalshot,4581,4611344382_24
Jalen Brunson (37338088),Stephon Castle (37338477),Keldon Johnson (37338409),Jonathan Isaac (37338510),Julius Randle (37338149),Anthony Edwards (37338044),Amen Thompson (37338122),Wendell Carter Jr. (37338391),290.79,324.13707783299765,49300,98.78%,14,78.87%,0,116.60999999999999,$6.31,SAS 2,ORL 2,user15,1,marvalshot,4621,4611344383_15
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Alperen Sengun (37338065),Chris Paul (37338220),Jonathan Isaac (37338510),Keaton Wallace (37338930),297.69,331.78581352600344,49400,100.00%,8898,296.68%,1,106.37,$23.73,NYK 2,SAS 2,user23,1,marvalshot,4678,4611344384_23
Russell Westbrook (37338173),Klay Thompson (37338250),Paul George (37338105),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Quentin Grimes (37338318),Devin Vassell (37338234),289.80999999999995,322.886735026299,50000,95.80%,4,65.21%,0,89.1,$5.22,DAL 2,ATL 2,user17,1,marvalshot,4427,4611344379_17
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Paolo Banchero (37338047),Alperen Sengun (37338065),Russell Westbrook (37338173),Dillon Brooks (37338345),Onyeka Okongwu (37338359),288.29,322.5005466194272,49300,88.22%,2,43.32%,0,120.88,$3.47,ATL 2,HOU 2,user44,1,marvalshot,4503,4611344380_44
Stephon Castle (37338477),Mikal Bridges (37338239),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Anthony Edwards (37338044),Jonathan Isaac (37338510),Nikola Jokic (37338012),294.24,329.40249706718794,50000,99.97%,850,135.98%,0,138.82999999999998,$10.88,NOP 2,SAS 1,user48,1,marvalshot,4556,4611344381_48
Dejounte Murray (37338096),Jalen Green (37338162),RJ Barrett (37338115),Naji Marshall (37338314),Daniel Gafford (37338424),Keaton Wallace (37338930),Julius Randle (37338149),Jakob Poeltl (37338202),288.91999999999996,322.2778581446711,49600,91.14%,0,52.05%,0,95.64999999999999,$4.16,TOR 2,DAL 2,user3,1,marvalshot,4560,4611344382_3
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),RJ Barrett (37338115),Jaren Jackson Jr. (37338053),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Julius Randle (37338149),Jakob Poeltl (37338202),290.81,325.2955534970805,49700,98.99%,2,78.29%,0,126.34,$6.26,ATL 2,TOR 2,user34,1,marvalshot,4640,4611344383_34
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Julius Randle (37338149),Keaton Wallace (37338930),Kyle Filipowski (37338420),Victor Wembanyama (37338018),297.71999999999997,332.9720864630733,49700,100.00%,8768,287.06%,1,121.94,$22.96,NYK 2,UTA 2,user6,1,marvalshot,4661,4611344384_6
Josh Giddey (37338141),Stephon Castle (37338477),Paul George (37338105),Julius Randle (37338149),Jalen Smith (37338540),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),289.64,327.48111652686794,49300,95.97%,1,63.45%,0,133.53,$5.08,CHI 2,SAS 1,user20,1,marvalshot,4430,4611344379_20
