Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Pelle Larsson (38240216),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Sandro Mamukelashvili (38239955)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Pascal Siakam (38239649),Bam Adebayo (38239623)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Derrick White (38239652),Bam Adebayo (38239623),Nikola Vucevic (38239665)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Josh Giddey (38239598),Kevin Huerter (38239725),Justin Champagnie (38239809),Jeremy Sochan (38239805),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Bam Adebayo (38239623),Anthony Davis (38239591)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Chris Paul (38239879),Tyrese Martin (38239908),Jaylen Martin (38240062),Rui Hachimura (38239763),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Shai Gilgeous-Alexander (38239580)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Anthony Davis (38239591),Tristan Vukcevic (38239923),Tyler Herro (38239631),Kenrich Williams (38239995),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Josh Giddey (38239598),Pelle Larsson (38240216),Jalen Williams (38239627)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Cason Wallace (38239919),Julian Champagnie (38239978),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Jared Butler (38239721)
