Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4620913250,NBA $60K Four Point Play [20 Entry Max],173457582,$4,Brandin Podziemski (37421039),Malik Monk (37420706),Andrew Wiggins (37420773),Robert Williams (37421162),Ivica Zubac (37420697),Quentin Grimes (37420887),Giannis Antetokounmpo (37420593),Kel'el Ware (37420799)
4620913251,NBA $60K Four Point Play [20 Entry Max],173457582,$4,De'Aaron Fox (37420641),Corey Kispert (37420986),Quentin Grimes (37420887),Robert Williams (37421162),Kel'el Ware (37420799),Shai Gilgeous-Alexander (37420602),Andrew Wiggins (37420773),Kristaps Porzingis (37420721)
4620913252,NBA $60K Four Point Play [20 Entry Max],173457582,$4,Scottie Barnes (37420627),Brandin Podziemski (37421039),Quentin Grimes (37420887),Robert Williams (37421162),Onyeka Okongwu (37420805),Shai Gilgeous-Alexander (37420602),RJ Barrett (37420675),Kel'el Ware (37420799)
4620913253,NBA $60K Four Point Play [20 Entry Max],173457582,$4,Russell Westbrook (37420759),Quentin Grimes (37420887),Max Christie (37420972),Andrew Wiggins (37420773),Kel'el Ware (37420799),Shai Gilgeous-Alexander (37420602),Taurean Prince (37421113),Stephen Curry (37420624)
4620913254,NBA $60K Four Point Play [20 Entry Max],173457582,$4,Russell Westbrook (37420759),Kentavious Caldwell-Pope (37420909),RJ Barrett (37420675),Robert Williams (37421162),Ivica Zubac (37420697),Shai Gilgeous-Alexander (37420602),Quentin Grimes (37420887),Kel'el Ware (37420799)
