Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Quentin Grimes (37338318),Paul George (37338105),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Stephon Castle (37338477),Scottie Barnes (37338057),Onyeka Okongwu (37338359)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Anthony Edwards (37338044),Josh Hart (37338127),Naz Reid (37338300),Daniel Gafford (37338424),Amen Thompson (37338122),Zach LaVine (37338073),Keaton Wallace (37338930)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Mikal Bridges (37338239),Devin Vassell (37338234),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Cole Anthony (37338216),Julius Randle (37338149),Bogdan Bogdanovic (37338369)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Spencer Dinwiddie (37338199),Stephon Castle (37338477),Jayson Tatum (37338023),Jonathan Isaac (37338510),Mark Williams (37338232),Ja Morant (37338082),Amen Thompson (37338122),Keaton Wallace (37338930)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Buddy Hield (37338351),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),Stephon Castle (37338477),Bobby Portis (37338274),Victor Wembanyama (37338018)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Michael Porter Jr. (37338208),Keldon Johnson (37338409),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359)
