Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Khris Middleton (37338293),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephen Curry (37338062),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Nikola Jokic (37338012),Keaton Wallace (37338930),Keldon Johnson (37338409),Trayce Jackson-Davis (37338258)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Russell Westbrook (37338173),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Victor Wembanyama (37338018),Stephon Castle (37338477),Buddy Hield (37338351),Keaton Wallace (37338930)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Cole Anthony (37338216),Jamal Murray (37338169),Jayson Tatum (37338023),David Roddy (37338933),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Anthony Edwards (37338044),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Mark Williams (37338232),Quentin Grimes (37338318),Zach LaVine (37338073),Wendell Carter Jr. (37338391)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Trey Murphy III (37338144),Victor Wembanyama (37338018)
