Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Amen Thompson (37338122),Scottie Barnes (37338057),Alperen Sengun (37338065)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),PJ Washington (37338176),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Dejounte Murray (37338096),Mikal Bridges (37338239),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),Keaton Wallace (37338930),Quentin Grimes (37338318),Trayce Jackson-Davis (37338258)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Garrison Mathews (37338609),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Walker Kessler (37338183)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Devin Vassell (37338234),Brice Sensabaugh (37338383),Buddy Hield (37338351)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Michael Porter Jr. (37338208),Keldon Johnson (37338409)
