Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keyonte George (37338282),Buddy Hield (37338351),Paul George (37338105),Dillon Brooks (37338345),Alperen Sengun (37338065),Stephon Castle (37338477),Scottie Barnes (37338057),Onyeka Okongwu (37338359)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Josh Giddey (37338141),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Buddy Hield (37338351),Julius Randle (37338149),Anthony Edwards (37338044)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephen Curry (37338062),Mikal Bridges (37338239),Amen Thompson (37338122),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Ja Morant (37338082),Cole Anthony (37338216),Jayson Tatum (37338023),Peyton Watson (37338441),Alperen Sengun (37338065),Stephon Castle (37338477),Buddy Hield (37338351),Keaton Wallace (37338930)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Anthony Edwards (37338044),Khris Middleton (37338293),Brice Sensabaugh (37338383),Mark Williams (37338232),Quentin Grimes (37338318),Devin Vassell (37338234),Keyonte George (37338282)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Julius Randle (37338149),Stephon Castle (37338477),Miles Bridges (37338131),Keaton Wallace (37338930)
