Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,James Harden (37697697),Jaden Hardy (37698070),Trey Murphy III (37697716),Naz Reid (37697766),Kyle Filipowski (37697900),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Kessler Edwards (37698022)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Anthony Edwards (37697688),Spencer Dinwiddie (37697889),Dante Exum (37697979),Naji Marshall (37697839),Domantas Sabonis (37697692),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Jaime Jaquez Jr. (37697990)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Zach LaVine (37697743),Max Christie (37697858),Nikola Jovic (37697852),Naz Reid (37697766),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Lauri Markkanen (37697776),Nikola Jovic (37697852),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Chet Holmgren (37697748),Isaiah Hartenstein (37697795)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Svi Mykhailiuk (37697930),Jaime Jaquez Jr. (37697990),James Harden (37697697)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Naji Marshall (37697839),Ivica Zubac (37697741),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Kyle Anderson (37698063)
