Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Jaylen Clark (37698058),Nikola Jovic (37697852),Naz Reid (37697766)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Spencer Dinwiddie (37697889),Ben Simmons (37697834),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),James Harden (37697697),Derrick Jones Jr. (37697908),Jalen Williams (37697733)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Zach LaVine (37697743),Jalen Williams (37697733),Kessler Edwards (37698022),Isaiah Hartenstein (37697795),Jaden Hardy (37698070),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Kyle Anderson (37698063),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Max Christie (37697858),Nikola Jovic (37697852),Ivica Zubac (37697741),James Harden (37697697),Jaime Jaquez Jr. (37697990),Keyonte George (37697809)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Nikola Jovic (37697852),Isaiah Hartenstein (37697795),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Jaime Jaquez Jr. (37697990)
