PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ryan Rollins (37515010),Keon Ellis (37514889),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Delon Wright (37515257),Aaron Wiggins (37514609),Nikola Jokic (37514396),306.1709375,399.2229116239144,49000,99.98%,0,91.56%,0,157.75,$2.75,MIL 2,SAC 1,user40,1,marvalshot,12088,4631198264_40
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user7,49,marvalshot,12098,4631198265_7
Cade Cunningham (37514407),Andre Jackson Jr. (37514872),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Michael Porter Jr. (37514568),AJ Green (37514934),319.45223090277784,405.16851358719185,49300,100.00%,7257,187.06%,0,155.76999999999998,$5.61,MIL 3,DET 1,user39,1,marvalshot,12137,4631198266_39
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user8,46,marvalshot,11886,4631198257_8
Cade Cunningham (37514407),Anthony Edwards (37514420),Amen Thompson (37514443),Aaron Wiggins (37514609),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Chris Livingston (37515260),327.2104730902778,418.79925006094095,49500,100.00%,49829,415.9%,0,139.61,$12.48,MIL 3,DET 1,user14,1,marvalshot,11900,4631198258_14
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user8,44,marvalshot,11941,4631198259_8
Shai Gilgeous-Alexander (37514402),AJ Green (37514934),Aaron Wiggins (37514609),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Domantas Sabonis (37514413),311.23093750000004,411.3229116239145,49900,100.00%,0,122.75%,0,160.95999999999998,$3.68,MIL 3,OKC 2,user3,1,marvalshot,11944,4631198260_3
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),Chris Livingston (37515260),324.33493055555556,417.94295898612603,50000,100.00%,45215,254.37%,0,151.29,$7.63,MIL 3,DET 1,user1,1,marvalshot,11991,4631198261_1
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user8,50,marvalshot,173,4631198262_8
Trae Young (37514415),Nickeil Alexander-Walker (37514681),Aaron Wiggins (37514609),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Cade Cunningham (37514407),316.6761762152778,405.58222292000664,49700,100.00%,847,167.67%,0,119.28999999999999,$5.03,MIL 2,ATL 1,user4,1,marvalshot,12003,4631198263_4
Andrew Nembhard (37514581),Gary Trent Jr. (37514781),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Nikola Jokic (37514396),305.5909375,402.98291162391445,50000,99.96%,0,88.64%,0,128.28,$2.66,MIL 3,IND 1,user22,1,marvalshot,12070,4631198264_22
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user8,49,marvalshot,12098,4631198265_8
Cade Cunningham (37514407),Malik Monk (37514495),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Devin Carter (37515219),Chris Livingston (37515260),Ryan Rollins (37515010),318.4322309027778,408.59851358719186,49700,100.00%,3276,179.23%,0,132.31,$5.38,SAC 2,MIL 2,user2,1,marvalshot,12100,4631198266_2
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user9,46,marvalshot,11886,4631198257_9
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Zion Williamson (37514438),Jonas Valanciunas (37514579),Jamal Murray (37514488),Chris Livingston (37515260),Ryan Rollins (37515010),326.5104730902778,421.509250060941,49900,100.00%,49614,393.31%,0,158.62,$11.8,MIL 2,DET 1,user2,1,marvalshot,11888,4631198258_2
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user9,44,marvalshot,11941,4631198259_9
Ryan Rollins (37515010),AJ Green (37514934),Michael Porter Jr. (37514568),Naz Reid (37514564),Mark Williams (37514441),Anthony Edwards (37514420),Chris Livingston (37515260),Victor Wembanyama (37514405),311.1009375,407.6329116239144,50000,100.00%,0,120.91%,0,175.78,$3.63,MIL 3,MIN 2,user27,1,marvalshot,11968,4631198260_27
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Isaiah Hartenstein (37514486),323.7249305555556,418.15295898612607,49800,100.00%,41786,248.89%,0,152.95,$7.47,MIL 3,DET 1,user2,1,marvalshot,11992,4631198261_2
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user9,50,marvalshot,173,4631198262_9
Trae Young (37514415),Gary Trent Jr. (37514781),Aaron Wiggins (37514609),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Andre Jackson Jr. (37514872),Cade Cunningham (37514407),315.4461762152778,403.2922229200066,49700,100.00%,321,161.45%,0,123.09,$4.84,MIL 3,ATL 1,user22,1,marvalshot,12021,4631198263_22
Tyrese Haliburton (37514452),Gary Trent Jr. (37514781),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Anthony Edwards (37514420),Chris Livingston (37515260),Ryan Rollins (37515010),305.6209375,397.3229116239145,49800,99.96%,0,88.64%,0,118.05000000000001,$2.66,MIL 3,IND 1,user23,1,marvalshot,12071,4631198264_23
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user9,49,marvalshot,12098,4631198265_9
Cade Cunningham (37514407),Isaiah Joe (37514786),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Michael Porter Jr. (37514568),Delon Wright (37515257),318.27223090277784,405.60851358719185,49600,100.00%,3401,178.31%,0,137.08,$5.35,MIL 2,DET 1,user3,1,marvalshot,12101,4631198266_3
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user10,46,marvalshot,11886,4631198257_10
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Andre Jackson Jr. (37514872),Ryan Rollins (37515010),326.1904730902778,412.96925006094096,50000,100.00%,49148,367.06%,0,168.81,$11.01,MIL 2,DET 1,user42,1,marvalshot,11928,4631198258_42
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user10,44,marvalshot,11941,4631198259_10
Ryan Rollins (37515010),Jamal Murray (37514488),Christian Braun (37514621),Naz Reid (37514564),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Michael Porter Jr. (37514568),Chris Livingston (37515260),310.2009375,406.86291162391444,50000,100.00%,0,112.68%,0,164.38,$3.38,DEN 3,MIL 2,user25,1,marvalshot,11966,4631198260_25
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),AJ Green (37514934),320.4449305555555,408.35295898612594,49800,100.00%,14384,198.69%,0,161.36,$5.96,MIL 2,DET 1,user10,40,marvalshot,11999,4631198261_10
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user10,50,marvalshot,173,4631198262_10
Trae Young (37514415),Aaron Nesmith (37514809),DeMar DeRozan (37514547),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Cade Cunningham (37514407),315.03617621527775,403.97222292000663,49900,100.00%,180,158.97%,0,116.34,$4.77,MIL 2,ATL 1,user3,1,marvalshot,12002,4631198263_3
Mike Conley (37514720),Gary Trent Jr. (37514781),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Nikola Jokic (37514396),305.5809375,402.21291162391447,49000,99.96%,0,88.56%,0,133.57999999999998,$2.66,MIL 3,MIN 1,user39,1,marvalshot,12087,4631198264_39
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user10,49,marvalshot,12098,4631198265_10
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Wiggins (37514609),Zach Edey (37514718),318.53223090277777,406.1085135871918,49900,100.00%,4085,178.01%,0,142.98,$5.34,DET 1,SAC 1,user17,1,marvalshot,12115,4631198266_17
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user11,46,marvalshot,11886,4631198257_11
Cade Cunningham (37514407),Devin Vassell (37514559),Amen Thompson (37514443),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Pascal Siakam (37514472),Chris Livingston (37515260),326.3404730902778,417.6592500609409,50000,100.00%,49511,356.46%,0,141.82999999999998,$10.69,MIL 2,DET 1,user25,1,marvalshot,11911,4631198258_25
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user11,44,marvalshot,11941,4631198259_11
Ryan Rollins (37515010),Malik Monk (37514495),Gary Trent Jr. (37514781),Pascal Siakam (37514472),Mark Williams (37514441),Keon Ellis (37514889),Chris Livingston (37515260),Nikola Jokic (37514396),309.9709375,409.8929116239144,49300,100.00%,0,110.97%,0,160.17000000000002,$3.33,MIL 3,SAC 2,user18,1,marvalshot,11959,4631198260_18
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),AJ Green (37514934),320.4449305555555,408.35295898612594,49800,100.00%,14384,198.69%,0,161.36,$5.96,MIL 2,DET 1,user11,40,marvalshot,11999,4631198261_11
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user11,50,marvalshot,173,4631198262_11
Trae Young (37514415),AJ Green (37514934),Andre Jackson Jr. (37514872),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),John Collins (37514528),Cade Cunningham (37514407),314.6061762152778,404.05222292000667,50000,100.00%,113,155.82%,0,133.92000000000002,$4.67,MIL 3,ATL 1,user24,1,marvalshot,12023,4631198263_24
Ryan Rollins (37515010),Keon Ellis (37514889),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Tyrese Haliburton (37514452),Chris Livingston (37515260),Anthony Edwards (37514420),305.4009375,394.48291162391445,49100,99.95%,0,87.49%,0,140.54999999999998,$2.62,MIL 2,SAC 1,user30,1,marvalshot,12078,4631198264_30
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user11,49,marvalshot,12098,4631198265_11
Cade Cunningham (37514407),Andre Jackson Jr. (37514872),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Chris Livingston (37515260),John Collins (37514528),317.8022309027778,408.7985135871918,49600,100.00%,1780,174.57%,0,123.50999999999999,$5.24,MIL 3,DET 1,user22,1,marvalshot,12120,4631198266_22
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user12,46,marvalshot,11886,4631198257_12
Cade Cunningham (37514407),Malik Monk (37514495),Amen Thompson (37514443),Keegan Murray (37514707),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Pascal Siakam (37514472),Chris Livingston (37515260),326.20047309027774,416.28925006094084,50000,100.00%,49172,355.26%,0,135.78,$10.66,SAC 2,MIL 2,user27,1,marvalshot,11913,4631198258_27
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user12,44,marvalshot,11941,4631198259_12
Ryan Rollins (37515010),Keon Ellis (37514889),Chris Livingston (37515260),Aaron Wiggins (37514609),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Pat Connaughton (37514974),Nikola Jokic (37514396),309.8409375,415.28291162391446,49800,100.00%,0,110.02%,0,164.82,$3.3,MIL 3,OKC 2,user32,1,marvalshot,11973,4631198260_32
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),AJ Green (37514934),320.4449305555555,408.35295898612594,49800,100.00%,14384,198.69%,0,161.36,$5.96,MIL 2,DET 1,user12,40,marvalshot,11999,4631198261_12
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user12,50,marvalshot,173,4631198262_12
Trae Young (37514415),Keon Ellis (37514889),Chris Livingston (37515260),Precious Achiuwa (37514646),Mark Williams (37514441),Jose Alvarado (37514686),Christian Braun (37514621),Cade Cunningham (37514407),313.03617621527775,396.8722229200066,50000,100.00%,26,141.77%,0,120.35,$4.25,ATL 1,SAC 1,user46,1,marvalshot,12045,4631198263_46
Ryan Rollins (37515010),Anthony Edwards (37514420),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Malik Monk (37514495),Chris Livingston (37515260),Stephon Castle (37514633),305.10093750000004,395.0429116239145,49700,99.92%,0,85.74%,0,128.16000000000003,$2.57,MIL 2,MIN 1,user31,1,marvalshot,12079,4631198264_31
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user12,49,marvalshot,12098,4631198265_12
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Delon Wright (37515257),Chris Livingston (37515260),Malik Monk (37514495),317.6522309027778,405.50851358719177,49900,100.00%,2319,173.91%,0,120.16,$5.22,MIL 3,DET 1,user4,1,marvalshot,12102,4631198266_4
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user13,46,marvalshot,11886,4631198257_13
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Zion Williamson (37514438),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Chris Livingston (37515260),Isaiah Hartenstein (37514486),326.03047309027784,424.109250060941,49900,100.00%,49161,347.11%,0,146.91000000000003,$10.41,MIL 2,DET 1,user11,1,marvalshot,11897,4631198258_11
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user13,44,marvalshot,11941,4631198259_13
AJ Green (37514934),Anthony Edwards (37514420),Chris Livingston (37515260),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),DeMar DeRozan (37514547),Shai Gilgeous-Alexander (37514402),309.7809375,407.75291162391443,49900,100.00%,0,109.91%,0,151.6,$3.3,MIL 3,OKC 2,user47,1,marvalshot,11988,4631198260_47
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),AJ Green (37514934),320.4449305555555,408.35295898612594,49800,100.00%,14384,198.69%,0,161.36,$5.96,MIL 2,DET 1,user13,40,marvalshot,11999,4631198261_13
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user13,50,marvalshot,173,4631198262_13
Trae Young (37514415),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Marjon Beauchamp (37515266),Cade Cunningham (37514407),311.7261762152778,401.2322229200067,49700,100.00%,0,128.34%,0,122.7,$3.85,MIL 3,ATL 1,user31,1,marvalshot,12030,4631198263_31
Isaiah Collier (37514640),Jamal Murray (37514488),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Anthony Edwards (37514420),304.9109375,394.05291162391444,49900,99.90%,0,84.67%,0,127.17999999999999,$2.54,MIL 2,UTA 1,user29,1,marvalshot,12077,4631198264_29
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user13,49,marvalshot,12098,4631198265_13
Cade Cunningham (37514407),Jaylen Wells (37514756),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Michael Porter Jr. (37514568),AJ Green (37514934),317.69223090277785,402.02851358719187,50000,100.00%,1508,172.63%,0,149.84,$5.18,MIL 2,DET 1,user14,1,marvalshot,12112,4631198266_14
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user14,46,marvalshot,11886,4631198257_14
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),John Collins (37514528),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Chris Livingston (37515260),Anthony Edwards (37514420),326.37047309027776,419.55925006094094,49800,100.00%,49510,327.63%,0,150.44,$9.83,MIL 3,DET 1,user43,1,marvalshot,11929,4631198258_43
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user14,44,marvalshot,11941,4631198259_14
Anthony Edwards (37514420),Malik Monk (37514495),Aaron Wiggins (37514609),Pascal Siakam (37514472),Mark Williams (37514441),Ryan Rollins (37515010),Michael Porter Jr. (37514568),Chris Livingston (37515260),309.7509375,402.90291162391446,50000,100.00%,0,109.31%,0,148.22,$3.28,MIL 2,MIN 1,user13,1,marvalshot,11954,4631198260_13
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),AJ Green (37514934),320.4449305555555,408.35295898612594,49800,100.00%,14384,198.69%,0,161.36,$5.96,MIL 2,DET 1,user14,40,marvalshot,11999,4631198261_14
Cade Cunningham (37514407),AJ Green (37514934),De'Andre Hunter (37514572),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),332.73589409722223,429.05557946994753,49900,100.00%,50000,1884.77%,911,157.63,$56.54,MIL 3,DET 1,user14,50,marvalshot,173,4631198262_14
Trae Young (37514415),AJ Green (37514934),Gary Trent Jr. (37514781),Precious Achiuwa (37514646),Mark Williams (37514441),Christian Braun (37514621),Chris Livingston (37515260),Cade Cunningham (37514407),311.3661762152778,396.82222292000665,49200,100.00%,2,124.77%,0,112.98000000000002,$3.74,MIL 3,ATL 1,user5,1,marvalshot,12004,4631198263_5
Shai Gilgeous-Alexander (37514402),Isaiah Collier (37514640),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Michael Porter Jr. (37514568),Chris Livingston (37515260),304.29093750000004,398.61291162391444,49900,99.81%,0,81.04%,0,131.82999999999998,$2.43,MIL 2,OKC 1,user8,1,marvalshot,12056,4631198264_8
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.08641927083335,391.50055021102423,50000,91.76%,0,44.09%,0,169.27999999999997,$1.32,DEN 3,MIL 2,user14,49,marvalshot,12098,4631198265_14
Cade Cunningham (37514407),Stephon Castle (37514633),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Mike Conley (37514720),Chris Livingston (37515260),Ryan Rollins (37515010),316.9122309027778,406.7785135871918,49200,100.00%,783,169.34%,0,118.42,$5.08,MIL 2,DET 1,user44,1,marvalshot,12142,4631198266_44
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Precious Achiuwa (37514646),Ryan Rollins (37515010),327.7804730902778,419.67925006094094,50000,100.00%,49799,359.85%,1,153.05,$10.8,MIL 2,DET 1,user15,46,marvalshot,11886,4631198257_15
Cade Cunningham (37514407),Isaiah Joe (37514786),Amen Thompson (37514443),Aaron Wiggins (37514609),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Chris Livingston (37515260),Domantas Sabonis (37514413),325.8604730902778,416.81925006094093,49800,100.00%,48903,322.37%,0,142.4,$9.67,OKC 2,MIL 2,user48,1,marvalshot,11934,4631198258_48
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Pascal Siakam (37514472),Nikola Jokic (37514396),Ryan Rollins (37515010),Precious Achiuwa (37514646),Delon Wright (37515257),329.7239930555556,427.6000473622116,50000,100.00%,49987,624.31%,7,153.04,$18.73,MIL 3,DET 1,user15,44,marvalshot,11941,4631198259_15
Ryan Rollins (37515010),AJ Green (37514934),Chris Livingston (37515260),Pascal Siakam (37514472),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Andre Jackson Jr. (37514872),Anthony Edwards (37514420),309.57093749999996,411.0229116239144,49500,100.00%,0,108.37%,0,147.07,$3.25,MIL 4,IND 1,user31,1,marvalshot,11972,4631198260_31
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),AJ Green (37514934),320.4449305555555,408.35295898612594,49800,100.00%,14384,198.69%,0,161.36,$5.96,MIL 2,DET 1,user15,40,marvalshot,11999,4631198261_15
