Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Vit Krejci (37338481),Paul George (37338105),Naz Reid (37338300),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Nikola Jokic (37338012)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,LaMelo Ball (37338029),Garrison Mathews (37338609),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Mikal Bridges (37338239),Buddy Hield (37338351),Julius Randle (37338149),Alperen Sengun (37338065),Keyonte George (37338282),Amen Thompson (37338122),Cole Anthony (37338216)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Vit Krejci (37338481),Stephon Castle (37338477),Jayson Tatum (37338023),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Julius Randle (37338149),Jonathan Isaac (37338510)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Cole Anthony (37338216),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Brandon Clarke (37338542)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),Andrew Wiggins (37338228),Alperen Sengun (37338065),Russell Westbrook (37338173),Garrison Mathews (37338609),Keyonte George (37338282)
