Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Pascal Siakam (38239649)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Davion Mitchell (38239876),Pelle Larsson (38240216),Jaylen Martin (38240062),Pascal Siakam (38239649),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Jared Butler (38239721),Jayson Tatum (38239583),LeBron James (38239587)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Andrew Nembhard (38239749),Justin Champagnie (38239809),Anthony Davis (38239591),Tristan Vukcevic (38239923),Tyler Herro (38239631),Sandro Mamukelashvili (38239955),Blake Wesley (38240054)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Keldon Johnson (38239818),Tristan Vukcevic (38239923),Chris Paul (38239879),LeBron James (38239587),Shai Gilgeous-Alexander (38239580)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Brown (38239618),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Chris Paul (38239879),Bam Adebayo (38239623),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Blake Wesley (38240054),Colby Jones (38239966),Kevin Huerter (38239725),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Josh Giddey (38239598)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Pelle Larsson (38240216),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Adem Bona (38239840)
