Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,AJ Johnson (38129609),Jared Butler (38129166),Christian Braun (38129170),Bam Adebayo (38128989),Oshae Brissett (38129486),Scoot Henderson (38129224),Evan Mobley (38128963),Jarrett Allen (38129050)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Anfernee Simons (38129065),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Zion Williamson (38128937),Jarrett Allen (38129050),Jordan Hawkins (38129650),Aaron Gordon (38129263),Jaylin Williams (38129406)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Collin Gillespie (38129753),Jordan Goodwin (38129372),Pascal Siakam (38129000),Jaylin Williams (38129406),Jared Butler (38129166),Justin Champagnie (38129236),Julius Randle (38129044)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Dillon Jones (38129923),Nikola Jokic (38128895),Scotty Pippen Jr. (38129353),Justin Champagnie (38129236),Nick Richards (38129477)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Quentin Grimes (38128967),Marcus Smart (38129512),Deni Avdija (38129052),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),Donte DiVincenzo (38129240),Kenrich Williams (38129703),Naz Reid (38129184)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jalen Hood-Schifino (38129471),Coby White (38129012),OG Anunoby (38129069),Kenrich Williams (38129703),Alexandre Sarr (38129121),Anthony Edwards (38128924),Oshae Brissett (38129486),Deni Avdija (38129052)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Keyonte George (38129109),Sam Merrill (38129647),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Jaylin Williams (38129406),Luka Doncic (38128897),Micah Potter (38129971),Donovan Clingan (38129182)
