Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Justin Edwards (38239735),Tristan Vukcevic (38239923),Tyler Herro (38239631),Sandro Mamukelashvili (38239955),Kenrich Williams (38239995)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Stephon Castle (38239688),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Patrick Williams (38239940),LeBron James (38239587)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Luka Doncic (38239577),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Isaiah Joe (38239952),LeBron James (38239587),Bam Adebayo (38239623)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Jared Butler (38239721),Justin Champagnie (38239809),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Devin Vassell (38239679),Coby White (38239640),Jaren Jackson Jr. (38239645)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Stephon Castle (38239688),Tyrese Martin (38239908),Jaylen Martin (38240062),Jalen Williams (38239627),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Josh Giddey (38239598)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jayson Tatum (38239583),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Coby White (38239640),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jalen Williams (38239627),LeBron James (38239587),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Kenrich Williams (38239995),Bam Adebayo (38239623)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Alec Burks (38240017),Pelle Larsson (38240216),LeBron James (38239587),Patrick Williams (38239940),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Myles Turner (38239692)
