Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Haywood Highsmith (38239983),Jalen Williams (38239627),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Blake Wesley (38240054)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Josh Giddey (38239598),Kevin Huerter (38239725),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Jared Butler (38239721),Kenrich Williams (38239995),Tyler Herro (38239631)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jayson Tatum (38239583),Adem Bona (38239840)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Chris Paul (38239879),Jared Butler (38239721),Justin Champagnie (38239809),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Luka Doncic (38239577),Patrick Williams (38239940),Shai Gilgeous-Alexander (38239580)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Anthony Davis (38239591),Jared Butler (38239721)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Cason Wallace (38239919),Colby Jones (38239966),Jayson Tatum (38239583),LeBron James (38239587),Tristan Vukcevic (38239923),Coby White (38239640),Kenrich Williams (38239995),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Justin Edwards (38239735),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),Kenrich Williams (38239995),LeBron James (38239587)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Kevin Huerter (38239725),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Jalen Williams (38239627),Bam Adebayo (38239623)
