Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4612697323,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Scottie Barnes (37356861),Cole Anthony (37356988),OG Anunoby (37357021),Aaron Wiggins (37357105),Daniel Gafford (37357030),Jalen Brunson (37356866),Precious Achiuwa (37357118),Jakob Poeltl (37356992)
4612697324,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Jalen Brunson (37356866),Bruce Brown (37357299),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Josh Giddey (37356948),Jalen Williams (37356911),Drew Eubanks (37357151)
4612697325,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Coby White (37356984),Isaiah Joe (37357276),Svi Mykhailiuk (37357194),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Shai Gilgeous-Alexander (37356838),Bobby Portis (37357038),Drew Eubanks (37357151)
4612697326,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Damian Lillard (37356884),Coby White (37356984),Svi Mykhailiuk (37357194),Naz Reid (37357059),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Josh Okogie (37357654),Scottie Barnes (37356861)
4612697327,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Nick Smith Jr. (37357643),Jalen Williams (37356911),Nikola Jokic (37356826)
4612697328,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Alex Caruso (37357207),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Miles Bridges (37356938),Nikola Jokic (37356826)
4612697329,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Mike Conley (37357230),Luguentz Dort (37357166),Jayson Tatum (37356843),Jalen Williams (37356911),Chris Boucher (37357215),Nick Smith Jr. (37357643),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838)
4612697330,NBA $30K Sharpshooter [$5K to 1st],173228285,$3,Jalen Brunson (37356866),Isaiah Joe (37357276),Josh Hart (37356907),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828)
