Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Donovan Mitchell (38128954),Anfernee Simons (38129065),Zion Williamson (38128937),Bam Adebayo (38128989),Oshae Brissett (38129486),Jared Butler (38129166),Dillon Jones (38129923),Kenrich Williams (38129703)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jared Butler (38129166),Shaedon Sharpe (38129127),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Jaylin Williams (38129406),Austin Reaves (38128950),Marcus Smart (38129512),Luka Doncic (38128897)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Isaiah Joe (38129456),Josh Giddey (38128984),Pascal Siakam (38129000),Oshae Brissett (38129486),Anfernee Simons (38129065),Dillon Jones (38129923),Jaylin Williams (38129406)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Anfernee Simons (38129065),Ricky Council IV (38129289),Oshae Brissett (38129486),Jaylin Williams (38129406),Scotty Pippen Jr. (38129353),Zion Williamson (38128937),Jalen Hood-Schifino (38129471)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,AJ Johnson (38129609),Donte DiVincenzo (38129240),Ricky Council IV (38129289),Oshae Brissett (38129486),Donovan Clingan (38129182),Donovan Mitchell (38128954),Jordan Goodwin (38129372),Luka Doncic (38128897)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Josh Giddey (38128984),Anthony Edwards (38128924),Jordan Goodwin (38129372),Kyle Filipowski (38129156),Jaylin Williams (38129406),CJ McCollum (38129073),Kenrich Williams (38129703),Jared Butler (38129166)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Devin Booker (38128933),Anfernee Simons (38129065),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Oshae Brissett (38129486),Jalen Hood-Schifino (38129471),Kenrich Williams (38129703),Julius Randle (38129044)
