Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jose Alvarado (37338571),Stephon Castle (37338477),Paul George (37338105),Paolo Banchero (37338047),Daniel Gafford (37338424),Keaton Wallace (37338930),Scottie Barnes (37338057),Alperen Sengun (37338065)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Ja Morant (37338082),Mikal Bridges (37338239),Amen Thompson (37338122),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Mike Conley (37338507),Trey Murphy III (37338144),Jayson Tatum (37338023),Jonathan Isaac (37338510),Mark Williams (37338232),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Stephon Castle (37338477)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Cole Anthony (37338216),Buddy Hield (37338351),Brice Sensabaugh (37338383),Walker Kessler (37338183),Russell Westbrook (37338173),Andrew Wiggins (37338228),Devin Vassell (37338234)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930)
