Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Miles McBride (38129209),Stephon Castle (38129105),Mikal Bridges (38129141),Bam Adebayo (38128989),Jaylin Williams (38129406),Josh Giddey (38128984),Kenrich Williams (38129703),Kyle Filipowski (38129156)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Keyonte George (38129109),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Deni Avdija (38129052),Nikola Jokic (38128895),Scotty Pippen Jr. (38129353),Dillon Jones (38129923),Aaron Wiggins (38129293)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Jordan Hawkins (38129650),Josh Hart (38129020),Pascal Siakam (38129000),Naz Reid (38129184),Jordan Poole (38129092),Kenrich Williams (38129703),Jaylin Williams (38129406)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Jared Butler (38129166),Josh Giddey (38128984),Dillon Jones (38129923),Trey Lyles (38129621),Russell Westbrook (38129062),Julius Randle (38129044),Jaylin Williams (38129406)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Mike Conley (38129540),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Ricky Council IV (38129289),Nikola Jokic (38128895),Jared Butler (38129166),Dillon Jones (38129923),Jaren Jackson Jr. (38128997)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Ty Jerome (38129412),Devin Booker (38128933),Jordan Goodwin (38129372),Jaren Jackson Jr. (38128997),Kenrich Williams (38129703),Austin Reaves (38128950),Jeremy Sochan (38129346),Jared Butler (38129166)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Donovan Mitchell (38128954),Anthony Edwards (38128924),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Kenrich Williams (38129703),Keyonte George (38129109),Ryan Dunn (38129587),Oshae Brissett (38129486)
