Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Norman Powell (37697752),Trey Murphy III (37697716),Kessler Edwards (37698022),Naz Reid (37697766),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Anthony Edwards (37697688),Jaden McDaniels (37697806),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Dante Exum (37697979),Ivica Zubac (37697741)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Zach LaVine (37697743),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Naz Reid (37697766),Jaime Jaquez Jr. (37697990),Jalen Williams (37697733),Tyler Herro (37697713)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Dante Exum (37697979),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),Norman Powell (37697752),Naz Reid (37697766),Jalen Williams (37697733)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Jaden McDaniels (37697806),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Naji Marshall (37697839),Jaime Jaquez Jr. (37697990)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Kobe Brown (37698216),Nikola Jovic (37697852),James Harden (37697697),Jaime Jaquez Jr. (37697990),Ivica Zubac (37697741)
