Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Luka Doncic (38128897),Donovan Mitchell (38128954),Jordan Goodwin (38129372),Bam Adebayo (38128989),Brandon Clarke (38129543),Tyus Jones (38129436),Kenrich Williams (38129703),Tristan Vukcevic (38129550)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Quentin Grimes (38128967),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Chet Holmgren (38129040),Jaylin Williams (38129406),Russell Westbrook (38129062),Oshae Brissett (38129486),Scotty Pippen Jr. (38129353)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Luke Kennard (38129368),Colby Jones (38129745),Pascal Siakam (38129000),Donovan Clingan (38129182),Jalen Hood-Schifino (38129471),Kevin Durant (38128943),Jaylin Williams (38129406)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Miles McBride (38129209),Jordan Goodwin (38129372),Oshae Brissett (38129486),Nick Richards (38129477),Jared Butler (38129166),Jaren Jackson Jr. (38128997),OG Anunoby (38129069)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Russell Westbrook (38129062),Quentin Grimes (38128967),Aaron Wiggins (38129293),Guerschon Yabusele (38129220),Jaylin Williams (38129406),Keyonte George (38129109),Jordan Goodwin (38129372),Jonas Valanciunas (38129048)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Alex Caruso (38129423),Collin Gillespie (38129753),Jordan Goodwin (38129372),Naz Reid (38129184),Jaylin Williams (38129406),Luka Doncic (38128897),Ricky Council IV (38129289),Donovan Mitchell (38128954)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jalen Hood-Schifino (38129471),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Nikola Jokic (38128895),Keyonte George (38129109),Ricky Council IV (38129289),Tristan Vukcevic (38129550)
