Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Cole Anthony (37338216),Paul George (37338105),Cam Whitmore (37338526),Alperen Sengun (37338065),Devin Vassell (37338234),Scottie Barnes (37338057),Daniel Gafford (37338424)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Desmond Bane (37338134),Josh Hart (37338127),Julius Randle (37338149),Mark Williams (37338232),Cole Anthony (37338216),Trey Murphy III (37338144),Wendell Carter Jr. (37338391)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Mikal Bridges (37338239),Devin Vassell (37338234),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Amen Thompson (37338122),Zach LaVine (37338073),Alperen Sengun (37338065)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Buddy Hield (37338351),Jayson Tatum (37338023),PJ Washington (37338176),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Klay Thompson (37338250),Brice Sensabaugh (37338383)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Khris Middleton (37338293),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Devin Vassell (37338234),Keldon Johnson (37338409),Mark Williams (37338232)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Cam Whitmore (37338526),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018)
