Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Max Christie (37697858),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Spencer Dinwiddie (37697889),Lauri Markkanen (37697776),Jaden Hardy (37698070)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Anthony Edwards (37697688),Jaylen Clark (37698058),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Norman Powell (37697752),Naz Reid (37697766),Luka Garza (37698122)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Zach LaVine (37697743),Jalen Williams (37697733),Nikola Jovic (37697852),Kel'el Ware (37697819),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),James Harden (37697697)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jaden Hardy (37698070),Naji Marshall (37697839),Nikola Jovic (37697852),Domantas Sabonis (37697692),Spencer Dinwiddie (37697889),Jaden McDaniels (37697806),Anthony Edwards (37697688)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Kessler Edwards (37698022),Derrick Jones Jr. (37697908),Ivica Zubac (37697741),Spencer Dinwiddie (37697889),Jalen Williams (37697733),Tyler Herro (37697713)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Nikola Jovic (37697852),Ivica Zubac (37697741),Max Christie (37697858),Kessler Edwards (37698022),Norman Powell (37697752)
