Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephen Curry (37338062),Quentin Grimes (37338318),Paul George (37338105),Julius Randle (37338149),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Jonathan Isaac (37338510)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephon Castle (37338477),Coby White (37338195),Josh Hart (37338127),PJ Washington (37338176),Alperen Sengun (37338065),Quentin Grimes (37338318),Buddy Hield (37338351),Mark Williams (37338232)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Cole Anthony (37338216),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keyonte George (37338282),Julius Randle (37338149),Wendell Carter Jr. (37338391)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Vit Krejci (37338481),CJ McCollum (37338156),Jayson Tatum (37338023),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Keaton Wallace (37338930),Quentin Grimes (37338318),Wendell Carter Jr. (37338391)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Garrison Mathews (37338609),Buddy Hield (37338351),Cam Whitmore (37338526),Nikola Jokic (37338012),Dejounte Murray (37338096),Kyle Filipowski (37338420),Onyeka Okongwu (37338359)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Julius Randle (37338149),Mark Williams (37338232),Quentin Grimes (37338318),Trey Murphy III (37338144),Onyeka Okongwu (37338359)
