Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Nikola Jovic (37697852),Ivica Zubac (37697741),James Harden (37697697),Naji Marshall (37697839),Olivier-Maxence Prosper (37697905)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Jaden Hardy (37698070),Jaime Jaquez Jr. (37697990),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),James Harden (37697697),Jalen Williams (37697733),Kel'el Ware (37697819)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Zach LaVine (37697743),Max Christie (37697858),Naji Marshall (37697839),Kel'el Ware (37697819),James Harden (37697697),Kessler Edwards (37698022),Ivica Zubac (37697741)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Naji Marshall (37697839),Domantas Sabonis (37697692),James Harden (37697697),Dante Exum (37697979),Ivica Zubac (37697741)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Kyle Anderson (37698063),Max Christie (37697858)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Max Christie (37697858),Trey Murphy III (37697716),Kyle Anderson (37698063),Kel'el Ware (37697819),Spencer Dinwiddie (37697889),Nikola Jovic (37697852),Ivica Zubac (37697741)
