Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4625456822,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Bilal Coulibaly (37451402),Michael Porter Jr. (37451405),Patrick Williams (37451660),Daniel Gafford (37451322),Russell Westbrook (37451357),Zach LaVine (37451217),Karl-Anthony Towns (37451152)
4625456823,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Keaton Wallace (37451653),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Jayson Tatum (37451154),Kel'el Ware (37451382),Russell Westbrook (37451357),Keegan Murray (37451455),Daniel Gafford (37451322)
4625456824,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),Naz Reid (37451391),Nikola Jokic (37451134)
4625456825,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Garrison Mathews (37451742),Josh Hart (37451240),Al Horford (37451599),Mark Williams (37451211),Russell Westbrook (37451357),Scottie Barnes (37451161),Daniel Gafford (37451322)
4625456826,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Julius Randle (37451257),Daniel Gafford (37451322),Malik Monk (37451301),Kyle Kuzma (37451350),Russell Westbrook (37451357)
4625456827,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Corey Kispert (37451673),Julius Randle (37451257),Daniel Gafford (37451322),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Karl-Anthony Towns (37451152)
4625456828,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Jrue Holiday (37451458),Jaylen Brown (37451268),Russell Westbrook (37451357)
4625456829,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Josh Giddey (37451294),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Michael Porter Jr. (37451405),Jalen Smith (37451767),Zach LaVine (37451217),Jaylen Brown (37451268),Russell Westbrook (37451357)
