PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37451590),Garrison Mathews (37451742),Jaylen Brown (37451268),Al Horford (37451599),Mark Williams (37451211),Jalen Brunson (37451179),Julius Randle (37451257),Russell Westbrook (37451357),283.21999999999997,374.79999999999995,50000,98.99%,4,92.16%,0,121.69999999999999,$2.76,BOS 2,CLE 1,user24,1,marvalshot,12134,4625456825_24
Ty Jerome (37451590),Malik Monk (37451301),Zach LaVine (37451217),Michael Porter Jr. (37451405),Nikola Vucevic (37451201),Russell Westbrook (37451357),Kyshawn George (37451686),Daniel Gafford (37451322),293.09,386.37,49800,100.00%,14396,1440.6%,42,164.42,$43.22,CHI 2,DEN 2,user16,1,marvalshot,12200,4625456826_16
Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Julius Randle (37451257),Daniel Gafford (37451322),Zach LaVine (37451217),Alexandre Sarr (37451416),Russell Westbrook (37451357),291.28000000000003,382.23,50000,100.00%,6365,503.09%,4,152.29000000000002,$15.09,MIN 2,DEN 2,user16,1,marvalshot,12273,4625456827_16
Ty Jerome (37451590),Corey Kispert (37451673),Zach LaVine (37451217),PJ Washington (37451310),Jakob Poeltl (37451337),Russell Westbrook (37451357),Aaron Gordon (37451576),Domantas Sabonis (37451147),286.52,377.53999999999996,49900,99.98%,179,135.37%,0,134.44,$4.06,DEN 2,CLE 1,user73,1,marvalshot,12404,4625456828_73
Russell Westbrook (37451357),Jaylen Brown (37451268),Christian Braun (37451519),Alexandre Sarr (37451416),Daniel Gafford (37451322),Jamal Murray (37451287),PJ Washington (37451310),Michael Porter Jr. (37451405),287.45000000000005,376.55000000000007,50000,100.00%,283,151.09%,0,145.64,$4.53,DEN 4,DAL 2,user47,1,marvalshot,12452,4625456829_47
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Julius Randle (37451257),Kel'el Ware (37451382),Russell Westbrook (37451357),Patrick Williams (37451660),Daniel Gafford (37451322),291.18,384.46000000000004,49700,100.00%,5930,441.71%,2,149.76,$13.25,DEN 2,CHI 2,user73,1,marvalshot,11961,4625456822_73
Russell Westbrook (37451357),Christian Braun (37451519),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Domantas Sabonis (37451147),Josh Giddey (37451294),Haywood Highsmith (37451776),Daniel Gafford (37451322),287.64,375.92999999999995,49800,100.00%,514,161.9%,0,154.84,$4.86,DEN 2,ATL 1,user10,1,marvalshot,11972,4625456823_10
Ty Jerome (37451590),Corey Kispert (37451673),Michael Porter Jr. (37451405),PJ Washington (37451310),Nikola Jokic (37451134),Jaylen Brown (37451268),Patrick Williams (37451660),Russell Westbrook (37451357),289.21000000000004,383.38000000000005,50000,100.00%,1696,220.62%,0,143.87,$6.62,DEN 3,CLE 1,user24,1,marvalshot,12060,4625456824_24
Ty Jerome (37451590),Malik Monk (37451301),RJ Barrett (37451247),Kyshawn George (37451686),Mark Williams (37451211),Russell Westbrook (37451357),Julius Randle (37451257),Alexandre Sarr (37451416),283.21999999999997,376.27,50000,99.12%,0,92.08%,0,125.39,$2.76,WAS 2,CLE 1,user23,1,marvalshot,12133,4625456825_23
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Daniel Gafford (37451322),Russell Westbrook (37451357),Jaylen Brown (37451268),Karl-Anthony Towns (37451152),293.04,387.52000000000004,49800,100.00%,14078,1418.02%,28,173.93,$42.54,DEN 2,CLE 1,user73,1,marvalshot,12257,4625456826_73
Russell Westbrook (37451357),Jaylen Brown (37451268),Kyshawn George (37451686),Kyle Kuzma (37451350),Al Horford (37451599),Zach LaVine (37451217),PJ Washington (37451310),Daniel Gafford (37451322),291.39000000000004,377.50000000000006,49600,100.00%,6699,498.75%,7,147.69,$14.96,BOS 2,WAS 2,user30,1,marvalshot,12287,4625456827_30
Ty Jerome (37451590),Jaylen Brown (37451268),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Zach LaVine (37451217),Alexandre Sarr (37451416),Daniel Gafford (37451322),286.6,378.85,49800,99.99%,89,133.57%,0,140.02,$4.01,WAS 2,CLE 1,user27,1,marvalshot,12358,4625456828_27
Russell Westbrook (37451357),Malik Monk (37451301),Zaccharie Risacher (37451596),Noah Clowney (37451423),Domantas Sabonis (37451147),Jordan Poole (37451307),Kyshawn George (37451686),Daniel Gafford (37451322),287.21,375.05999999999995,49900,100.00%,369,150.89%,0,143.3,$4.53,SAC 2,WAS 2,user22,1,marvalshot,12427,4625456829_22
Ty Jerome (37451590),Payton Pritchard (37451486),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Josh Giddey (37451294),291.34000000000003,384.56000000000006,49700,100.00%,6324,434.64%,3,164.51,$13.04,BOS 2,DEN 2,user29,1,marvalshot,11917,4625456822_29
Jalen Brunson (37451179),Malik Monk (37451301),Kyshawn George (37451686),Keegan Murray (37451455),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Keaton Wallace (37451653),287.36,371.73,49900,100.00%,451,161.12%,0,135.73,$4.83,NYK 2,SAC 2,user53,1,marvalshot,12015,4625456823_53
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Keegan Murray (37451455),Domantas Sabonis (37451147),Russell Westbrook (37451357),PJ Washington (37451310),Kel'el Ware (37451382),289.06999999999994,374.5799999999999,49700,100.00%,1582,220.04%,1,130.35,$6.6,SAC 2,CLE 1,user22,1,marvalshot,12058,4625456824_22
Ty Jerome (37451590),Jrue Holiday (37451458),Michael Porter Jr. (37451405),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Patrick Williams (37451660),Nikola Jokic (37451134),283.19,378.7,50000,99.01%,1,91.88%,0,135.14,$2.76,DEN 3,CLE 1,user32,1,marvalshot,12142,4625456825_32
Ty Jerome (37451590),Jaylen Brown (37451268),Zach LaVine (37451217),Kyle Kuzma (37451350),Daniel Gafford (37451322),Keaton Wallace (37451653),PJ Washington (37451310),Russell Westbrook (37451357),292.84999999999997,384.11999999999995,49800,100.00%,13233,1412.09%,38,141.2,$42.36,DAL 2,CLE 1,user37,1,marvalshot,12221,4625456826_37
Russell Westbrook (37451357),Zach LaVine (37451217),Jaden McDaniels (37451427),Al Horford (37451599),Daniel Gafford (37451322),Keaton Wallace (37451653),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),290.8,379.93,49600,100.00%,5214,496.21%,10,158.33999999999997,$14.89,DEN 2,CHI 1,user26,1,marvalshot,12283,4625456827_26
Ty Jerome (37451590),Jaylen Brown (37451268),Zach LaVine (37451217),Michael Porter Jr. (37451405),PJ Washington (37451310),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Kristaps Porzingis (37451305),286.69,376.26,49900,100.00%,54,133.48%,0,134.22,$4.0,BOS 2,DEN 2,user57,1,marvalshot,12388,4625456828_57
Lonzo Ball (37451534),Bogdan Bogdanovic (37451537),Scottie Barnes (37451161),Patrick Williams (37451660),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Domantas Sabonis (37451147),287.1,377.04,49900,99.99%,399,150.86%,0,161.92,$4.53,CHI 2,SAC 2,user43,1,marvalshot,12448,4625456829_43
Ty Jerome (37451590),Malik Monk (37451301),Zach LaVine (37451217),Aaron Gordon (37451576),Kel'el Ware (37451382),Russell Westbrook (37451357),Julius Randle (37451257),Daniel Gafford (37451322),291.06,385.87,49900,100.00%,5469,429.45%,6,139.75,$12.88,DEN 2,CLE 1,user4,1,marvalshot,11892,4625456822_4
Jordan Poole (37451307),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Kyshawn George (37451686),Jakob Poeltl (37451337),Russell Westbrook (37451357),Zach LaVine (37451217),Kyle Kuzma (37451350),287.62,376.73,49900,100.00%,437,160.3%,0,140.07999999999998,$4.81,WAS 3,TOR 2,user39,1,marvalshot,12001,4625456823_39
Ty Jerome (37451590),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Keegan Murray (37451455),Nikola Jokic (37451134),Jamal Murray (37451287),Julius Randle (37451257),Russell Westbrook (37451357),289.08,382.06,50000,100.00%,1557,218.04%,1,149.69,$6.54,DEN 3,ATL 2,user26,1,marvalshot,12062,4625456824_26
Ty Jerome (37451590),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Mark Williams (37451211),Russell Westbrook (37451357),RJ Barrett (37451247),Keaton Wallace (37451653),283.19,377.05,49600,99.00%,1,91.5%,0,120.58000000000001,$2.74,DEN 2,CLE 1,user64,1,marvalshot,12174,4625456825_64
Ty Jerome (37451590),Spencer Dinwiddie (37451398),Michael Porter Jr. (37451405),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Zach LaVine (37451217),Daniel Gafford (37451322),292.95000000000005,385.69000000000005,50000,100.00%,13741,1391.07%,45,171.2,$41.73,DAL 2,DEN 2,user74,1,marvalshot,12258,4625456826_74
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Spencer Dinwiddie (37451398),Michael Porter Jr. (37451405),Daniel Gafford (37451322),290.71000000000004,382.67,49900,100.00%,4825,491.34%,13,175.72,$14.74,DEN 2,DAL 2,user6,1,marvalshot,12264,4625456827_6
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Alexandre Sarr (37451416),Nikola Jokic (37451134),Josh Giddey (37451294),Peyton Watson (37451708),Russell Westbrook (37451357),286.53,383.96,49900,99.98%,126,133.21%,0,142.5,$4.0,DEN 3,CHI 2,user8,1,marvalshot,12339,4625456828_8
Russell Westbrook (37451357),Jaylen Brown (37451268),Kyshawn George (37451686),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Julius Randle (37451257),Al Horford (37451599),287.13000000000005,373.25000000000006,49900,100.00%,397,150.83%,0,143.66,$4.52,DEN 2,BOS 2,user49,1,marvalshot,12454,4625456829_49
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Julius Randle (37451257),Jakob Poeltl (37451337),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),291.7,385.78,49300,100.00%,7352,427.11%,2,177.24,$12.81,DEN 2,CLE 1,user70,1,marvalshot,11958,4625456822_70
Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Al Horford (37451599),PJ Washington (37451310),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),287.58,372.4,50000,100.00%,490,159.87%,0,143.20999999999998,$4.8,MIN 2,DEN 2,user61,1,marvalshot,12023,4625456823_61
Ty Jerome (37451590),Garrison Mathews (37451742),RJ Barrett (37451247),Alexandre Sarr (37451416),Nikola Jokic (37451134),Russell Westbrook (37451357),Kyshawn George (37451686),Josh Giddey (37451294),289.2,385.86,49700,100.00%,1730,217.95%,0,162.95000000000002,$6.54,WAS 2,DEN 2,user25,1,marvalshot,12061,4625456824_25
Ty Jerome (37451590),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Kyle Kuzma (37451350),Mark Williams (37451211),Zach LaVine (37451217),Keegan Murray (37451455),Daniel Gafford (37451322),283.19,374.69,50000,98.73%,0,91.5%,0,109.63999999999999,$2.74,SAC 2,CLE 1,user35,1,marvalshot,12145,4625456825_35
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Alexandre Sarr (37451416),Daniel Gafford (37451322),292.79,389.64000000000004,50000,100.00%,12722,1389.58%,41,181.13,$41.69,DEN 2,CLE 1,user,1,marvalshot,10044,4625456826
Malik Monk (37451301),Zach LaVine (37451217),Michael Porter Jr. (37451405),Naz Reid (37451391),Daniel Gafford (37451322),Russell Westbrook (37451357),Kyshawn George (37451686),PJ Washington (37451310),291.34999999999997,379.73999999999995,49900,100.00%,6387,490.58%,5,152.23,$14.72,DEN 2,DAL 2,user32,1,marvalshot,12289,4625456827_32
Ty Jerome (37451590),Anthony Edwards (37451166),DeMar DeRozan (37451324),Al Horford (37451599),Domantas Sabonis (37451147),Keaton Wallace (37451653),Michael Porter Jr. (37451405),Russell Westbrook (37451357),286.32000000000005,372.57000000000005,49800,99.98%,166,131.94%,0,134.51,$3.96,SAC 2,DEN 2,user5,1,marvalshot,12336,4625456828_5
Malik Monk (37451301),Jaylen Brown (37451268),Corey Kispert (37451673),Kyshawn George (37451686),Daniel Gafford (37451322),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Karl-Anthony Towns (37451152),287.09999999999997,374.79999999999995,50000,99.99%,413,150.51%,0,143.43,$4.52,WAS 2,SAC 1,user15,1,marvalshot,12420,4625456829_15
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Chris Boucher (37451678),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),291.46999999999997,395.09999999999997,49500,100.00%,6661,406.28%,1,173.68,$12.19,DEN 3,TOR 2,user10,1,marvalshot,11898,4625456822_10
Josh Giddey (37451294),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Daniel Gafford (37451322),Russell Westbrook (37451357),Bam Adebayo (37451273),Michael Porter Jr. (37451405),287.78,380.64,50000,100.00%,367,159.23%,0,154.36999999999998,$4.78,CHI 2,DEN 2,user62,1,marvalshot,12024,4625456823_62
Ty Jerome (37451590),Spencer Dinwiddie (37451398),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),289.21999999999997,388.66999999999996,49700,100.00%,1507,211.48%,0,171.34,$6.34,DAL 2,DEN 2,user57,1,marvalshot,12093,4625456824_57
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Aaron Gordon (37451576),Mark Williams (37451211),Russell Westbrook (37451357),Al Horford (37451599),Nikola Jokic (37451134),283.06,382.12,49800,99.15%,0,91.04%,0,138.54,$2.73,DEN 4,CLE 1,user41,1,marvalshot,12151,4625456825_41
Ty Jerome (37451590),Garrison Mathews (37451742),Jaylen Brown (37451268),PJ Washington (37451310),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Josh Giddey (37451294),292.9,383.22999999999996,49600,100.00%,13322,1374.39%,28,164.40999999999997,$41.23,DAL 2,CLE 1,user44,1,marvalshot,12228,4625456826_44
Jamal Murray (37451287),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Haywood Highsmith (37451776),Daniel Gafford (37451322),Josh Giddey (37451294),Zach LaVine (37451217),Russell Westbrook (37451357),290.68,378.78,50000,100.00%,4912,487.41%,11,158.29000000000002,$14.62,DEN 2,CHI 2,user70,1,marvalshot,12327,4625456827_70
Ty Jerome (37451590),Garrison Mathews (37451742),RJ Barrett (37451247),Kyshawn George (37451686),Nikola Jokic (37451134),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Daniel Gafford (37451322),286.48,382.94000000000005,49300,99.99%,84,131.86%,0,157.26999999999998,$3.96,ATL 2,DEN 2,user40,1,marvalshot,12371,4625456828_40
Russell Westbrook (37451357),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Nikola Vucevic (37451201),Keaton Wallace (37451653),Jayson Tatum (37451154),Daniel Gafford (37451322),287.16999999999996,377.81999999999994,50000,100.00%,334,149.36%,0,154.01,$4.48,DEN 2,ATL 2,user23,1,marvalshot,12428,4625456829_23
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Kyle Kuzma (37451350),Daniel Gafford (37451322),Russell Westbrook (37451357),PJ Washington (37451310),Josh Hart (37451240),291.4,378.21,50000,100.00%,6387,400.65%,2,145.25,$12.02,WAS 2,DAL 2,user28,1,marvalshot,11916,4625456822_28
Russell Westbrook (37451357),Corey Kispert (37451673),Zach LaVine (37451217),Alexandre Sarr (37451416),Daniel Gafford (37451322),Jamal Murray (37451287),Keegan Murray (37451455),Julius Randle (37451257),287.58,375.73,50000,99.99%,488,159.18%,0,131.22,$4.78,DEN 2,WAS 2,user34,1,marvalshot,11996,4625456823_34
Ty Jerome (37451590),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Domantas Sabonis (37451147),289.13,378.88,49800,100.00%,1444,211.41%,0,164.99,$6.34,CLE 1,CHI 1,user56,1,marvalshot,12092,4625456824_56
Ty Jerome (37451590),Payton Pritchard (37451486),Zach LaVine (37451217),Patrick Williams (37451660),Mark Williams (37451211),Malik Monk (37451301),RJ Barrett (37451247),Russell Westbrook (37451357),283.1,377.19,50000,98.94%,1,90.99%,0,125.82999999999998,$2.73,CHI 2,CLE 1,user8,1,marvalshot,12118,4625456825_8
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Chris Boucher (37451678),Domantas Sabonis (37451147),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),292.9,390.62,50000,100.00%,13409,1355.18%,22,160.11,$40.66,TOR 2,CLE 1,user5,1,marvalshot,12189,4625456826_5
Scottie Barnes (37451161),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Julius Randle (37451257),Jakob Poeltl (37451337),Russell Westbrook (37451357),Kyshawn George (37451686),Daniel Gafford (37451322),290.94,382.66999999999996,50000,100.00%,5399,477.45%,10,175.03,$14.32,TOR 2,DEN 2,user23,1,marvalshot,12280,4625456827_23
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Kyle Kuzma (37451350),Daniel Gafford (37451322),Anthony Edwards (37451166),Michael Porter Jr. (37451405),Kel'el Ware (37451382),286.46999999999997,375.9,49800,99.98%,77,131.77%,0,118.47,$3.95,WAS 2,CLE 1,user9,1,marvalshot,12340,4625456828_9
Russell Westbrook (37451357),Garrison Mathews (37451742),Quentin Grimes (37451507),Patrick Williams (37451660),Nikola Jokic (37451134),De'Aaron Fox (37451225),Kyshawn George (37451686),Zach LaVine (37451217),287.13,378.82,50000,99.99%,357,148.94%,0,140.84,$4.47,DEN 2,CHI 2,user33,1,marvalshot,12438,4625456829_33
Ty Jerome (37451590),Corey Kispert (37451673),Zach LaVine (37451217),Kyle Kuzma (37451350),PJ Washington (37451310),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),291.44,383.35,50000,100.00%,6593,397.05%,0,142.17,$11.91,WAS 2,DAL 2,user1,1,marvalshot,11888,4625456822_1
Josh Giddey (37451294),Zach LaVine (37451217),DeMar DeRozan (37451324),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Corey Kispert (37451673),Alexandre Sarr (37451416),Russell Westbrook (37451357),287.76,376.62,49600,100.00%,362,158.04%,0,148.79,$4.74,CHI 2,DEN 2,user46,1,marvalshot,12008,4625456823_46
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Kyle Kuzma (37451350),Rudy Gobert (37451384),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),289.15,378.83,49800,100.00%,1416,209.82%,0,139.03,$6.29,WAS 2,DEN 2,user39,1,marvalshot,12075,4625456824_39
Ty Jerome (37451590),Garrison Mathews (37451742),RJ Barrett (37451247),PJ Washington (37451310),Mark Williams (37451211),Jalen Brunson (37451179),Bogdan Bogdanovic (37451537),Russell Westbrook (37451357),283.09,374.19,49800,99.05%,0,90.99%,0,133.68,$2.73,ATL 2,CLE 1,user43,1,marvalshot,12153,4625456825_43
Ty Jerome (37451590),Garrison Mathews (37451742),DeMar DeRozan (37451324),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Nikola Jokic (37451134),292.8,387.94,49800,100.00%,12812,1301.88%,24,171.21999999999997,$39.06,DEN 3,SAC 2,user22,1,marvalshot,12206,4625456826_22
Malik Monk (37451301),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Chris Boucher (37451678),Daniel Gafford (37451322),Russell Westbrook (37451357),Kyle Kuzma (37451350),Nikola Jokic (37451134),290.81,390.03,49800,100.00%,5255,460.28%,5,163.98999999999998,$13.81,ATL 2,DEN 2,user29,1,marvalshot,12286,4625456827_29
Ty Jerome (37451590),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Chris Boucher (37451678),PJ Washington (37451310),Russell Westbrook (37451357),Jayson Tatum (37451154),Daniel Gafford (37451322),286.57,380.69,49900,99.99%,42,131.55%,0,145.1,$3.95,DAL 2,CLE 1,user72,1,marvalshot,12403,4625456828_72
Jordan Poole (37451307),Bilal Coulibaly (37451402),Kyshawn George (37451686),PJ Washington (37451310),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Aaron Gordon (37451576),Daniel Gafford (37451322),287.16999999999996,376.48999999999995,50000,99.99%,307,147.98%,0,144.57999999999998,$4.44,WAS 3,DAL 2,user3,1,marvalshot,12408,4625456829_3
Ty Jerome (37451590),Jaylen Brown (37451268),RJ Barrett (37451247),Michael Porter Jr. (37451405),PJ Washington (37451310),Keaton Wallace (37451653),Zach LaVine (37451217),Russell Westbrook (37451357),290.94,380.13,50000,100.00%,5117,383.37%,2,128.95,$11.5,DEN 2,CLE 1,user15,1,marvalshot,11903,4625456822_15
Keaton Wallace (37451653),Jamal Murray (37451287),RJ Barrett (37451247),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Jaylen Brown (37451268),287.5,374.92,49800,100.00%,435,157.73%,0,125.88,$4.73,ATL 2,DEN 2,user50,1,marvalshot,12012,4625456823_50
Ty Jerome (37451590),Ayo Dosunmu (37451430),RJ Barrett (37451247),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),289.29999999999995,382.67999999999995,49800,100.00%,1433,208.75%,0,164.94,$6.26,DEN 2,CLE 1,user38,1,marvalshot,12074,4625456824_38
Ty Jerome (37451590),Zach LaVine (37451217),RJ Barrett (37451247),Aaron Gordon (37451576),Mark Williams (37451211),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Russell Westbrook (37451357),283.1,378.17,50000,98.99%,2,90.84%,0,125.74,$2.73,DEN 2,CLE 1,user1,1,marvalshot,12111,4625456825_1
Ty Jerome (37451590),Jaylen Brown (37451268),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Domantas Sabonis (37451147),Russell Westbrook (37451357),Kyshawn George (37451686),Daniel Gafford (37451322),292.80999999999995,382.3299999999999,49600,100.00%,12909,1261.71%,31,175.76999999999998,$37.85,DAL 2,CLE 1,user36,1,marvalshot,12220,4625456826_36
Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),Alexandre Sarr (37451416),Domantas Sabonis (37451147),290.7,383.48,49900,100.00%,4787,457.84%,5,165.36999999999998,$13.74,CHI 2,DEN 2,user18,1,marvalshot,12275,4625456827_18
Ty Jerome (37451590),Malik Monk (37451301),Zach LaVine (37451217),Julius Randle (37451257),Karl-Anthony Towns (37451152),Keaton Wallace (37451653),Julian Strawther (37451762),Russell Westbrook (37451357),286.37,377.3,50000,99.99%,110,131.42%,0,123.51,$3.94,DEN 2,CLE 1,user30,1,marvalshot,12361,4625456828_30
Malik Monk (37451301),Zach LaVine (37451217),Julian Strawther (37451762),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Keaton Wallace (37451653),Scottie Barnes (37451161),Russell Westbrook (37451357),287.3,378.83000000000004,50000,100.00%,235,147.75%,0,137.51999999999998,$4.43,DEN 3,SAC 1,user68,1,marvalshot,12473,4625456829_68
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Russell Westbrook (37451357),Julius Randle (37451257),Garrison Mathews (37451742),290.97,385.62,49900,100.00%,5291,383.21%,1,159.14000000000001,$11.5,DEN 4,CLE 1,user13,1,marvalshot,11901,4625456822_13
Scottie Barnes (37451161),Zach LaVine (37451217),Kyshawn George (37451686),PJ Washington (37451310),Jalen Smith (37451767),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),287.82000000000005,379.31000000000006,49800,100.00%,295,157.6%,0,145.95,$4.73,CHI 2,DAL 2,user59,1,marvalshot,12021,4625456823_59
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Patrick Williams (37451660),PJ Washington (37451310),Russell Westbrook (37451357),Keegan Murray (37451455),Nikola Jokic (37451134),289.08,380.49,49600,100.00%,1391,208.38%,0,143.41,$6.25,CHI 2,DEN 2,user28,1,marvalshot,12064,4625456824_28
Ty Jerome (37451590),Malik Monk (37451301),Michael Porter Jr. (37451405),PJ Washington (37451310),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Mike Conley (37451542),283.06,373.84000000000003,50000,98.92%,0,90.48%,0,121.91,$2.71,DEN 2,CLE 1,user34,1,marvalshot,12144,4625456825_34
Ty Jerome (37451590),Malik Monk (37451301),RJ Barrett (37451247),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),PJ Washington (37451310),Jaylen Brown (37451268),292.96,383.28999999999996,49900,100.00%,13760,1232.99%,25,162.67,$36.99,DAL 2,CLE 1,user38,1,marvalshot,12222,4625456826_38
Russell Westbrook (37451357),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Aaron Gordon (37451576),Daniel Gafford (37451322),Jaylen Brown (37451268),Zach LaVine (37451217),Kel'el Ware (37451382),290.81999999999994,382.78999999999996,50000,100.00%,5095,452.77%,7,145.76,$13.58,DEN 2,SAC 1,user22,1,marvalshot,12279,4625456827_22
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Naz Reid (37451391),Karl-Anthony Towns (37451152),Keaton Wallace (37451653),RJ Barrett (37451247),Russell Westbrook (37451357),286.41999999999996,380.10999999999996,49900,99.99%,87,131.31%,0,137.06,$3.94,ATL 2,CLE 1,user28,1,marvalshot,12359,4625456828_28
Russell Westbrook (37451357),Corey Kispert (37451673),Kyshawn George (37451686),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),Zach LaVine (37451217),RJ Barrett (37451247),Nikola Vucevic (37451201),287.13000000000005,376.96000000000004,49900,99.99%,248,147.4%,0,140.69,$4.42,DEN 2,WAS 2,user26,1,marvalshot,12431,4625456829_26
Ty Jerome (37451590),Jamal Murray (37451287),Jaylen Brown (37451268),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Kyle Kuzma (37451350),RJ Barrett (37451247),290.96,384.28999999999996,50000,100.00%,5275,380.69%,1,154.35999999999999,$11.42,DEN 2,BOS 2,user26,1,marvalshot,11914,4625456822_26
Keaton Wallace (37451653),Malik Monk (37451301),Kyshawn George (37451686),Michael Porter Jr. (37451405),Alperen Sengun (37451173),Russell Westbrook (37451357),Julius Randle (37451257),Daniel Gafford (37451322),287.74,379.46000000000004,49600,100.00%,371,157.25%,0,148.82,$4.72,DEN 2,ATL 1,user,1,marvalshot,5406,4625456823
