Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),Jaden Hardy (37698070),Naz Reid (37697766),Isaiah Hartenstein (37697795)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),Jalen Williams (37697733),Kyle Anderson (37698063),Domantas Sabonis (37697692),Jaden Hardy (37698070),Chet Holmgren (37697748),Kel'el Ware (37697819)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,James Harden (37697697),Zach LaVine (37697743),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Max Christie (37697858),Kessler Edwards (37698022),Jaden Hardy (37698070)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Max Christie (37697858),Jaime Jaquez Jr. (37697990),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),James Harden (37697697),Nikola Jovic (37697852),John Collins (37697781)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Jaime Jaquez Jr. (37697990),Kobe Brown (37698216),Ivica Zubac (37697741),Tyler Herro (37697713),Nikola Jovic (37697852),James Harden (37697697)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Alec Burks (37698046),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),James Harden (37697697),Kyle Anderson (37698063),Olivier-Maxence Prosper (37697905)
