Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keyonte George (37338282),Jamal Murray (37338169),Paul George (37338105),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Stephon Castle (37338477),Scottie Barnes (37338057),Keaton Wallace (37338930)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Garrison Mathews (37338609),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Coby White (37338195),Brice Sensabaugh (37338383),Victor Wembanyama (37338018)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Mikal Bridges (37338239),Garrison Mathews (37338609),Julius Randle (37338149),Alperen Sengun (37338065),Keyonte George (37338282),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Naji Marshall (37338314),Victor Wembanyama (37338018),Ja Morant (37338082),Quentin Grimes (37338318),Dominick Barlow (37338941)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Cole Anthony (37338216),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Isaiah Collier (37338329),Quentin Grimes (37338318),Stephon Castle (37338477)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Julius Randle (37338149),Nikola Jokic (37338012)
