Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Max Christie (37697858),Norman Powell (37697752),Tyler Herro (37697713)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Jaime Jaquez Jr. (37697990),Kessler Edwards (37698022),Nikola Jovic (37697852),Domantas Sabonis (37697692),Tyler Herro (37697713),Norman Powell (37697752),Ivica Zubac (37697741)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Jalen Williams (37697733),Kel'el Ware (37697819),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Naji Marshall (37697839),Jalen Williams (37697733),Domantas Sabonis (37697692),Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Kessler Edwards (37698022),Nikola Jovic (37697852),Ivica Zubac (37697741),Tyler Herro (37697713),Jalen Williams (37697733),Spencer Dinwiddie (37697889)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),Jaden Hardy (37698070),Jaylen Clark (37698058),James Harden (37697697)
