Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jared Butler (38129166),Stephon Castle (38129105),Deni Avdija (38129052),Bam Adebayo (38128989),Jaylin Williams (38129406),Anthony Edwards (38128924),Dillon Jones (38129923),Oshae Brissett (38129486)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Donovan Mitchell (38128954),Austin Reaves (38128950),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Oshae Brissett (38129486),Jared Butler (38129166),Chet Holmgren (38129040),Jaylin Williams (38129406)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Jared Butler (38129166),Josh Giddey (38128984),Pascal Siakam (38129000),Tristan Vukcevic (38129550),AJ Johnson (38129609),Ricky Council IV (38129289),Jaylin Williams (38129406)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Miles McBride (38129209),Josh Hart (38129020),Evan Mobley (38128963),Jaylin Williams (38129406),Ty Jerome (38129412),Kenrich Williams (38129703),Aaron Wiggins (38129293)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Josh Giddey (38128984),Jamal Murray (38129028),Zion Williamson (38128937),Kenrich Williams (38129703),Donovan Clingan (38129182),Jared Butler (38129166),Oshae Brissett (38129486),Ricky Council IV (38129289)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Luka Doncic (38128897),Donovan Mitchell (38128954),Aaron Wiggins (38129293),Oshae Brissett (38129486),Jaylin Williams (38129406),Collin Gillespie (38129753),Deni Avdija (38129052),Jalen Hood-Schifino (38129471)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Scoot Henderson (38129224),Stephon Castle (38129105),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Kenrich Williams (38129703),Devin Booker (38128933),Aaron Gordon (38129263),Jared Butler (38129166)
