PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user22,30,marvalshot,4021,4638421209_22
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user22,30,marvalshot,9503,4638421210_22
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user22,30,marvalshot,9819,4638421211_22
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user22,30,marvalshot,6656,4638421212_22
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user22,30,marvalshot,1738,4638421213_22
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user22,27,marvalshot,15824,4638421214_22
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user23,29,marvalshot,15819,4638421205_23
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user23,30,marvalshot,5582,4638421206_23
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user23,30,marvalshot,6121,4638421207_23
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user23,30,marvalshot,2513,4638421208_23
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user23,30,marvalshot,4021,4638421209_23
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user23,30,marvalshot,9503,4638421210_23
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user23,30,marvalshot,9819,4638421211_23
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user23,30,marvalshot,6656,4638421212_23
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user23,30,marvalshot,1738,4638421213_23
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user23,27,marvalshot,15824,4638421214_23
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user24,29,marvalshot,15819,4638421205_24
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user24,30,marvalshot,5582,4638421206_24
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user24,30,marvalshot,6121,4638421207_24
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user24,30,marvalshot,2513,4638421208_24
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user24,30,marvalshot,4021,4638421209_24
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user24,30,marvalshot,9503,4638421210_24
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user24,30,marvalshot,9819,4638421211_24
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user24,30,marvalshot,6656,4638421212_24
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user24,30,marvalshot,1738,4638421213_24
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user24,27,marvalshot,15824,4638421214_24
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user25,29,marvalshot,15819,4638421205_25
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user25,30,marvalshot,5582,4638421206_25
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user25,30,marvalshot,6121,4638421207_25
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user25,30,marvalshot,2513,4638421208_25
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user25,30,marvalshot,4021,4638421209_25
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user25,30,marvalshot,9503,4638421210_25
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user25,30,marvalshot,9819,4638421211_25
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user25,30,marvalshot,6656,4638421212_25
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user25,30,marvalshot,1738,4638421213_25
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user25,27,marvalshot,15824,4638421214_25
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user26,29,marvalshot,15819,4638421205_26
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user26,30,marvalshot,5582,4638421206_26
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user26,30,marvalshot,6121,4638421207_26
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user26,30,marvalshot,2513,4638421208_26
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user26,30,marvalshot,4021,4638421209_26
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user26,30,marvalshot,9503,4638421210_26
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user26,30,marvalshot,9819,4638421211_26
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user26,30,marvalshot,6656,4638421212_26
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user26,30,marvalshot,1738,4638421213_26
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user26,27,marvalshot,15824,4638421214_26
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user27,29,marvalshot,15819,4638421205_27
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user27,30,marvalshot,5582,4638421206_27
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user27,30,marvalshot,6121,4638421207_27
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user27,30,marvalshot,2513,4638421208_27
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user27,30,marvalshot,4021,4638421209_27
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user27,30,marvalshot,9503,4638421210_27
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user27,30,marvalshot,9819,4638421211_27
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user27,30,marvalshot,6656,4638421212_27
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user27,30,marvalshot,1738,4638421213_27
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user27,27,marvalshot,15824,4638421214_27
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user28,29,marvalshot,15819,4638421205_28
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user28,30,marvalshot,5582,4638421206_28
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user28,30,marvalshot,6121,4638421207_28
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user28,30,marvalshot,2513,4638421208_28
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user28,30,marvalshot,4021,4638421209_28
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user28,30,marvalshot,9503,4638421210_28
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user28,30,marvalshot,9819,4638421211_28
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user28,30,marvalshot,6656,4638421212_28
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user28,30,marvalshot,1738,4638421213_28
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Stephen Curry (37675736),Naji Marshall (37676062),Jalen Williams (37675783),295.53375,386.3229113070009,50000,100.00%,24733,450.83%,0,162.63,$13.52,POR 2,WAS 1,user28,27,marvalshot,15824,4638421214_28
Stephen Curry (37675736),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Deandre Ayton (37675845),302.98125,398.9753451214,50000,100.00%,25000,4608.76%,1254,185.79,$138.26,GSW 1,NOP 1,user29,29,marvalshot,15819,4638421205_29
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Aaron Wiggins (37676001),Daniel Gafford (37675813),286.79374999999993,381.416100663713,49900,100.00%,1496,163.63%,0,168.12,$4.91,OKC 2,GSW 1,user29,30,marvalshot,5582,4638421206_29
Anthony Edwards (37675721),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Jordan Poole (37675822),Mouhamed Gueye (37676659),Stephen Curry (37675736),263.62096354166664,354.5672629863167,49600,7.14%,0,-94.29%,0,174.33999999999997,$-2.83,GSW 2,MIN 1,user29,30,marvalshot,6121,4638421207_29
Jordan Poole (37675822),Carlton Carrington (37675997),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Daniel Gafford (37675813),282.636875,375.72262887823325,50000,100.00%,12,115.51%,0,171.41,$3.47,WAS 2,OKC 2,user29,30,marvalshot,2513,4638421208_29
Shai Gilgeous-Alexander (37675704),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Victor Wembanyama (37675702),281.12562499999996,379.1978822042607,49900,100.00%,0,102.89%,0,170.95999999999998,$3.09,MIL 2,OKC 1,user29,30,marvalshot,4021,4638421209_29
Keon Johnson (37675978),Malik Monk (37675800),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Al Horford (37676221),Daniel Gafford (37675813),303.76125,396.23534512140003,49900,100.00%,25000,7746.02%,2778,175.01,$232.38,BKN 1,SAC 1,user29,30,marvalshot,9503,4638421210_29
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Bobby Portis (37675878),Mouhamed Gueye (37676659),296.425625,398.4200082583556,49900,100.00%,24973,492.17%,0,185.01999999999998,$14.77,GSW 2,MIL 2,user29,30,marvalshot,9819,4638421211_29
Stephen Curry (37675736),Malik Monk (37675800),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),289.37499999999994,382.72658747089724,50000,100.00%,8546,194.71%,0,171.12,$5.84,GSW 1,SAC 1,user29,30,marvalshot,6656,4638421212_29
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),291.16625,383.1390253861177,49900,100.00%,16603,224.07%,0,184.19,$6.72,GSW 2,WAS 1,user29,30,marvalshot,1738,4638421213_29
