Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jared Butler (38129166),Anthony Edwards (38128924),Josh Giddey (38128984),Bam Adebayo (38128989),Mitchell Robinson (38129701),Stephon Castle (38129105),Oshae Brissett (38129486),Kenrich Williams (38129703)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jalen Hood-Schifino (38129471),Anfernee Simons (38129065),Jaime Jaquez Jr. (38129483),Dillon Jones (38129923),Nikola Jokic (38128895),Jordan Poole (38129092),Josh Giddey (38128984),Kenrich Williams (38129703)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Mikal Bridges (38129141),DeMar DeRozan (38129006),Pascal Siakam (38129000),Kenrich Williams (38129703),Jordan Goodwin (38129372),Ricky Council IV (38129289),Oshae Brissett (38129486)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Devin Booker (38128933),Jaylen Martin (38129659),Dillon Jones (38129923),Jaylin Williams (38129406),Cameron Payne (38129765),Oshae Brissett (38129486),Luka Doncic (38128897)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Ty Jerome (38129412),Collin Gillespie (38129753),Aaron Wiggins (38129293),Dillon Jones (38129923),Nikola Jokic (38128895),Luka Doncic (38128897),Ricky Council IV (38129289),Kenrich Williams (38129703)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Scotty Pippen Jr. (38129353),Jordan Goodwin (38129372),Jaden McDaniels (38129132),Kenrich Williams (38129703),Jaylin Williams (38129406),Ty Jerome (38129412),Evan Mobley (38128963),Nikola Jokic (38128895)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cameron Payne (38129765),Mikal Bridges (38129141),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Oshae Brissett (38129486),Jared Butler (38129166),Kenrich Williams (38129703),Nikola Jokic (38128895)
