Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Anfernee Simons (38129065),Jared Butler (38129166),Josh Hart (38129020),Bam Adebayo (38128989),Jonas Valanciunas (38129048),Jordan Goodwin (38129372),Oshae Brissett (38129486),Jalen Hood-Schifino (38129471)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Stephon Castle (38129105),Jordan Goodwin (38129372),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Donovan Clingan (38129182),Donovan Mitchell (38128954),Zion Williamson (38128937),Deni Avdija (38129052)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Stephon Castle (38129105),Nickeil Alexander-Walker (38129630),Pascal Siakam (38129000),Jaylin Williams (38129406),Scotty Pippen Jr. (38129353),Kenrich Williams (38129703),Devin Booker (38128933)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Collin Gillespie (38129753),Ricky Council IV (38129289),Josh Hart (38129020),Kenrich Williams (38129703),Jordan Goodwin (38129372),Jaren Jackson Jr. (38128997),Jonas Valanciunas (38129048)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Scoot Henderson (38129224),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Kevin Durant (38128943),Jonas Valanciunas (38129048),Austin Reaves (38128950),Oshae Brissett (38129486),Scotty Pippen Jr. (38129353)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Devin Booker (38128933),Jared Butler (38129166),Ricky Council IV (38129289),Kenrich Williams (38129703),Karl-Anthony Towns (38128914),Carlton Carrington (38129259),Guerschon Yabusele (38129220),Aaron Wiggins (38129293)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jalen Hood-Schifino (38129471),Jamal Murray (38129028),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Chet Holmgren (38129040),Donovan Mitchell (38128954),Dillon Jones (38129923),Jaylin Williams (38129406)
