Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Rob Dillingham (37697954),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Naz Reid (37697766),Jaden Hardy (37698070)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,James Harden (37697697),Jaden Hardy (37698070),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Rob Dillingham (37697954),Naz Reid (37697766),Alec Burks (37698046)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Zach LaVine (37697743),Max Christie (37697858),Kobe Brown (37698216),Ivica Zubac (37697741),James Harden (37697697),Jaime Jaquez Jr. (37697990),Spencer Dinwiddie (37697889)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Max Christie (37697858),Jalen Williams (37697733),Domantas Sabonis (37697692),Ben Simmons (37697834),Olivier-Maxence Prosper (37697905),Tyler Herro (37697713)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Max Christie (37697858),Kyle Anderson (37698063),Kel'el Ware (37697819),Tyler Herro (37697713),Nikola Jovic (37697852),James Harden (37697697)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Naz Reid (37697766),Ivica Zubac (37697741),Davion Mitchell (37698033),Naji Marshall (37697839),Olivier-Maxence Prosper (37697905)
