Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephen Curry (37338062),Buddy Hield (37338351),Paul George (37338105),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Keyonte George (37338282),Scottie Barnes (37338057),Daniel Gafford (37338424)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Julius Randle (37338149),Onyeka Okongwu (37338359),Chris Paul (37338220),Naz Reid (37338300),Victor Wembanyama (37338018)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Russell Westbrook (37338173),Mikal Bridges (37338239),Devin Vassell (37338234),Andrew Wiggins (37338228),Alperen Sengun (37338065),Stephon Castle (37338477),Julius Randle (37338149),Wendell Carter Jr. (37338391)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,CJ McCollum (37338156),Quentin Grimes (37338318),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Keaton Wallace (37338930)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Jalen Green (37338162),Andrew Wiggins (37338228),Victor Wembanyama (37338018)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Desmond Bane (37338134),PJ Washington (37338176),Alperen Sengun (37338065)
