Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Josh Giddey (38128984),CJ McCollum (38129073),Bruce Brown (38129495),Bam Adebayo (38128989),Oshae Brissett (38129486),AJ Johnson (38129609),Zion Williamson (38128937),Aaron Wiggins (38129293)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Donovan Mitchell (38128954),Malik Monk (38129032),Jaime Jaquez Jr. (38129483),Oshae Brissett (38129486),Guerschon Yabusele (38129220),Devin Vassell (38129080),Mikal Bridges (38129141),Jared Butler (38129166)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Vince Williams Jr. (38129582),Royce O'Neale (38129452),Pascal Siakam (38129000),Zach Collins (38129459),Jordan Hawkins (38129650),Kenrich Williams (38129703),Nikola Jokic (38128895)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Keon Ellis (38129432),Brice Sensabaugh (38129461),Evan Mobley (38128963),Julius Randle (38129044),Stephon Castle (38129105),De'Andre Hunter (38129230),Dillon Jones (38129923)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Collin Sexton (38129123),Colby Jones (38129745),Aaron Wiggins (38129293),Kelly Olynyk (38129270),Nick Richards (38129477),Quentin Grimes (38128967),Julius Randle (38129044),Anthony Edwards (38128924)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Josh Giddey (38128984),Devin Booker (38128933),Aaron Wiggins (38129293),Micah Potter (38129971),Jaxson Hayes (38129306),Luka Doncic (38128897),Trey Lyles (38129621),Collin Gillespie (38129753)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Austin Reaves (38128950),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Julius Randle (38129044),Scotty Pippen Jr. (38129353),DeMar DeRozan (38129006),Mitchell Robinson (38129701)
