Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Malik Monk (38129032),Isaiah Joe (38129456),Alex Caruso (38129423),Bam Adebayo (38128989),Jarrett Allen (38129050),Josh Giddey (38128984),Ricky Council IV (38129289),Tristan Vukcevic (38129550)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Devin Booker (38128933),Anfernee Simons (38129065),Jaime Jaquez Jr. (38129483),Trey Lyles (38129621),Rudy Gobert (38129178),Cameron Payne (38129765),Oshae Brissett (38129486),Nikola Jokic (38128895)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Isaiah Joe (38129456),Jaylen Martin (38129659),Pascal Siakam (38129000),Nikola Jokic (38128895),Jalen Hood-Schifino (38129471),Patrick Williams (38129618),Kenrich Williams (38129703)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Stephon Castle (38129105),Josh Hart (38129020),Zion Williamson (38128937),Kenrich Williams (38129703),Ty Jerome (38129412),Oshae Brissett (38129486),Marcus Smart (38129512)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jalen Hood-Schifino (38129471),Stephon Castle (38129105),Aaron Wiggins (38129293),Jaden McDaniels (38129132),Julius Randle (38129044),Scotty Pippen Jr. (38129353),Jaren Jackson Jr. (38128997),Jordan Poole (38129092)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Austin Reaves (38128950),Devin Booker (38128933),Keldon Johnson (38129319),Evan Mobley (38128963),Kenrich Williams (38129703),AJ Johnson (38129609),Justin Edwards (38129408),Keyonte George (38129109)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cameron Payne (38129765),Mikal Bridges (38129141),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Karl-Anthony Towns (38128914),Isaiah Joe (38129456),Ricky Council IV (38129289),Deni Avdija (38129052)
