Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Naz Reid (37697766),Ivica Zubac (37697741),Davion Mitchell (37698033),Jaime Jaquez Jr. (37697990),Kel'el Ware (37697819)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Spencer Dinwiddie (37697889),Norman Powell (37697752),Kyle Anderson (37698063),Domantas Sabonis (37697692),James Harden (37697697),Jaylen Clark (37698058),Tyler Herro (37697713)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Spencer Dinwiddie (37697889),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Jalen Williams (37697733),Ivica Zubac (37697741),Jaden Hardy (37698070),Nikola Jovic (37697852),James Harden (37697697)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Alec Burks (37698046),Naji Marshall (37697839),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),James Harden (37697697)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Kessler Edwards (37698022),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Jalen Williams (37697733),Jaime Jaquez Jr. (37697990)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Isaiah Joe (37697985),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Tyler Herro (37697713)
