Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Stephen Curry (37338062),Stephon Castle (37338477),Paul George (37338105),Miles Bridges (37338131),Daniel Gafford (37338424),Keaton Wallace (37338930),Scottie Barnes (37338057),Quentin Grimes (37338318)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Garrison Mathews (37338609),Josh Hart (37338127),Naz Reid (37338300),Victor Wembanyama (37338018),Dejounte Murray (37338096),Buddy Hield (37338351),Mark Williams (37338232)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Mikal Bridges (37338239),Garrison Mathews (37338609),Julius Randle (37338149),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Trey Murphy III (37338144),Victor Wembanyama (37338018)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Santi Aldama (37338417),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jonathan Isaac (37338510),Nikola Jokic (37338012)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Keldon Johnson (37338409),Naz Reid (37338300)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Trayce Jackson-Davis (37338258),Stephon Castle (37338477),Garrison Mathews (37338609),Mark Williams (37338232)
