Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Jared Butler (38239721),Colby Jones (38239966),Kevin Huerter (38239725),Patrick Williams (38239940),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),LeBron James (38239587)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Davion Mitchell (38239876),Jared Butler (38239721),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Tyler Herro (38239631)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Chris Paul (38239879),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Josh Giddey (38239598)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Kevin Huerter (38239725),Justin Champagnie (38239809),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Chris Paul (38239879),Pascal Siakam (38239649),Kel'el Ware (38239743)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Isaiah Hartenstein (38239684)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Nikola Vucevic (38239665)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Pelle Larsson (38240216),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Jalen Williams (38239627)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Josh Giddey (38239598),Cason Wallace (38239919),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Shai Gilgeous-Alexander (38239580)
