PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vasilije Micic (37490454),Coby White (37490424),Jayson Tatum (37490316),Patrick Williams (37490553),Jalen Duren (37490422),Russell Westbrook (37490411),Jaylen Brown (37490360),Aaron Gordon (37490534),285.38,374.05,50000,99.99%,12387,776.7%,88,174.76999999999998,$15.53,CHI 2,BOS 2,user39,1,marvalshot,6079,4628738514_39
Dejounte Murray (37490342),Kelly Oubre Jr. (37490414),Trey Murphy III (37490365),Aaron Gordon (37490534),Jakob Poeltl (37490409),Lonzo Ball (37490507),Patrick Williams (37490553),Nikola Vucevic (37490353),285.55999999999995,372.7199999999999,50000,99.99%,14432,1375.03%,293,165.87,$27.5,CHI 3,NOP 2,user8,1,marvalshot,6097,4628738515_8
Jose Alvarado (37490610),Devin Vassell (37490417),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),Josh Giddey (37490388),Patrick Williams (37490553),Nikola Vucevic (37490353),283.23,380.95000000000005,50000,99.80%,2810,242.77%,12,173.73999999999998,$4.86,CHI 3,NOP 1,user8,1,marvalshot,6146,4628738516_8
Vasilije Micic (37490454),Ayo Dosunmu (37490443),Ricky Council IV (37490547),Miles Bridges (37490334),Nikola Vucevic (37490353),Lonzo Ball (37490507),Aaron Gordon (37490534),Damian Lillard (37490328),282.04999999999995,370.80999999999995,50000,98.98%,1426,186.24%,6,147.34,$3.72,CHI 3,CHA 2,user7,1,marvalshot,6194,4628738517_7
Jose Alvarado (37490610),Kelly Oubre Jr. (37490414),Ricky Council IV (37490547),Giannis Antetokounmpo (37490296),Daniel Gafford (37490376),Chris Paul (37490436),Aaron Gordon (37490534),Russell Westbrook (37490411),283.77000000000004,378.89000000000004,49900,99.88%,4177,288.9%,13,162.98000000000002,$5.78,PHI 2,DEN 2,user26,1,marvalshot,6262,4628738518_26
Tyrese Maxey (37490311),Coby White (37490424),Ausar Thompson (37490527),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Lonzo Ball (37490507),Michael Porter Jr. (37490450),Brandon Boston Jr. (37490699),279.17,376.29,50000,89.35%,52,89.86%,0,139.48000000000002,$1.8,CHI 2,PHI 1,user49,1,marvalshot,6333,4628738519_49
Russell Westbrook (37490411),Brandon Boston Jr. (37490699),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Devin Vassell (37490417),RJ Barrett (37490382),Patrick Williams (37490553),281.73,378.14000000000004,49900,98.88%,717,145.76%,0,142.39000000000001,$2.92,DEN 1,NOP 1,user8,1,marvalshot,6341,4628738520_8
Chris Paul (37490436),Ayo Dosunmu (37490443),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Kelly Oubre Jr. (37490414),Jeremy Sochan (37490498),Nikola Vucevic (37490353),280.77,375.52,50000,96.70%,324,123.75%,0,152.51,$2.47,SAS 2,CHI 2,user2,1,marvalshot,6384,4628738521_2
Coby White (37490424),Devin Vassell (37490417),Josh Okogie (37490501),Tobias Harris (37490447),Jakob Poeltl (37490409),Tyrese Maxey (37490311),Patrick Williams (37490553),Kristaps Porzingis (37490396),276.9,365.49,50000,63.46%,2,28.95%,0,123.49000000000001,$0.58,CHI 2,SAS 1,user24,1,marvalshot,6455,4628738522_24
Coby White (37490424),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Aaron Gordon (37490534),Nikola Vucevic (37490353),Dejounte Murray (37490342),Trey Murphy III (37490365),Lonzo Ball (37490507),284.6,371.44000000000005,49900,99.96%,8142,523.83%,52,155.57999999999998,$10.48,CHI 3,NOP 2,user26,1,marvalshot,6506,4628738523_26
Lonzo Ball (37490507),Coby White (37490424),Jaylen Brown (37490360),Jeremiah Robinson-Earl (37490826),Paul Reed (37490810),Tyrese Maxey (37490311),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),284.43,382.90999999999997,50000,99.99%,6505,408.1%,30,184.48,$8.16,CHI 2,BOS 1,user15,1,marvalshot,5957,4628738512_15
Vasilije Micic (37490454),Tim Hardaway Jr. (37490589),Devin Vassell (37490417),Aaron Gordon (37490534),Jalen Duren (37490422),Tyrese Maxey (37490311),Jaylen Brown (37490360),Kelly Oubre Jr. (37490414),284.71,366.12,49900,99.99%,8111,445.2%,28,146.11,$8.9,DET 2,PHI 2,user10,1,marvalshot,6001,4628738513_10
Vasilije Micic (37490454),Devin Vassell (37490417),RJ Barrett (37490382),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Coby White (37490424),Jeremiah Robinson-Earl (37490826),Aaron Gordon (37490534),285.40000000000003,380.61,49900,100.00%,12243,709.87%,76,169.25,$14.2,CHA 1,SAS 1,user32,1,marvalshot,6072,4628738514_32
Ayo Dosunmu (37490443),Coby White (37490424),Devin Vassell (37490417),Patrick Williams (37490553),Nikola Vucevic (37490353),Chris Paul (37490436),Jaylen Brown (37490360),Russell Westbrook (37490411),285.65,371.08,50000,99.99%,14479,1325.51%,276,168.14000000000001,$26.51,CHI 4,SAS 2,user19,1,marvalshot,6108,4628738515_19
Coby White (37490424),Ayo Dosunmu (37490443),Josh Okogie (37490501),Ricky Council IV (37490547),Giannis Antetokounmpo (37490296),Tyrese Maxey (37490311),Javonte Green (37490650),Aaron Gordon (37490534),283.58000000000004,377.1,49800,99.93%,2916,219.98%,1,169.67,$4.4,CHI 2,PHI 2,user46,1,marvalshot,6184,4628738516_46
Vasilije Micic (37490454),Coby White (37490424),Devin Vassell (37490417),Miles Bridges (37490334),Aaron Gordon (37490534),Brandon Boston Jr. (37490699),Giannis Antetokounmpo (37490296),Lonzo Ball (37490507),282.83000000000004,378.69000000000005,49900,99.79%,1565,181.79%,1,161.64999999999998,$3.64,CHA 2,CHI 2,user23,1,marvalshot,6210,4628738517_23
Tyrese Maxey (37490311),Coby White (37490424),Devin Vassell (37490417),Ricky Council IV (37490547),Daniel Gafford (37490376),Ayo Dosunmu (37490443),Aaron Gordon (37490534),Jakob Poeltl (37490409),283.49,372.23,50000,99.88%,3753,275.74%,11,159.41,$5.51,PHI 2,CHI 2,user25,1,marvalshot,6261,4628738518_25
Tyrese Maxey (37490311),Coby White (37490424),Ausar Thompson (37490527),Josh Okogie (37490501),Nikola Vucevic (37490353),Ayo Dosunmu (37490443),Javonte Green (37490650),Jaylen Brown (37490360),278.91,366.47,50000,86.98%,49,84.29%,0,127.22,$1.69,CHI 3,PHI 1,user16,1,marvalshot,6300,4628738519_16
Russell Westbrook (37490411),Coby White (37490424),Josh Okogie (37490501),Javonte Green (37490650),Jalen Duren (37490422),Tyrese Maxey (37490311),Patrick Williams (37490553),Damian Lillard (37490328),281.08,367.96999999999997,49900,97.15%,609,141.87%,4,123.84,$2.84,CHI 2,DEN 1,user7,1,marvalshot,6340,4628738520_7
CJ McCollum (37490378),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Lonzo Ball (37490507),Aaron Gordon (37490534),Jaylen Brown (37490360),280.79,374.56000000000006,49900,97.42%,191,121.54%,0,158.82,$2.43,NOP 1,PHI 1,user38,1,marvalshot,6420,4628738521_38
Dejounte Murray (37490342),Gradey Dick (37490544),Josh Okogie (37490501),Tobias Harris (37490447),Giannis Antetokounmpo (37490296),Kelly Oubre Jr. (37490414),Aaron Gordon (37490534),Yves Missi (37490505),276.72,366.56000000000006,50000,61.12%,0,23.56%,0,138.83,$0.47,NOP 2,TOR 1,user12,1,marvalshot,6443,4628738522_12
Russell Westbrook (37490411),Coby White (37490424),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),Devin Vassell (37490417),Jeremiah Robinson-Earl (37490826),Ricky Council IV (37490547),284.78000000000003,383.72,50000,99.96%,9021,509.62%,41,147.75,$10.19,CHI 2,DEN 1,user40,1,marvalshot,6520,4628738523_40
Coby White (37490424),Brandon Boston Jr. (37490699),Devin Vassell (37490417),Aaron Gordon (37490534),Paul Reed (37490810),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),284.41999999999996,383.38,50000,99.98%,6186,387.45%,25,186.62,$7.75,CHI 2,NOP 1,user1,1,marvalshot,5942,4628738512_1
Vasilije Micic (37490454),Tim Hardaway Jr. (37490589),Ricky Council IV (37490547),Patrick Williams (37490553),Jalen Duren (37490422),Coby White (37490424),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),285.29999999999995,381.78,49400,99.98%,11277,437.3%,1,153.74,$8.75,CHI 3,DET 2,user4,1,marvalshot,5995,4628738513_4
Vasilije Micic (37490454),CJ McCollum (37490378),Ricky Council IV (37490547),Aaron Gordon (37490534),Jalen Duren (37490422),Russell Westbrook (37490411),Jaylen Brown (37490360),Nikola Vucevic (37490353),284.65,375.38,50000,99.95%,9051,704.46%,110,150.61,$14.09,DEN 2,CHA 1,user42,1,marvalshot,6082,4628738514_42
Lonzo Ball (37490507),Coby White (37490424),Ricky Council IV (37490547),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Tyrese Maxey (37490311),Devin Vassell (37490417),Nikola Vucevic (37490353),285.60999999999996,379.28999999999996,50000,100.00%,14202,1284.59%,258,180.85999999999999,$25.69,CHI 3,PHI 2,user42,1,marvalshot,6131,4628738515_42
Ayo Dosunmu (37490443),Brandon Boston Jr. (37490699),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),Russell Westbrook (37490411),Michael Porter Jr. (37490450),Nikola Vucevic (37490353),283.18,378.75,49800,99.86%,2559,218.59%,5,179.03,$4.37,DEN 3,CHI 2,user43,1,marvalshot,6181,4628738516_43
Vasilije Micic (37490454),Coby White (37490424),Michael Porter Jr. (37490450),Miles Bridges (37490334),Giannis Antetokounmpo (37490296),Jose Alvarado (37490610),Aaron Gordon (37490534),Yves Missi (37490505),282.23,376.88,50000,99.21%,1314,171.81%,2,148.36,$3.44,CHA 2,DEN 2,user31,1,marvalshot,6218,4628738517_31
Chris Paul (37490436),Coby White (37490424),Devin Vassell (37490417),Aaron Gordon (37490534),Daniel Gafford (37490376),Russell Westbrook (37490411),Ricky Council IV (37490547),Tyrese Maxey (37490311),283.7,372.65,50000,99.92%,4190,267.1%,4,169.26,$5.34,SAS 2,DEN 2,user48,1,marvalshot,6283,4628738518_48
Dejounte Murray (37490342),Devin Vassell (37490417),Ausar Thompson (37490527),Josh Okogie (37490501),Nikola Vucevic (37490353),Russell Westbrook (37490411),Aaron Gordon (37490534),Jamal Murray (37490370),278.6,367.68000000000006,50000,84.55%,37,77.29%,0,149.97,$1.55,DEN 3,NOP 1,user41,1,marvalshot,6325,4628738519_41
Lonzo Ball (37490507),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Chris Boucher (37490599),Jalen Duren (37490422),Russell Westbrook (37490411),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),281.31,376.81,50000,97.91%,546,136.02%,0,135.36,$2.72,CHI 1,PHI 1,user15,1,marvalshot,6348,4628738520_15
Russell Westbrook (37490411),Trey Murphy III (37490365),Josh Okogie (37490501),Ricky Council IV (37490547),Paul Reed (37490810),Kelly Oubre Jr. (37490414),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),280.69,373.11,50000,96.73%,192,119.88%,0,125.83999999999999,$2.4,PHI 2,DEN 1,user14,1,marvalshot,6396,4628738521_14
Dejounte Murray (37490342),Ayo Dosunmu (37490443),Josh Okogie (37490501),Tobias Harris (37490447),Nikola Vucevic (37490353),Coby White (37490424),Ricky Council IV (37490547),Jamal Murray (37490370),276.58000000000004,363.4200000000001,50000,58.89%,1,19.34%,0,115.63000000000001,$0.39,CHI 3,NOP 1,user17,1,marvalshot,6448,4628738522_17
Ayo Dosunmu (37490443),Jaylen Brown (37490360),Josh Okogie (37490501),Aaron Gordon (37490534),Yves Missi (37490505),Russell Westbrook (37490411),Patrick Williams (37490553),Giannis Antetokounmpo (37490296),284.71999999999997,376.69999999999993,49700,99.98%,7756,506.98%,54,179.38,$10.14,CHI 2,DEN 2,user25,1,marvalshot,6505,4628738523_25
Russell Westbrook (37490411),Kelly Oubre Jr. (37490414),Michael Porter Jr. (37490450),Patrick Williams (37490553),Paul Reed (37490810),Dejounte Murray (37490342),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),284.71,378.32,49700,99.99%,7528,384.08%,10,180.83999999999997,$7.68,DEN 3,PHI 1,user49,1,marvalshot,5991,4628738512_49
Vasilije Micic (37490454),Tim Hardaway Jr. (37490589),Jaylen Brown (37490360),Ricky Council IV (37490547),Jalen Duren (37490422),Russell Westbrook (37490411),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),284.84999999999997,379.30999999999995,50000,99.98%,8441,410.32%,16,158.48999999999998,$8.21,DET 2,DEN 2,user1,1,marvalshot,5992,4628738513_1
Vasilije Micic (37490454),Coby White (37490424),Devin Vassell (37490417),Patrick Williams (37490553),Jalen Duren (37490422),Dejounte Murray (37490342),Jayson Tatum (37490316),Aaron Gordon (37490534),285.18,373.26,50000,99.99%,11222,680.02%,74,174.64000000000001,$13.6,CHI 2,CHA 1,user35,1,marvalshot,6075,4628738514_35
Coby White (37490424),Ayo Dosunmu (37490443),Devin Vassell (37490417),Patrick Williams (37490553),Giannis Antetokounmpo (37490296),Russell Westbrook (37490411),Ricky Council IV (37490547),Chris Paul (37490436),286.15999999999997,378.27,49900,99.99%,17946,1237.96%,193,174.06,$24.76,CHI 3,SAS 2,user30,1,marvalshot,6119,4628738515_30
Tyrese Maxey (37490311),Coby White (37490424),Josh Okogie (37490501),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Jose Alvarado (37490610),Giannis Antetokounmpo (37490296),Ricky Council IV (37490547),283.3,380.3,49900,99.85%,2463,216.37%,3,163.71,$4.33,PHI 2,DEN 2,user21,1,marvalshot,6159,4628738516_21
Vasilije Micic (37490454),Stephon Castle (37490466),Ricky Council IV (37490547),Miles Bridges (37490334),Yves Missi (37490505),Coby White (37490424),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),282.26,378.69,50000,99.24%,1209,169.08%,2,151.21999999999997,$3.38,CHA 2,SAS 1,user34,1,marvalshot,6221,4628738517_34
Coby White (37490424),Ayo Dosunmu (37490443),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Daniel Gafford (37490376),Russell Westbrook (37490411),Giannis Antetokounmpo (37490296),Jeremiah Robinson-Earl (37490826),283.59000000000003,378.11,50000,99.94%,3498,264.61%,13,172.9,$5.29,DEN 3,CHI 2,user1,1,marvalshot,6237,4628738518_1
Dejounte Murray (37490342),Brandon Boston Jr. (37490699),Ausar Thompson (37490527),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Russell Westbrook (37490411),Aaron Gordon (37490534),Jakob Poeltl (37490409),278.59000000000003,377.45000000000005,49800,84.84%,23,76.73%,0,150.01,$1.53,NOP 2,DEN 2,user45,1,marvalshot,6329,4628738519_45
Chris Paul (37490436),Coby White (37490424),Josh Okogie (37490501),Jeremiah Robinson-Earl (37490826),Jalen Duren (37490422),Tyrese Maxey (37490311),Jaylen Brown (37490360),Jakob Poeltl (37490409),281.01,371.68,49800,96.91%,646,134.5%,0,127.66,$2.69,SAS 1,CHI 1,user13,1,marvalshot,6346,4628738520_13
Dejounte Murray (37490342),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Michael Porter Jr. (37490450),Paul Reed (37490810),Lonzo Ball (37490507),Giannis Antetokounmpo (37490296),Chris Paul (37490436),280.42999999999995,374.36999999999995,49900,95.26%,302,117.19%,0,145.26999999999998,$2.34,NOP 1,PHI 1,user22,1,marvalshot,6404,4628738521_22
Jose Alvarado (37490610),CJ McCollum (37490378),Josh Okogie (37490501),Tobias Harris (37490447),Giannis Antetokounmpo (37490296),Coby White (37490424),Aaron Gordon (37490534),Russell Westbrook (37490411),276.35,369.64000000000004,50000,56.01%,0,12.74%,0,145.74,$0.25,NOP 2,DEN 2,user43,1,marvalshot,6474,4628738522_43
Russell Westbrook (37490411),Coby White (37490424),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),RJ Barrett (37490382),Brandon Boston Jr. (37490699),284.84,378.72999999999996,50000,99.98%,8024,488.64%,47,159.77999999999997,$9.77,DEN 2,CHI 1,user9,1,marvalshot,6489,4628738523_9
Dejounte Murray (37490342),Kelly Oubre Jr. (37490414),Jaylen Brown (37490360),Patrick Williams (37490553),Paul Reed (37490810),Coby White (37490424),Aaron Gordon (37490534),Tyrese Maxey (37490311),284.69,371.61,49500,99.98%,7392,374.48%,12,167.17,$7.49,PHI 2,CHI 2,user25,1,marvalshot,5967,4628738512_25
Vasilije Micic (37490454),Tim Hardaway Jr. (37490589),Devin Vassell (37490417),Patrick Williams (37490553),Jalen Duren (37490422),Coby White (37490424),Giannis Antetokounmpo (37490296),Jakob Poeltl (37490409),284.66999999999996,377.66999999999996,49900,99.97%,7881,404.92%,19,145.09,$8.1,DET 2,CHI 2,user,1,marvalshot,2040,4628738513
Vasilije Micic (37490454),Coby White (37490424),Devin Vassell (37490417),Aaron Gordon (37490534),Jalen Duren (37490422),Jaylen Brown (37490360),Trey Murphy III (37490365),Kelly Oubre Jr. (37490414),285.00999999999993,366.74999999999994,49800,99.99%,10027,623.26%,74,144.98,$12.47,CHA 1,CHI 1,user23,1,marvalshot,6063,4628738514_23
Tyrese Maxey (37490311),Coby White (37490424),Ricky Council IV (37490547),Patrick Williams (37490553),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),Jayson Tatum (37490316),Chris Paul (37490436),286.25,372.22,50000,100.00%,18463,1230.57%,164,188.07999999999998,$24.61,PHI 3,CHI 2,user29,1,marvalshot,6118,4628738515_29
Russell Westbrook (37490411),Devin Vassell (37490417),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),Brandon Boston Jr. (37490699),Patrick Williams (37490553),Michael Porter Jr. (37490450),283.05,379.31,50000,99.70%,2559,216.03%,3,154.81,$4.32,DEN 2,CHI 2,user30,1,marvalshot,6168,4628738516_30
Vasilije Micic (37490454),Kelly Oubre Jr. (37490414),Khris Middleton (37490479),Miles Bridges (37490334),Giannis Antetokounmpo (37490296),Lonzo Ball (37490507),Ricky Council IV (37490547),Patrick Williams (37490553),282.16999999999996,378.03999999999996,50000,99.09%,977,159.05%,1,126.6,$3.18,CHA 2,PHI 2,user8,1,marvalshot,6195,4628738517_8
Russell Westbrook (37490411),Kelly Oubre Jr. (37490414),RJ Barrett (37490382),Ricky Council IV (37490547),Daniel Gafford (37490376),Dejounte Murray (37490342),Patrick Williams (37490553),Coby White (37490424),283.23,371.51,50000,99.66%,3453,253.28%,10,118.25,$5.07,PHI 2,CHI 2,user27,1,marvalshot,6263,4628738518_27
Coby White (37490424),Kelly Oubre Jr. (37490414),Ausar Thompson (37490527),Josh Okogie (37490501),Kristaps Porzingis (37490396),CJ McCollum (37490378),Devin Vassell (37490417),Nikola Vucevic (37490353),278.58,367.1,50000,82.74%,54,74.33%,0,114.92999999999999,$1.49,CHI 2,PHI 1,user36,1,marvalshot,6320,4628738519_36
Lonzo Ball (37490507),Ayo Dosunmu (37490443),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Brandon Boston Jr. (37490699),Patrick Williams (37490553),Jayson Tatum (37490316),281.15000000000003,377.71000000000004,49900,98.22%,362,130.51%,0,161.79000000000002,$2.61,CHI 3,CHA 1,user21,1,marvalshot,6354,4628738520_21
Tyrese Maxey (37490311),Trey Murphy III (37490365),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Coby White (37490424),Patrick Williams (37490553),Jeremiah Robinson-Earl (37490826),280.57000000000005,376.14000000000004,49700,96.73%,129,116.54%,0,141.61,$2.33,NOP 2,CHI 2,user36,1,marvalshot,6418,4628738521_36
Russell Westbrook (37490411),Ayo Dosunmu (37490443),Josh Okogie (37490501),Tobias Harris (37490447),Giannis Antetokounmpo (37490296),Lonzo Ball (37490507),Devin Vassell (37490417),Yves Missi (37490505),276.21,365.83,49800,54.11%,1,9.1%,0,140.92000000000002,$0.18,CHI 2,DEN 1,user45,1,marvalshot,6476,4628738522_45
Stephon Castle (37490466),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Patrick Williams (37490553),Giannis Antetokounmpo (37490296),Chris Paul (37490436),Ricky Council IV (37490547),Nikola Vucevic (37490353),284.89,380.46,50000,99.97%,9199,483.2%,26,157.43,$9.66,SAS 2,PHI 2,user20,1,marvalshot,6500,4628738523_20
Jamal Murray (37490370),Kelly Oubre Jr. (37490414),Brandon Boston Jr. (37490699),Aaron Gordon (37490534),Paul Reed (37490810),Tyrese Maxey (37490311),Patrick Williams (37490553),Giannis Antetokounmpo (37490296),284.6,378.02,49900,99.99%,6692,365.39%,22,175.42000000000002,$7.31,DEN 2,PHI 2,user42,1,marvalshot,5984,4628738512_42
Vasilije Micic (37490454),Tim Hardaway Jr. (37490589),Ricky Council IV (37490547),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Tyrese Maxey (37490311),Jeremiah Robinson-Earl (37490826),Coby White (37490424),284.6,379.98,49900,99.96%,7731,396.16%,19,131.87,$7.92,DET 2,PHI 2,user11,1,marvalshot,6002,4628738513_11
Vasilije Micic (37490454),Ayo Dosunmu (37490443),Ricky Council IV (37490547),Aaron Gordon (37490534),Jalen Duren (37490422),Lonzo Ball (37490507),Giannis Antetokounmpo (37490296),Trey Murphy III (37490365),285.04999999999995,378.27,49800,99.98%,10385,579.01%,38,170.52999999999997,$11.58,CHI 2,CHA 1,user28,1,marvalshot,6068,4628738514_28
Jose Alvarado (37490610),Kelly Oubre Jr. (37490414),Ricky Council IV (37490547),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Coby White (37490424),Jaylen Brown (37490360),Devin Vassell (37490417),286.1,379.13,50000,100.00%,16768,1179.34%,194,163.86,$23.59,PHI 2,NOP 1,user3,1,marvalshot,6092,4628738515_3
Coby White (37490424),Stephon Castle (37490466),Josh Okogie (37490501),Patrick Williams (37490553),Jeremiah Robinson-Earl (37490826),Ayo Dosunmu (37490443),Giannis Antetokounmpo (37490296),Tyrese Maxey (37490311),283.29,377.43,50000,99.86%,2660,215.96%,1,151.38,$4.32,CHI 3,SAS 1,user35,1,marvalshot,6173,4628738516_35
Vasilije Micic (37490454),Kelly Oubre Jr. (37490414),Brandon Boston Jr. (37490699),Miles Bridges (37490334),Nikola Vucevic (37490353),Trey Murphy III (37490365),Patrick Williams (37490553),Jakob Poeltl (37490409),281.52000000000004,368.49,50000,97.70%,959,153.49%,2,104.24000000000001,$3.07,CHA 2,NOP 2,user11,1,marvalshot,6198,4628738517_11
Lonzo Ball (37490507),Kelly Oubre Jr. (37490414),Brandon Boston Jr. (37490699),Jeremiah Robinson-Earl (37490826),Daniel Gafford (37490376),Chris Paul (37490436),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),283.21,380.53,50000,99.67%,3496,249.21%,9,148.23000000000002,$4.98,CHI 2,NOP 2,user13,1,marvalshot,6249,4628738518_13
Lonzo Ball (37490507),Devin Vassell (37490417),Ausar Thompson (37490527),Josh Okogie (37490501),Nikola Vucevic (37490353),Ayo Dosunmu (37490443),Patrick Williams (37490553),Nikola Jokic (37490294),278.2,370.69,50000,80.63%,21,67.3%,0,160.76,$1.35,CHI 4,SAS 1,user1,1,marvalshot,6285,4628738519_1
Chris Paul (37490436),Brandon Boston Jr. (37490699),Josh Okogie (37490501),Jayson Tatum (37490316),Jalen Duren (37490422),Kelly Oubre Jr. (37490414),Devin Vassell (37490417),Nikola Vucevic (37490353),280.78,369.09,50000,96.52%,461,129.93%,1,143.44,$2.6,SAS 2,NOP 1,user2,1,marvalshot,6335,4628738520_2
Russell Westbrook (37490411),Coby White (37490424),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Kelly Oubre Jr. (37490414),Matas Buzelis (37490617),Nikola Vucevic (37490353),280.54999999999995,377.89,49800,96.01%,174,116.36%,0,141.58999999999997,$2.33,CHI 3,DEN 1,user18,1,marvalshot,6400,4628738521_18
Coby White (37490424),Devin Vassell (37490417),Josh Okogie (37490501),Tobias Harris (37490447),Kristaps Porzingis (37490396),Lonzo Ball (37490507),Ricky Council IV (37490547),Giannis Antetokounmpo (37490296),276.19,373.01,49900,53.76%,0,8.18%,0,133.03,$0.16,CHI 2,SAS 1,user4,1,marvalshot,6435,4628738522_4
Chris Paul (37490436),Jrue Holiday (37490489),Josh Okogie (37490501),Aaron Gordon (37490534),Nikola Vucevic (37490353),Kelly Oubre Jr. (37490414),Ricky Council IV (37490547),Giannis Antetokounmpo (37490296),284.90000000000003,379.14000000000004,50000,99.98%,9170,466.07%,21,174.2,$9.32,PHI 2,SAS 1,user47,1,marvalshot,6527,4628738523_47
Russell Westbrook (37490411),Kelly Oubre Jr. (37490414),Michael Porter Jr. (37490450),Jeremiah Robinson-Earl (37490826),Paul Reed (37490810),Coby White (37490424),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),284.13,380.53999999999996,49800,99.91%,6131,363.67%,18,154.41000000000003,$7.27,DEN 2,CHI 2,user33,1,marvalshot,5975,4628738512_33
Vasilije Micic (37490454),Tim Hardaway Jr. (37490589),Devin Vassell (37490417),Ricky Council IV (37490547),Jalen Duren (37490422),Dejounte Murray (37490342),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),284.65,378.52,50000,99.98%,7574,377.48%,12,158.35999999999999,$7.55,DET 2,CHA 1,user33,1,marvalshot,6024,4628738513_33
Vasilije Micic (37490454),CJ McCollum (37490378),Devin Vassell (37490417),Aaron Gordon (37490534),Jalen Duren (37490422),Tyrese Maxey (37490311),Ricky Council IV (37490547),Kelly Oubre Jr. (37490414),285.02,369.38,49800,99.99%,9881,569.37%,49,144.15,$11.39,PHI 3,CHA 1,user15,1,marvalshot,6055,4628738514_15
Lonzo Ball (37490507),Kelly Oubre Jr. (37490414),Ricky Council IV (37490547),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Coby White (37490424),Jaylen Brown (37490360),Tyrese Maxey (37490311),285.82,375.34999999999997,50000,100.00%,15204,1162.4%,202,159.76,$23.25,PHI 3,CHI 2,user17,1,marvalshot,6106,4628738515_17
Coby White (37490424),Jaylen Brown (37490360),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),Ricky Council IV (37490547),Khris Middleton (37490479),283.65000000000003,379.25,50000,99.93%,2656,213.29%,1,156.14999999999998,$4.27,MIL 2,PHI 2,user13,1,marvalshot,6151,4628738516_13
Vasilije Micic (37490454),Devin Vassell (37490417),RJ Barrett (37490382),Miles Bridges (37490334),Aaron Gordon (37490534),Tyrese Maxey (37490311),Patrick Williams (37490553),Ricky Council IV (37490547),281.74,369.58000000000004,49900,98.90%,644,150.46%,2,146.20999999999998,$3.01,CHA 2,PHI 2,user15,1,marvalshot,6202,4628738517_15
Ayo Dosunmu (37490443),Jaylen Brown (37490360),Brandon Boston Jr. (37490699),Patrick Williams (37490553),Daniel Gafford (37490376),Coby White (37490424),Giannis Antetokounmpo (37490296),Ricky Council IV (37490547),283.68,380.01,50000,99.92%,3453,248.38%,5,141.60000000000002,$4.97,CHI 3,BOS 1,user6,1,marvalshot,6242,4628738518_6
