Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4683987575,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Dalano Banton (38319560),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Deni Avdija (38319298),Fred VanVleet (38319423)
4683987576,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Stephon Castle (38319386),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Ausar Thompson (38319458),Donovan Clingan (38319495)
4683987577,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Dennis Schroder (38319444),Dalano Banton (38319560),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Josh Giddey (38319291),Ja'Kobe Walter (38319586),Shaedon Sharpe (38319366)
4683987578,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Collin Gillespie (38319579),Stephon Castle (38319386),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jabari Walker (38319825),Jalen Duren (38319381)
4683987579,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Jamison Battle (38319725),Evan Mobley (38319319)
4683987580,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Malik Beasley (38319469),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dalano Banton (38319560),Deni Avdija (38319298),Nikola Vucevic (38319361)
4683987581,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Shaedon Sharpe (38319366),Dennis Schroder (38319444),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dalano Banton (38319560),Matas Buzelis (38319518),Deni Avdija (38319298)
4683987582,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Malik Monk (38319403),Donovan Mitchell (38319302),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Isaac Okoro (38319839),Domantas Sabonis (38319289)
