Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4667429682,NBA $300K Zone Special [$100K to 1st],174895515,$5,T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Zach LaVine (38103942),Austin Reaves (38103934)
4667429683,NBA $300K Zone Special [$100K to 1st],174895515,$5,T.J. McConnell (38104466),Austin Reaves (38103934),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Justin Champagnie (38104215)
4667429684,NBA $300K Zone Special [$100K to 1st],174895515,$5,Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Domantas Sabonis (38103909)
4667429685,NBA $300K Zone Special [$100K to 1st],174895515,$5,Cade Cunningham (38103897),Austin Reaves (38103934),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Zach LaVine (38103942)
4667429686,NBA $300K Zone Special [$100K to 1st],174895515,$5,T.J. McConnell (38104466),Anthony Edwards (38103918),Shaedon Sharpe (38104071),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Kevin Durant (38103900),Jordan Poole (38104053)
