Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4640984147,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kyle Filipowski (37697900),James Harden (37697697),Nikola Jovic (37697852),Max Christie (37697858)
4640984148,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jaden Hardy (37698070),Spencer Dinwiddie (37697889),Kessler Edwards (37698022),Naji Marshall (37697839),Domantas Sabonis (37697692),Anthony Edwards (37697688),John Collins (37697781),Kel'el Ware (37697819)
4640984149,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Keyonte George (37697809),Zach LaVine (37697743),Kessler Edwards (37698022),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Jaime Jaquez Jr. (37697990),Naz Reid (37697766),Tyler Herro (37697713)
4640984150,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Aaron Wiggins (37697872),Naji Marshall (37697839),Domantas Sabonis (37697692),Tyler Herro (37697713),Chet Holmgren (37697748),Max Christie (37697858)
4640984151,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Jose Alvarado (37697876),Jalen Green (37697763),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),James Harden (37697697),Max Christie (37697858),Derrick Jones Jr. (37697908)
4640984152,NBA $60K Four Point Play [20 Entry Max],173972781,$4,Stephen Curry (37697700),Alec Burks (37698046),Trey Murphy III (37697716),Jalen Williams (37697733),Ivica Zubac (37697741),Davion Mitchell (37698033),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889)
