Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4611344379,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Anthony Edwards (37338044),Paul George (37338105),Jonathan Isaac (37338510),Clint Capela (37338298),Jalen Green (37338162),Scottie Barnes (37338057),Daniel Gafford (37338424)
4611344380,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),PJ Washington (37338176),Trayce Jackson-Davis (37338258),Ja Morant (37338082),Khris Middleton (37338293),Alperen Sengun (37338065)
4611344381,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Keaton Wallace (37338930),Mikal Bridges (37338239),Buddy Hield (37338351),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jonathan Isaac (37338510),Victor Wembanyama (37338018)
4611344382,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Vit Krejci (37338481),Desmond Bane (37338134),Jayson Tatum (37338023),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keaton Wallace (37338930),Julius Randle (37338149),Wendell Carter Jr. (37338391)
4611344383,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Jamal Murray (37338169),Buddy Hield (37338351),Keldon Johnson (37338409),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Stephon Castle (37338477)
4611344384,NBA $30K Excellent 8's [$5K to 1st],173153334,$8,Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Jalen Green (37338162)
