Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4683987575,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Donovan Mitchell (38319302),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Evan Mobley (38319319),Bismack Biyombo (38319799)
4683987576,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Dalano Banton (38319560),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Josh Giddey (38319291),Ausar Thompson (38319458),Donovan Clingan (38319495)
4683987577,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Dennis Schroder (38319444),Stephon Castle (38319386),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Coby White (38319323),Ja'Kobe Walter (38319586),Donovan Clingan (38319495)
4683987578,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Collin Gillespie (38319579),Stephon Castle (38319386),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Jalen Williams (38319345),Jalen Duren (38319381)
4683987579,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Jusuf Nurkic (38319623),Darius Garland (38319349),Jamison Battle (38319725),Shaedon Sharpe (38319366)
4683987580,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Malik Beasley (38319469),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Deni Avdija (38319298),Evan Mobley (38319319)
4683987581,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Darius Garland (38319349),Dennis Schroder (38319444),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jabari Walker (38319825),Dalano Banton (38319560)
4683987582,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Malik Monk (38319403),Stephon Castle (38319386),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Luguentz Dort (38319599),Domantas Sabonis (38319289)
