Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,AJ Johnson (38129609),Desmond Bane (38128930),Josh Giddey (38128984),Bam Adebayo (38128989),Kenrich Williams (38129703),Jose Alvarado (38129350),Deni Avdija (38129052),Jaylin Williams (38129406)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jalen Hood-Schifino (38129471),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Oshae Brissett (38129486),Jaylin Williams (38129406),Donovan Mitchell (38128954),Jaren Jackson Jr. (38128997),Devin Booker (38128933)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Miles McBride (38129209),Deni Avdija (38129052),Pascal Siakam (38129000),Jaylin Williams (38129406),Jared Butler (38129166),Jordan Goodwin (38129372),Kenrich Williams (38129703)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Jared Butler (38129166),Ryan Dunn (38129587),Kenrich Williams (38129703),Oshae Brissett (38129486),Luka Doncic (38128897),Aaron Wiggins (38129293),Ricky Council IV (38129289)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Devin Booker (38128933),Donovan Mitchell (38128954),Ricky Council IV (38129289),Zion Williamson (38128937),Jaylin Williams (38129406),Alex Caruso (38129423),Kenrich Williams (38129703),Aaron Wiggins (38129293)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jared Butler (38129166),Devin Booker (38128933),Aaron Wiggins (38129293),Oshae Brissett (38129486),Walker Kessler (38129056),Stephon Castle (38129105),Kenrich Williams (38129703),Josh Giddey (38128984)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Josh Giddey (38128984),Luke Kennard (38129368),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Jaylin Williams (38129406),Donovan Mitchell (38128954),Aaron Wiggins (38129293),Jalen Hood-Schifino (38129471)
