Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4683987575,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Donovan Mitchell (38319302),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Coby White (38319323),Bismack Biyombo (38319799)
4683987576,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Shaedon Sharpe (38319366),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Ausar Thompson (38319458),Matas Buzelis (38319518)
4683987577,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Dennis Schroder (38319444),Donovan Mitchell (38319302),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Max Strus (38319608),Ja'Kobe Walter (38319586),Nikola Vucevic (38319361)
4683987578,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Collin Gillespie (38319579),Dalano Banton (38319560),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Amen Thompson (38319314),Matas Buzelis (38319518),Jalen Duren (38319381)
4683987579,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Jalen Williams (38319345),Jusuf Nurkic (38319623),Coby White (38319323),Jamison Battle (38319725),Deni Avdija (38319298)
4683987580,NBA $25K Four Point Play [20 Entry Max],175502185,$4,KJ Simpson (38319544),Malik Beasley (38319469),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dalano Banton (38319560),Evan Mobley (38319319),Coby White (38319323)
4683987581,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Darius Garland (38319349),Dennis Schroder (38319444),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Alex Caruso (38319692),Evan Mobley (38319319),Shaedon Sharpe (38319366)
4683987582,NBA $25K Four Point Play [20 Entry Max],175502185,$4,Malik Monk (38319403),Donovan Mitchell (38319302),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Malaki Branham (38319834),Domantas Sabonis (38319289)
