Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4678344695,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Jalen Williams (38239627),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Kenrich Williams (38239995),LeBron James (38239587)
4678344696,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Jared Butler (38239721),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Kel'el Ware (38239743)
4678344697,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Luka Doncic (38239577),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Bam Adebayo (38239623)
4678344698,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Josh Giddey (38239598),Jared Butler (38239721),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),Bam Adebayo (38239623),Andrew Nembhard (38239749)
4678344699,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692)
4678344700,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Pascal Siakam (38239649),Tristan Vukcevic (38239923),Jared Butler (38239721),Coby White (38239640),Bam Adebayo (38239623)
4678344701,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Colby Jones (38239966),Pelle Larsson (38240216),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jayson Tatum (38239583),Alexandre Sarr (38239686)
4678344702,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Lonnie Walker IV (38239857),Tyler Herro (38239631)
4678344703,NBA $30K Four Point Play [20 Entry Max],175305670,$4,Tyler Herro (38239631),Cason Wallace (38239919),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Sandro Mamukelashvili (38239955),Myles Turner (38239692)
