Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4625456822,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Chris Boucher (37451678),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134)
4625456823,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Josh Giddey (37451294),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Daniel Gafford (37451322),Russell Westbrook (37451357),Bam Adebayo (37451273),Michael Porter Jr. (37451405)
4625456824,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Spencer Dinwiddie (37451398),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134)
4625456825,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Aaron Gordon (37451576),Mark Williams (37451211),Russell Westbrook (37451357),Al Horford (37451599),Nikola Jokic (37451134)
4625456826,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Garrison Mathews (37451742),Jaylen Brown (37451268),PJ Washington (37451310),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Josh Giddey (37451294)
4625456827,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Jamal Murray (37451287),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Haywood Highsmith (37451776),Daniel Gafford (37451322),Josh Giddey (37451294),Zach LaVine (37451217),Russell Westbrook (37451357)
4625456828,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Ty Jerome (37451590),Garrison Mathews (37451742),RJ Barrett (37451247),Kyshawn George (37451686),Nikola Jokic (37451134),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Daniel Gafford (37451322)
4625456829,NBA $30K Sharpshooter [$5K to 1st],173566421,$3,Russell Westbrook (37451357),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Nikola Vucevic (37451201),Keaton Wallace (37451653),Jayson Tatum (37451154),Daniel Gafford (37451322)
