Entry ID,Contest Name,Contest ID,Entry Fee,PG,SG,SF,PF,C,G,F,UTIL
4669104771,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Keon Ellis (38129432),Cameron Payne (38129765),Aaron Wiggins (38129293),Bam Adebayo (38128989),Nikola Jokic (38128895),Desmond Bane (38128930),Kenrich Williams (38129703),Collin Gillespie (38129753)
4669104772,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Coby White (38129012),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Deni Avdija (38129052),Nick Richards (38129477),Shaedon Sharpe (38129127),Zion Williamson (38128937),Jaylin Williams (38129406)
4669104773,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Sam Merrill (38129647),Zion Williamson (38128937),Pascal Siakam (38129000),Karlo Matkovic (38129387),Jared Butler (38129166),Kenrich Williams (38129703),Jaylin Williams (38129406)
4669104774,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Cade Cunningham (38128911),Cameron Payne (38129765),Josh Giddey (38128984),Oshae Brissett (38129486),Zach Edey (38129393),Desmond Bane (38128930),Kenrich Williams (38129703),Deni Avdija (38129052)
4669104775,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Jared Butler (38129166),Julian Champagnie (38129545),Zion Williamson (38128937),Kevin Durant (38128943),Kenrich Williams (38129703),Donte DiVincenzo (38129240),Michael Porter Jr. (38129112),Keyonte George (38129109)
4669104776,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Donovan Mitchell (38128954),Devin Vassell (38129080),Jordan Goodwin (38129372),Naz Reid (38129184),Walker Kessler (38129056),Josh Giddey (38128984),Micah Potter (38129971),Jaylin Williams (38129406)
4669104777,NBA $50K Four-Point Play [$10K to 1st],174962247,$4,Blake Wesley (38129750),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Kelly Olynyk (38129270),Jalen Hood-Schifino (38129471),Jordan Goodwin (38129372),Nikola Jokic (38128895)
