PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Donovan Mitchell (38319302),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Jabari Smith Jr. (38319514),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Harrison Barnes (38319681),Orlando Robinson (38319625),281.01171875,374.0420226705363,49200,1.79%,0,-97.36%,0,131.18,$-3.89,TOR 2,CLE 1,opp,1,Alexander2156,4447,4684352759
Chris Paul (38319596),Dennis Schroder (38319444),Malik Beasley (38319469),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Dalen Terry (38319736),Chet Holmgren (38319394),Shai Gilgeous-Alexander (38319275),281.27171875,372.0520226705363,49700,1.79%,0,-97.37%,0,151.48,$-3.89,DET 3,OKC 2,opp,1,Skrod,4241,4684250650
Tyrese Haliburton (38319311),Devin Vassell (38319398),Max Strus (38319608),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Jamison Battle (38319725),Darius Garland (38319349),280.79574652777774,363.10007959958125,49400,1.78%,0,-97.38%,0,114.69000000000001,$-3.9,CLE 2,IND 1,opp,1,lklk88088,550,4684408983
Chris Paul (38319596),Donovan Mitchell (38319302),De'Andre Hunter (38319627),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Amen Thompson (38319314),Evan Mobley (38319319),280.85171875000003,372.56202267053635,49300,1.78%,0,-97.39%,0,137.21,$-3.9,CLE 3,SAS 1,opp,1,CJCashing,3983,4684088032
Josh Giddey (38319291),Shaedon Sharpe (38319366),Tari Eason (38319462),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Matas Buzelis (38319518),Chris Paul (38319596),281.02171875,367.0920226705363,49100,1.77%,0,-97.42%,0,147.91,$-3.9,CHI 2,SAS 2,opp,1,DaddyRaks,3493,4683660995
Jalen Green (38319357),Ja'Kobe Walter (38319586),Malik Beasley (38319469),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),De'Andre Hunter (38319627),Tari Eason (38319462),281.0057465277778,365.3600795995813,49000,1.75%,0,-97.42%,0,111.79,$-3.9,HOU 2,TOR 1,opp,1,ThePhins,521,4684251593
Chris Paul (38319596),Ja'Kobe Walter (38319586),Royce O'Neale (38319656),Miles Bridges (38319308),Jusuf Nurkic (38319623),Jamal Shead (38319583),Deni Avdija (38319298),Josh Giddey (38319291),280.93125000000003,367.2191673669539,49700,1.73%,0,-97.44%,0,161.35,$-3.9,TOR 2,CHA 2,opp,1,Tr0ubl35,2141,4684401580
Josh Giddey (38319291),Kevin Huerter (38319486),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Tari Eason (38319462),Patrick Williams (38319717),280.95171875,366.3420226705363,49900,1.74%,0,-97.44%,0,144.54,$-3.9,CHI 3,POR 2,opp,1,jtchancey,3844,4683978660
Isaiah Collier (38319483),Anfernee Simons (38319426),Jamison Battle (38319725),Julian Phillips (38319884),Jusuf Nurkic (38319623),Josh Giddey (38319291),Keegan Murray (38319466),Devin Booker (38319285),280.60659722222226,357.14025960279923,49700,1.74%,0,-97.44%,0,118.28,$-3.9,CHI 2,UTA 1,opp,1,easykane,325,4684286410
Tyrese Haliburton (38319311),Anfernee Simons (38319426),Zach LaVine (38319376),Brice Sensabaugh (38319564),Jusuf Nurkic (38319623),Isaiah Joe (38319642),Tari Eason (38319462),Jalen Duren (38319381),280.6678125,365.7425963382588,49900,1.72%,0,-97.47%,0,131.19,$-3.9,IND 1,POR 1,opp,1,Jbjafarian,287,4684003497
Donovan Mitchell (38319302),Shaedon Sharpe (38319366),Matisse Thybulle (38319671),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Malik Beasley (38319469),Keldon Johnson (38319533),Alperen Sengun (38319306),280.79171875000003,367.56202267053635,49400,1.72%,0,-97.49%,0,128.54999999999998,$-3.9,POR 2,CLE 1,opp,1,gehrenberg,3876,4684010686
Shaedon Sharpe (38319366),Kevin Huerter (38319486),Ausar Thompson (38319458),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),De'Andre Hunter (38319627),Nikola Vucevic (38319361),281.01171875,367.1520226705363,49200,1.71%,0,-97.49%,0,143.45,$-3.9,CHI 2,CLE 2,opp,1,salatso22,4170,4684216407
Dennis Schroder (38319444),Anfernee Simons (38319426),Jamison Battle (38319725),Deni Avdija (38319298),Bismack Biyombo (38319799),Darius Garland (38319349),Keegan Murray (38319466),Isaiah Collier (38319483),280.0848784722222,356.5082369322629,49400,1.69%,0,-97.49%,0,115.19,$-3.9,POR 2,DET 1,opp,1,jimtheo,3420,4683920183
Jamal Shead (38319583),Donovan Mitchell (38319302),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Jusuf Nurkic (38319623),Johnny Juzang (38319696),Evan Mobley (38319319),Aaron Nesmith (38319551),280.65234375,368.0115583694039,49100,1.69%,0,-97.52%,0,107.06,$-3.9,TOR 2,CLE 2,opp,1,ulmer_sean,2160,4684369759
Blake Wesley (38319801),Anfernee Simons (38319426),Kevin Huerter (38319486),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Ausar Thompson (38319458),Chris Paul (38319596),280.8978993055556,370.59730212633485,49200,1.69%,0,-97.53%,0,134.42,$-3.9,SAS 2,POR 1,opp,1,bfill1010,2315,4684376660
Tyrese Haliburton (38319311),Shaedon Sharpe (38319366),Jamison Battle (38319725),Tari Eason (38319462),Jusuf Nurkic (38319623),Fred VanVleet (38319423),Chet Holmgren (38319394),Chris Paul (38319596),280.96956597222226,366.08480014378284,49000,1.69%,0,-97.53%,0,164.74,$-3.9,HOU 2,IND 1,opp,1,SleepyW,1648,4683980665
Josh Giddey (38319291),Kevin Huerter (38319486),Matisse Thybulle (38319671),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Chris Paul (38319596),Royce O'Neale (38319656),Devin Booker (38319285),280.9678993055556,363.4373021263348,49500,1.68%,0,-97.53%,0,145.35,$-3.9,CHI 2,PHX 2,opp,1,futurehendrix1,2215,4683879388
KJ Simpson (38319544),AJ Lawson (38319782),Dalen Terry (38319736),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Kevin Huerter (38319486),Jayson Tatum (38319278),280.78149305555553,366.66594664042964,49300,1.66%,0,-97.54%,0,107.18,$-3.9,CHA 2,CHI 2,opp,1,prophet903,1310,4684099930
Tyrese Haliburton (38319311),Donovan Mitchell (38319302),Jamison Battle (38319725),Sandro Mamukelashvili (38319706),Jusuf Nurkic (38319623),Alex Caruso (38319692),Ja'Kobe Walter (38319586),Shai Gilgeous-Alexander (38319275),281.1495659722222,376.8348001437828,49600,1.66%,0,-97.56%,0,147.62,$-3.9,TOR 2,OKC 2,opp,1,marcuswek,1559,4683863323
Dennis Schroder (38319444),Dalen Terry (38319736),De'Andre Hunter (38319627),Simone Fontecchio (38319804),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Evan Mobley (38319319),Deni Avdija (38319298),280.98171875,369.38202267053634,49000,1.63%,0,-97.61%,0,117.27000000000001,$-3.9,CLE 3,DET 2,opp,1,chrisspags,3890,4684015385
Tyrese Haliburton (38319311),Keyonte George (38319440),Brice Sensabaugh (38319564),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Chet Holmgren (38319394),Jalen Duren (38319381),280.87470486111107,368.32313774818147,49100,1.62%,0,-97.62%,0,170.42000000000002,$-3.9,UTA 2,IND 1,opp,1,gregr1224,654,4684421953
Keyonte George (38319440),Coby White (38319323),Brice Sensabaugh (38319564),Jalen Williams (38319345),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),Royce O'Neale (38319656),Ja'Kobe Walter (38319586),280.93470486111113,366.5031377481816,49600,1.62%,0,-97.62%,0,135.41,$-3.9,UTA 2,CHI 1,opp,1,SpeedRacer101,653,4684204214
KJ Simpson (38319544),Anfernee Simons (38319426),Royce O'Neale (38319656),Sandro Mamukelashvili (38319706),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jayson Tatum (38319278),Jaylen Brown (38319333),281.1153125,371.1606671846312,49400,1.59%,0,-97.69%,0,163.58999999999997,$-3.91,CHA 2,BOS 2,opp,1,falstaff64,3186,4684278699
KJ Simpson (38319544),Dennis Schroder (38319444),Jayson Tatum (38319278),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jonathan Mogbo (38319664),Nick Richards (38319547),280.8053125,375.27066718463124,49900,1.55%,0,-97.73%,0,149.46999999999997,$-3.91,CHA 2,TOR 2,opp,1,ballaholick713,3201,4684299931
KJ Simpson (38319544),Donovan Mitchell (38319302),Jayson Tatum (38319278),Jabari Walker (38319825),Jusuf Nurkic (38319623),Devin Booker (38319285),Jonathan Mogbo (38319664),Blake Wesley (38319801),280.63531249999994,370.44066718463114,49900,1.55%,0,-97.73%,0,132.81,$-3.91,CHA 2,CLE 1,opp,1,DivineGlory,3113,4684152501
Josh Giddey (38319291),Stephon Castle (38319386),Brice Sensabaugh (38319564),Kyle Filipowski (38319407),Domantas Sabonis (38319289),Blake Wesley (38319801),Ronald Holland II (38319770),Jusuf Nurkic (38319623),280.37223958333334,366.9574202207265,50000,1.54%,0,-97.73%,0,97.4,$-3.91,SAS 2,UTA 2,opp,1,LjTexasAggies,241,4684129872
Tyrese Haliburton (38319311),Donovan Mitchell (38319302),Dalen Terry (38319736),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jonathan Mogbo (38319664),AJ Lawson (38319782),280.74956597222223,376.1748001437828,50000,1.53%,0,-97.75%,0,122.35999999999999,$-3.91,TOR 2,IND 1,opp,1,medicine,1476,4683719831
KJ Simpson (38319544),Devin Booker (38319285),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),De'Andre Hunter (38319627),Matas Buzelis (38319518),280.7453125,362.6106671846312,49700,1.53%,0,-97.77%,0,145.64999999999998,$-3.91,CHA 2,POR 2,opp,1,DivineGlory,3114,4684152505
Anfernee Simons (38319426),Stephon Castle (38319386),Royce O'Neale (38319656),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Devin Booker (38319285),Jonathan Mogbo (38319664),Josh Giddey (38319291),280.88171875,367.9720226705364,49300,1.51%,0,-97.78%,0,167.02,$-3.91,PHX 2,TOR 2,opp,1,theordertaker,3625,4683821517
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Harrison Barnes (38319681),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Matas Buzelis (38319518),Keldon Johnson (38319533),280.9495659722222,371.3248001437828,49400,1.51%,0,-97.8%,0,146.38,$-3.91,SAS 2,IND 1,opp,1,Brewcrew116,1593,4683913363
Dennis Schroder (38319444),Stephon Castle (38319386),Isaac Okoro (38319839),Jayson Tatum (38319278),Jusuf Nurkic (38319623),Darius Garland (38319349),Matas Buzelis (38319518),Oscar Tshiebwe (38319613),280.57262152777776,369.09791904314613,49800,1.48%,0,-97.82%,0,122.9,$-3.91,CLE 2,DET 1,opp,1,griffman1003,4648,4684075438
Darius Garland (38319349),Anfernee Simons (38319426),Royce O'Neale (38319656),Miles Bridges (38319308),Orlando Robinson (38319625),Kevin Huerter (38319486),Chet Holmgren (38319394),Jusuf Nurkic (38319623),280.61125,368.6991673669539,49300,1.50%,0,-97.82%,0,153.74,$-3.91,CHA 2,CLE 1,opp,1,sonofjorel81,2123,4684262721
Chris Paul (38319596),Anfernee Simons (38319426),Royce O'Neale (38319656),Evan Mobley (38319319),Jusuf Nurkic (38319623),AJ Lawson (38319782),Tari Eason (38319462),Shai Gilgeous-Alexander (38319275),280.75171875,375.10202267053637,49100,1.47%,0,-97.83%,0,166.67000000000002,$-3.91,SAS 1,POR 1,opp,1,Tr0ubl35,4546,4684401571
Anfernee Simons (38319426),Dalen Terry (38319736),Kevin Huerter (38319486),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Chris Paul (38319596),Tari Eason (38319462),Shai Gilgeous-Alexander (38319275),280.7878993055555,370.7373021263348,49600,1.47%,0,-97.83%,0,134.17000000000002,$-3.91,CHI 2,POR 1,opp,1,B.Banks1,2262,4684209617
Donovan Mitchell (38319302),Dennis Schroder (38319444),Aaron Nesmith (38319551),Brice Sensabaugh (38319564),Jusuf Nurkic (38319623),Alex Caruso (38319692),Keldon Johnson (38319533),Jayson Tatum (38319278),280.6313715277778,367.77126462858746,49300,1.49%,0,-97.83%,0,111.17999999999999,$-3.91,CLE 1,DET 1,opp,1,egreteman,1341,4684351402
Donovan Mitchell (38319302),Anfernee Simons (38319426),De'Andre Hunter (38319627),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Grayson Allen (38319591),Harrison Barnes (38319681),Devin Booker (38319285),280.65789930555553,366.6673021263348,49800,1.46%,0,-97.85%,0,105.73,$-3.91,CLE 2,PHX 2,opp,1,Xsmkxjoker,2297,4684311628
Chris Paul (38319596),Malik Beasley (38319469),Deni Avdija (38319298),Patrick Williams (38319717),Evan Mobley (38319319),Derrick White (38319363),Matas Buzelis (38319518),Jusuf Nurkic (38319623),280.40171875000004,363.8920226705364,49700,1.47%,0,-97.85%,0,125.65,$-3.91,CHI 2,SAS 1,opp,1,Kilroyxx7,4520,4684386453
Chris Paul (38319596),Devin Booker (38319285),Harrison Barnes (38319681),Tari Eason (38319462),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Jayson Tatum (38319278),Jared Rhoden (38319974),280.81171875000007,370.8220226705364,49400,1.45%,0,-97.87%,0,144.42000000000002,$-3.91,SAS 2,PHX 1,opp,1,foonaucka,4027,4684125865
Stephon Castle (38319386),Anfernee Simons (38319426),Ja'Kobe Walter (38319586),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Deni Avdija (38319298),Fred VanVleet (38319423),280.83171875000005,364.1320226705364,49500,1.46%,0,-97.87%,0,120.58,$-3.91,POR 3,TOR 2,opp,1,ChipotleShark,4104,4684173154
Shaedon Sharpe (38319366),Dalen Terry (38319736),Royce O'Neale (38319656),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Devin Booker (38319285),Jalen Williams (38319345),Donovan Mitchell (38319302),280.75171875,368.07202267053634,50000,1.45%,0,-97.89%,0,136.51,$-3.92,PHX 2,POR 1,opp,1,Dubbzz,3574,4683775577
Devin Booker (38319285),Anfernee Simons (38319426),Kevin Huerter (38319486),De'Andre Hunter (38319627),Jusuf Nurkic (38319623),Chris Paul (38319596),Kyle Filipowski (38319407),Chet Holmgren (38319394),280.68789930555556,367.0273021263348,49800,1.43%,0,-97.9%,0,138.34,$-3.92,PHX 1,POR 1,opp,1,1991pitt,2218,4683892991
Dennis Schroder (38319444),Kevin Huerter (38319486),Ja'Kobe Walter (38319586),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Chet Holmgren (38319394),Evan Mobley (38319319),280.80171875,367.44202267053635,49700,1.43%,0,-97.91%,0,136.45,$-3.92,DET 1,CHI 1,opp,1,babymango,4317,4684289496
KJ Simpson (38319544),AJ Lawson (38319782),DaQuan Jeffries (38319660),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Kyle Filipowski (38319407),Domantas Sabonis (38319289),280.2441319444444,364.6100315598003,49200,1.41%,0,-97.92%,0,96.7,$-3.92,CHA 3,TOR 1,opp,1,philroffi,72,4684275364
Chris Paul (38319596),Kevin Huerter (38319486),Ausar Thompson (38319458),Chet Holmgren (38319394),Oscar Tshiebwe (38319613),Anfernee Simons (38319426),Jayson Tatum (38319278),Jusuf Nurkic (38319623),280.68262152777777,372.21791904314614,49900,1.41%,0,-97.93%,0,158.20999999999998,$-3.92,SAS 1,CHI 1,opp,1,Ezilodi,4652,4684148966
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Royce O'Neale (38319656),De'Andre Hunter (38319627),Jusuf Nurkic (38319623),Derrick White (38319363),Chet Holmgren (38319394),Myles Turner (38319451),280.8478298611111,367.3212980801814,49100,1.40%,0,-97.95%,0,145.58999999999997,$-3.92,IND 2,DET 1,opp,1,Supavash,419,4683820110
KJ Simpson (38319544),Donovan Mitchell (38319302),Keldon Johnson (38319533),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Josh Giddey (38319291),Sandro Mamukelashvili (38319706),Coby White (38319323),280.7753125,370.92066718463116,49800,1.40%,0,-97.96%,0,149.12,$-3.92,CHA 2,SAS 2,opp,1,pgk8,2935,4683651352
Tyrese Haliburton (38319311),Devin Booker (38319285),Kevin Huerter (38319486),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jonathan Mogbo (38319664),Jamal Shead (38319583),280.8895659722222,365.6648001437828,49100,1.37%,0,-97.96%,0,131.95,$-3.92,TOR 2,IND 1,opp,1,floydian80,1617,4683971907
Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Royce O'Neale (38319656),Miles Bridges (38319308),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Luguentz Dort (38319599),Josh Giddey (38319291),280.88125,363.31916736695393,49000,1.40%,0,-97.96%,0,153.32999999999998,$-3.92,CHA 2,DET 1,opp,1,jgriz003,2099,4683796691
Blake Wesley (38319801),Devin Booker (38319285),Royce O'Neale (38319656),Deni Avdija (38319298),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Chet Holmgren (38319394),KJ Simpson (38319544),280.94531249999994,365.73066718463116,49600,1.37%,0,-97.99%,0,166.45999999999998,$-3.92,PHX 2,CHA 2,opp,1,DaddyRaks,2938,4683660998
Tyrese Haliburton (38319311),Isaac Okoro (38319839),Ja'Kobe Walter (38319586),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Josh Giddey (38319291),Keldon Johnson (38319533),Donovan Mitchell (38319302),280.9595659722222,369.03480014378283,49000,1.35%,0,-98.03%,0,135.85999999999999,$-3.92,CLE 2,IND 1,opp,1,butchismyhomie,1595,4683937907
Donovan Mitchell (38319302),Shaedon Sharpe (38319366),Kevin Huerter (38319486),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Payton Pritchard (38319474),Tari Eason (38319462),Paul Reed (38319728),280.2878993055556,367.83730212633486,50000,1.33%,0,-98.03%,0,110.78,$-3.92,CLE 1,POR 1,opp,1,Mocexx,2193,4683746954
Donovan Mitchell (38319302),Dennis Schroder (38319444),Royce O'Neale (38319656),Jabari Smith Jr. (38319514),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Ja'Kobe Walter (38319586),Jalen Green (38319357),281.00171875,364.6520226705363,49200,1.36%,0,-98.03%,0,148.17000000000002,$-3.92,HOU 2,CLE 1,opp,1,Nitram99,4414,4684330797
Dennis Schroder (38319444),Kevin Huerter (38319486),Keldon Johnson (38319533),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Chris Paul (38319596),Deni Avdija (38319298),Shai Gilgeous-Alexander (38319275),280.76171875,371.37202267053635,49900,1.34%,0,-98.06%,0,144.70000000000002,$-3.92,SAS 2,DET 1,opp,1,irockkretros,3613,4683818647
Anfernee Simons (38319426),Kevin Huerter (38319486),Royce O'Neale (38319656),Matas Buzelis (38319518),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jamison Battle (38319725),Darius Garland (38319349),280.84171875000004,368.04202267053637,49400,1.32%,0,-98.06%,0,177.29000000000002,$-3.92,CHI 2,POR 1,opp,1,tlaury88,3972,4684072355
Josh Giddey (38319291),Max Strus (38319608),Jamison Battle (38319725),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Stephon Castle (38319386),Tari Eason (38319462),Devin Booker (38319285),280.53171875000004,367.1620226705364,49700,1.32%,0,-98.07%,0,155.93,$-3.92,TOR 2,CHI 1,opp,1,Brewcrew116,3744,4683913347
Chris Paul (38319596),Devin Booker (38319285),Deni Avdija (38319298),Miles Bridges (38319308),Jusuf Nurkic (38319623),Payton Pritchard (38319474),Jamison Battle (38319725),Jared Rhoden (38319974),280.47125,365.79916736695384,49900,1.30%,0,-98.08%,0,151.72000000000003,$-3.92,CHA 2,TOR 2,opp,1,BreezyJL03,2107,4684012095
Tyrese Haliburton (38319311),Ja'Kobe Walter (38319586),Royce O'Neale (38319656),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Darius Garland (38319349),Deni Avdija (38319298),Zach Collins (38319780),280.8195659722222,370.6348001437828,49700,1.32%,0,-98.09%,0,148.96999999999997,$-3.92,IND 1,TOR 1,opp,1,egar2246,1840,4684285671
Tyrese Haliburton (38319311),Jalen Green (38319357),Isaac Okoro (38319839),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Jamison Battle (38319725),Deni Avdija (38319298),280.7695659722222,363.0748001437828,49300,1.31%,0,-98.11%,0,129.14,$-3.92,IND 1,HOU 1,opp,1,colinbennett20,1899,4684333933
KJ Simpson (38319544),Kevin Huerter (38319486),De'Andre Hunter (38319627),Jayson Tatum (38319278),Jusuf Nurkic (38319623),Malik Beasley (38319469),Jamison Battle (38319725),Deni Avdija (38319298),280.6353125,361.9306671846312,49200,1.29%,0,-98.11%,0,145.63,$-3.92,CHA 2,CHI 1,opp,1,bigernnmacrackin,3086,4684092801
Tyrese Haliburton (38319311),Sam Merrill (38319749),Ja'Kobe Walter (38319586),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Chris Paul (38319596),Deni Avdija (38319298),Stephon Castle (38319386),280.7295659722222,369.1848001437828,49500,1.28%,0,-98.12%,0,134.71,$-3.92,SAS 2,IND 1,opp,1,redem7,1522,4683803697
Dennis Schroder (38319444),Seth Curry (38319710),Deni Avdija (38319298),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Payton Pritchard (38319474),Evan Mobley (38319319),Chet Holmgren (38319394),280.62656250000003,365.50094219115704,49900,1.28%,0,-98.12%,0,152.64,$-3.92,CHA 2,DET 1,opp,1,muzik432,2657,4684223608
Darius Garland (38319349),Stephon Castle (38319386),Tari Eason (38319462),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Jamal Shead (38319583),Deni Avdija (38319298),Dennis Schroder (38319444),280.42171875,368.3320226705364,49000,1.26%,0,-98.17%,0,126.57999999999998,$-3.93,TOR 2,CLE 1,opp,1,UglyLovely,3632,4683825043
Chris Paul (38319596),Ja'Kobe Walter (38319586),Royce O'Neale (38319656),Evan Mobley (38319319),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jonathan Mogbo (38319664),Nikola Vucevic (38319361),280.77171875,375.4020226705363,49100,1.23%,0,-98.2%,0,186.81,$-3.93,TOR 2,SAS 1,opp,1,SlaycitySlayers,3474,4683591293
Jamal Shead (38319583),Devin Booker (38319285),Royce O'Neale (38319656),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Ausar Thompson (38319458),Josh Giddey (38319291),280.70171875,366.9120226705363,49500,1.23%,0,-98.2%,0,165.97,$-3.93,TOR 2,PHX 2,opp,1,Brewcrew116,3746,4683913354
Tyrese Haliburton (38319311),Kevin Huerter (38319486),Jamison Battle (38319725),Jayson Tatum (38319278),Oscar Tshiebwe (38319613),Ja'Kobe Walter (38319586),Chet Holmgren (38319394),Jusuf Nurkic (38319623),280.72046875,370.60069651639265,49700,1.21%,0,-98.22%,0,162.45999999999998,$-3.93,TOR 2,IND 1,opp,1,Jantzens,2001,4683911553
Tyrese Haliburton (38319311),Aaron Holiday (38319954),Royce O'Neale (38319656),Brice Sensabaugh (38319564),Jusuf Nurkic (38319623),Josh Giddey (38319291),Deni Avdija (38319298),KJ Simpson (38319544),280.6871875,362.09308482818153,49100,1.21%,0,-98.22%,0,141.5,$-3.93,CHA 2,IND 1,opp,1,michaelsmith102488,331,4684200594
Shai Gilgeous-Alexander (38319275),Dennis Schroder (38319444),Ausar Thompson (38319458),Royce O'Neale (38319656),Zach Collins (38319780),Darius Garland (38319349),Kevin Huerter (38319486),Jusuf Nurkic (38319623),280.79171875000003,370.5620226705364,49700,1.20%,0,-98.26%,0,149.49,$-3.93,DET 2,CHI 2,opp,1,DaddyRaks,3494,4683660997
Alex Caruso (38319692),Donovan Mitchell (38319302),Ja'Kobe Walter (38319586),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Malik Beasley (38319469),Jayson Tatum (38319278),280.90171875000004,367.4120226705364,49500,1.20%,0,-98.26%,0,143.95,$-3.93,OKC 1,CLE 1,opp,1,Jrake,3949,4684050555
Shaedon Sharpe (38319366),Kevin Huerter (38319486),Jamison Battle (38319725),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Matas Buzelis (38319518),Alperen Sengun (38319306),280.59171875,365.6720226705363,49600,1.18%,0,-98.28%,0,164.1,$-3.93,CHI 2,POR 1,opp,1,Stevomania25,4328,4684294609
Tyrese Haliburton (38319311),Malik Beasley (38319469),Jamison Battle (38319725),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Immanuel Quickley (38319383),Ja'Kobe Walter (38319586),Shai Gilgeous-Alexander (38319275),280.7095659722222,372.39480014378285,49400,1.16%,0,-98.29%,0,140.43,$-3.93,TOR 4,IND 1,opp,1,shawnthomas24,1619,4683972624
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Royce O'Neale (38319656),De'Andre Hunter (38319627),Jusuf Nurkic (38319623),Jamal Shead (38319583),Tari Eason (38319462),Shai Gilgeous-Alexander (38319275),280.8195659722222,372.2948001437828,49900,1.17%,0,-98.3%,0,151.40999999999997,$-3.93,IND 1,DET 1,opp,1,rajonrondough,1791,4684237768
Tyrese Haliburton (38319311),Stephon Castle (38319386),Keldon Johnson (38319533),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Devin Booker (38319285),Jared Rhoden (38319974),Jamison Battle (38319725),280.4495659722223,370.56480014378286,49800,1.16%,0,-98.3%,0,140.77,$-3.93,SAS 2,TOR 2,opp,1,zroth2,1521,4683800585
KJ Simpson (38319544),Jalen Green (38319357),Deni Avdija (38319298),Patrick Williams (38319717),Jusuf Nurkic (38319623),Darius Garland (38319349),Jared Rhoden (38319974),Evan Mobley (38319319),280.1853125,367.28066718463117,49900,1.16%,0,-98.3%,0,114.63,$-3.93,CHA 2,CLE 2,opp,1,touss14,3253,4684397283
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Tari Eason (38319462),De'Andre Hunter (38319627),Jusuf Nurkic (38319623),Cason Wallace (38319619),Kevin Huerter (38319486),Josh Giddey (38319291),280.61956597222223,364.88480014378285,49900,1.14%,0,-98.31%,0,120.02,$-3.93,CHI 2,IND 1,opp,1,SeanGeezy,1605,4683959030
Darius Garland (38319349),Kevin Huerter (38319486),Brice Sensabaugh (38319564),Kyle Filipowski (38319407),Myles Turner (38319451),Dennis Schroder (38319444),Jonathan Mogbo (38319664),Jalen Duren (38319381),279.6584722222222,362.78141756250085,49800,1.15%,0,-98.31%,0,117.69,$-3.93,UTA 2,DET 2,opp,1,Bulamai12,2804,4684132507
Tyrese Haliburton (38319311),Tim Hardaway Jr. (38319568),Jayson Tatum (38319278),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Dalen Terry (38319736),Kevin Huerter (38319486),Myles Turner (38319451),280.2978298611111,366.0412980801814,49800,1.14%,0,-98.32%,0,86.22,$-3.93,IND 2,CHI 2,opp,1,kcdill1,434,4684189640
