Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,4640759402,fannatticc (6/15),384,0,C Kevon Looney F LOCKED G LOCKED PF LOCKED PG LOCKED SF Zach LaVine SG LOCKED UTIL Jose Alvarado,,,
1,4640759404,fannatticc (7/15),384,0,C Yves Missi F LOCKED G Jose Alvarado PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640759415,fannatticc (8/15),384,0,C LOCKED F LOCKED G Jose Alvarado PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640759424,fannatticc (9/15),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Zach LaVine,,,
1,4640759428,fannatticc (10/15),384,0,C Alperen Sengun F Keegan Murray G Stephen Curry PF LOCKED PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640759600,pippen06 (1/2),384,0,C LOCKED F Karlo Matkovic G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Keon Ellis UTIL LOCKED,,,
1,4640759611,AllUCanEat (1/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Amen Thompson SF Trey Murphy III SG CJ McCollum UTIL LOCKED,,,
1,4640759615,AllUCanEat (2/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Amen Thompson SF Trey Murphy III SG CJ McCollum UTIL LOCKED,,,
1,4640759978,pippen06 (2/2),384,0,C LOCKED F LOCKED G Jose Alvarado PF Draymond Green PG LOCKED SF LOCKED SG Keon Ellis UTIL LOCKED,,,
1,4640760082,lanean11 (1/3),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG LOCKED SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640760088,so9552,384,0,C LOCKED F Cam Whitmore G LOCKED PF LOCKED PG CJ McCollum SF Jimmy Butler SG LOCKED UTIL LOCKED,,,
1,4640760237,Hanner489 (1/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640760238,Hanner489 (2/2),384,0,C LOCKED F LOCKED G Keon Ellis PF LOCKED PG LOCKED SF Amen Thompson SG Trey Murphy III UTIL Karlo Matkovic,,,
1,4640760289,Styles8620 (1/4),384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG LOCKED SF Moses Moody SG LOCKED UTIL LOCKED,,,
1,4640760290,Styles8620 (2/4),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640760291,Styles8620 (3/4),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640760543,Burein,384,0,C LOCKED F LOCKED G Jose Alvarado PF LOCKED PG Keon Ellis SF DeMar DeRozan SG LOCKED UTIL Domantas Sabonis,,,
1,4640760572,BigBoyJ (1/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640760859,lanean11 (2/3),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640760880,maccat33 (2/9),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG CJ McCollum UTIL Moses Moody,,,
1,4640760999,rex21023 (1/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640761000,rex21023 (2/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640761315,Aarron35 (1/5),384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG Amen Thompson SF DeMar DeRozan SG Zach LaVine UTIL Karlo Matkovic,,,
1,4640761391,giingervitiis,384,0,C LOCKED F LOCKED G Keon Ellis PF LOCKED PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640761738,Allday546,384,0,C Domantas Sabonis F Moses Moody G LOCKED PF Dillon Brooks PG LOCKED SF LOCKED SG Trey Murphy III UTIL Alperen Sengun,,,
1,4640762198,Arielcampos94,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640762470,acekingkong (1/2),384,0,C LOCKED F Javonte Green G Stephen Curry PF Keegan Murray PG LOCKED SF LOCKED SG LOCKED UTIL Domantas Sabonis,,,
1,4640762479,acekingkong (2/2),384,0,C LOCKED F Amen Thompson G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL CJ McCollum,,,
1,4640762843,Snyp1414,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640763158,weezief (1/4),384,0,C Jeremiah Robinson-Earl F LOCKED G LOCKED PF Jimmy Butler PG Stephen Curry SF LOCKED SG LOCKED UTIL Domantas Sabonis,,,
1,4640763159,weezief (2/4),384,0,C Karlo Matkovic F Moses Moody G Jose Alvarado PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL Malik Monk,,,
1,4640763160,weezief (3/4),384,0,C LOCKED F LOCKED G Jalen Green PF LOCKED PG LOCKED SF Amen Thompson SG LOCKED UTIL Kevon Looney,,,
1,4640763161,weezief (4/4),384,0,C LOCKED F LOCKED G Keon Ellis PF Keegan Murray PG Jose Alvarado SF LOCKED SG Brandin Podziemski UTIL LOCKED,,,
1,4640763226,maccat33 (3/9),384,0,C LOCKED F Zach LaVine G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG CJ McCollum UTIL LOCKED,,,
1,4640763441,jarock999,384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG CJ McCollum SF LOCKED SG Malik Monk UTIL LOCKED,,,
1,4640763604,rldavi01 (1/2),384,0,C Yves Missi F LOCKED G Keon Ellis PF Draymond Green PG Stephen Curry SF Jimmy Butler SG LOCKED UTIL LOCKED,,,
1,4640763712,rodh73,384,0,C Domantas Sabonis F LOCKED G LOCKED PF Dillon Brooks PG LOCKED SF LOCKED SG LOCKED UTIL Draymond Green,,,
1,4640764047,Mensaf,384,0,C Domantas Sabonis F Trey Murphy III G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764119,BigBoyJ (2/2),384,0,C LOCKED F LOCKED G LOCKED PF Keegan Murray PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764220,M04151982 (2/2),384,0,C LOCKED F LOCKED G Brandin Podziemski PF LOCKED PG Jose Alvarado SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4640764294,orl9798,384,0,C LOCKED F LOCKED G LOCKED PF Dillon Brooks PG Jose Alvarado SF LOCKED SG LOCKED UTIL Alperen Sengun,,,
1,4640764521,kelwaller (1/4),384,0,C Domantas Sabonis F LOCKED G Jose Alvarado PF Karlo Matkovic PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640764561,kelwaller (2/4),384,0,C Yves Missi F LOCKED G Jose Alvarado PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL Alperen Sengun,,,
1,4640764617,jhill66 (2/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640764646,elroyjenkins33,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764659,mickymauz23 (2/20),384,0,C LOCKED F LOCKED G LOCKED PF Keegan Murray PG LOCKED SF Cam Whitmore SG Jalen Green UTIL LOCKED,,,
1,4640764660,mickymauz23 (3/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF DeMar DeRozan SG Trey Murphy III UTIL LOCKED,,,
1,4640764661,mickymauz23 (4/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF Cam Whitmore SG LOCKED UTIL LOCKED,,,
1,4640764662,mickymauz23 (5/20),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Cam Whitmore UTIL LOCKED,,,
1,4640764663,mickymauz23 (6/20),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764664,mickymauz23 (7/20),384,0,C Yves Missi F LOCKED G LOCKED PF Draymond Green PG Brandin Podziemski SF Jimmy Butler SG LOCKED UTIL LOCKED,,,
1,4640764665,mickymauz23 (8/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764666,mickymauz23 (9/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764667,mickymauz23 (10/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Malik Monk SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640764668,mickymauz23 (11/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG LOCKED UTIL Domantas Sabonis,,,
1,4640764669,mickymauz23 (12/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640764670,mickymauz23 (13/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG CJ McCollum UTIL LOCKED,,,
1,4640764671,mickymauz23 (14/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Keon Ellis UTIL LOCKED,,,
1,4640764672,mickymauz23 (15/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764673,mickymauz23 (16/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Stephen Curry SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764674,mickymauz23 (17/20),384,0,C Alperen Sengun F LOCKED G LOCKED PF Draymond Green PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640764675,mickymauz23 (18/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4640764676,mickymauz23 (19/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4640764677,mickymauz23 (20/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF DeMar DeRozan SG LOCKED UTIL LOCKED,,,
1,4640765046,fannatticc (11/15),384,0,C Alperen Sengun F Dillon Brooks G Stephen Curry PF LOCKED PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640765067,fannatticc (12/15),384,0,C Yves Missi F Karlo Matkovic G Jalen Green PF LOCKED PG Jose Alvarado SF LOCKED SG Zach LaVine UTIL Domantas Sabonis,,,
1,4640765078,fannatticc (13/15),384,0,C Yves Missi F Draymond Green G Jalen Green PF LOCKED PG Jose Alvarado SF LOCKED SG Zach LaVine UTIL Trey Murphy III,,,
1,4640765080,fannatticc (14/15),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Zach LaVine,,,
1,4640765083,fannatticc (15/15),384,0,C LOCKED F LOCKED G Zach LaVine PF LOCKED PG Malik Monk SF LOCKED SG Jalen Green UTIL Kevon Looney,,,
1,4640765176,Boondada (1/10),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF DeMar DeRozan SG Trey Murphy III UTIL LOCKED,,,
1,4640765177,Boondada (2/10),384,0,C Alperen Sengun F LOCKED G LOCKED PF Keegan Murray PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640765178,Boondada (3/10),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640765179,Boondada (4/10),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640765180,Boondada (5/10),384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Zach LaVine UTIL LOCKED,,,
1,4640765181,Boondada (6/10),384,0,C Yves Missi F LOCKED G Stephen Curry PF LOCKED PG Malik Monk SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640765182,Boondada (7/10),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Malik Monk SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4640765183,Boondada (8/10),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640765184,Boondada (9/10),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF DeMar DeRozan SG Trey Murphy III UTIL LOCKED,,,
1,4640765185,Boondada (10/10),384,0,C Yves Missi F LOCKED G Stephen Curry PF LOCKED PG Jose Alvarado SF Trey Murphy III SG LOCKED UTIL Alperen Sengun,,,
1,4640765421,ATKM2007,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640765571,jjyrie,384,0,C LOCKED F Trey Murphy III G LOCKED PF Dillon Brooks PG LOCKED SF LOCKED SG LOCKED UTIL Kevon Looney,,,
1,4640765835,lanean11 (3/3),384,0,C Yves Missi F Trey Murphy III G CJ McCollum PF Dillon Brooks PG Jose Alvarado SF Amen Thompson SG Brandin Podziemski UTIL Moses Moody,,,
1,4640765854,Mckmotors-9875,384,0,C Draymond Green F LOCKED G LOCKED PF LOCKED PG Brandin Podziemski SF LOCKED SG Jalen Green UTIL Malik Monk,,,
1,4640766452,Avnerharel (3/7),384,0,C Domantas Sabonis F LOCKED G Brandin Podziemski PF Karlo Matkovic PG LOCKED SF LOCKED SG Zach LaVine UTIL LOCKED,,,
1,4640766458,eddiedavid11 (1/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640766459,eddiedavid11 (2/2),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640766463,Avnerharel (4/7),384,0,C LOCKED F LOCKED G LOCKED PF Jimmy Butler PG Moses Moody SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640766677,wlee522 (2/5),384,0,C LOCKED F Trey Murphy III G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Keon Ellis UTIL Alperen Sengun,,,
1,4640766718,wlee522 (3/5),384,0,C LOCKED F LOCKED G LOCKED PF Karlo Matkovic PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640766852,maccat33 (4/9),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640766854,omarlove,384,0,C Jeff Green F LOCKED G LOCKED PF Javonte Green PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640766861,maccat33 (5/9),384,0,C LOCKED F Moses Moody G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG CJ McCollum UTIL LOCKED,,,
1,4640766871,maccat33 (6/9),384,0,C Domantas Sabonis F Draymond Green G LOCKED PF LOCKED PG Jose Alvarado SF Moses Moody SG LOCKED UTIL LOCKED,,,
1,4640766910,maccat33 (7/9),384,0,C LOCKED F Zach LaVine G Jose Alvarado PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640767134,maccat33 (8/9),384,0,C LOCKED F Zach LaVine G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG CJ McCollum UTIL LOCKED,,,
1,4640767490,therealflawda,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767693,davidvanrheenen (1/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767694,davidvanrheenen (2/20),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767695,davidvanrheenen (3/20),384,0,C LOCKED F Trey Murphy III G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767696,davidvanrheenen (4/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767697,davidvanrheenen (5/20),384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767698,davidvanrheenen (6/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767699,davidvanrheenen (7/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640767700,davidvanrheenen (8/20),384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767701,davidvanrheenen (9/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767702,davidvanrheenen (10/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767703,davidvanrheenen (11/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640767704,davidvanrheenen (12/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767705,davidvanrheenen (13/20),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767706,davidvanrheenen (14/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767707,davidvanrheenen (15/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767708,davidvanrheenen (16/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767709,davidvanrheenen (17/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767710,davidvanrheenen (18/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640767711,davidvanrheenen (19/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767712,davidvanrheenen (20/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640767926,alalex30236 (1/6),384,0,C Draymond Green F LOCKED G Cam Whitmore PF Jimmy Butler PG Stephen Curry SF Amen Thompson SG Jalen Green UTIL LOCKED,,,
1,4640769049,rmj09d,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640769701,KDawg419 (2/5),384,0,C Alperen Sengun F Trey Murphy III G CJ McCollum PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640769758,AKEATING22 (1/3),384,0,C LOCKED F Trey Murphy III G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640769759,AKEATING22 (2/3),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Stephen Curry SF Zach LaVine SG LOCKED UTIL LOCKED,,,
1,4640769760,AKEATING22 (3/3),384,0,C LOCKED F Amen Thompson G Jose Alvarado PF LOCKED PG Stephen Curry SF Zach LaVine SG LOCKED UTIL LOCKED,,,
1,4640769983,joeyrocc (1/3),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640769999,kingpolk60,384,0,C LOCKED F Draymond Green G Zach LaVine PF LOCKED PG Jose Alvarado SF DeMar DeRozan SG LOCKED UTIL Jeff Green,,,
1,4640770252,alterego1718,384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640770260,bdbax (1/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF Cam Whitmore SG LOCKED UTIL LOCKED,,,
1,4640770261,bdbax (2/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770262,bdbax (3/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770263,bdbax (4/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770264,bdbax (5/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640770265,bdbax (6/20),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG LOCKED SF Cam Whitmore SG LOCKED UTIL LOCKED,,,
1,4640770266,bdbax (7/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770267,bdbax (8/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Keon Ellis SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770268,bdbax (9/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770269,bdbax (10/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4640770270,bdbax (11/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF LOCKED SG CJ McCollum UTIL LOCKED,,,
1,4640770271,bdbax (12/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Zach LaVine SG LOCKED UTIL LOCKED,,,
1,4640770272,bdbax (13/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF Amen Thompson SG Jalen Green UTIL LOCKED,,,
1,4640770273,bdbax (14/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640770274,bdbax (15/20),384,0,C LOCKED F Amen Thompson G LOCKED PF LOCKED PG Jose Alvarado SF Zach LaVine SG LOCKED UTIL LOCKED,,,
1,4640770275,bdbax (16/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640770276,bdbax (17/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Stephen Curry SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770277,bdbax (18/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640770278,bdbax (19/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640770279,bdbax (20/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4640770330,Croki,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Stephen Curry SF Jimmy Butler SG LOCKED UTIL LOCKED,,,
1,4640770790,kelvinnesbitjr1986,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640771250,atown1023,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4640771280,valulesscard86,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jose Alvarado SF DeMar DeRozan SG LOCKED UTIL LOCKED,,,
1,4640771396,BEEFBABY234,384,0,C LOCKED F Dillon Brooks G LOCKED PF Draymond Green PG LOCKED SF LOCKED SG Keon Ellis UTIL LOCKED,,,
1,4640771410,rldavi01 (2/2),384,0,C LOCKED F Dillon Brooks G Trey Murphy III PF Draymond Green PG Amen Thompson SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640771967,Jbjafarian (1/20),384,0,C LOCKED F LOCKED G LOCKED PF Keegan Murray PG CJ McCollum SF LOCKED SG Trey Murphy III UTIL LOCKED,,,
1,4640771968,Jbjafarian (2/20),384,0,C Domantas Sabonis F Cam Whitmore G LOCKED PF Dillon Brooks PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640771969,Jbjafarian (3/20),384,0,C Yves Missi F LOCKED G LOCKED PF LOCKED PG Aaron Holiday SF LOCKED SG Brandin Podziemski UTIL Domantas Sabonis,,,
1,4640771970,Jbjafarian (4/20),384,0,C Domantas Sabonis F LOCKED G LOCKED PF LOCKED PG Aaron Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4640771971,Jbjafarian (5/20),384,0,C LOCKED F LOCKED G LOCKED PF Jimmy Butler PG LOCKED SF Moses Moody SG Keon Ellis UTIL LOCKED,,,
1,4640771972,Jbjafarian (6/20),384,0,C Alperen Sengun F LOCKED G LOCKED PF LOCKED PG LOCKED SF Trey Murphy III SG LOCKED UTIL LOCKED,,,
1,4640771973,Jbjafarian (7/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Malik Monk SF DeMar DeRozan SG LOCKED UTIL LOCKED,,,
1,4640771974,Jbjafarian (8/20),384,0,C Yves Missi F Trey Murphy III G LOCKED PF LOCKED PG CJ McCollum SF DeMar DeRozan SG Brandin Podziemski UTIL LOCKED,,,
1,4640771975,Jbjafarian (9/20),384,0,C LOCKED F Jimmy Butler G Malik Monk PF Keegan Murray PG CJ McCollum SF Bruce Brown SG Trey Murphy III UTIL LOCKED,,,
1,4640771976,Jbjafarian (10/20),384,0,C Alperen Sengun F LOCKED G Amen Thompson PF LOCKED PG Jose Alvarado SF DeMar DeRozan SG LOCKED UTIL LOCKED,,,
